Gene names	Accession IDs	Copy number	Rank	Cell type	Experiment type	Fraction	Condition	label
TMCC3	Q8R310	3335.13622230518	6899.0	Isolated Neurons	Single shot	1	Standard	Isolated Neurons_Standard
UROS	P51163;Q3TPL3	24194.9861752096	3571.0	Isolated Neurons	Single shot	1	Standard	Isolated Neurons_Standard
NOSIP	Q9D6T0;Q9D6T0-2	89508.5080908223	1799.0	Isolated Neurons	Single shot	1	Standard	Isolated Neurons_Standard
BUD31	E0CX20;Q6PGH1	201026.65329118	1036.0	Isolated Neurons	Single shot	1	Standard	Isolated Neurons_Standard
CCDC90B	Q8C3X2;Q8C3X2-2	22817.6342832904	3644.0	Isolated Neurons	Single shot	1	Standard	Isolated Neurons_Standard
TTC9	Q3V038	21010.5496957672	3749.0	Isolated Neurons	Single shot	1	Standard	Isolated Neurons_Standard
HID1	Q8R1F6;Q8R1F6-2	4942.65676335202	6268.0	Isolated Neurons	Single shot	1	Standard	Isolated Neurons_Standard
NEXN	Q7TPW1	2540.67176625353	7260.0	Isolated Neurons	Single shot	1	Standard	Isolated Neurons_Standard
PICK1	E9QAC6	30862.2255560199	3183.0	Isolated Neurons	Single shot	1	Standard	Isolated Neurons_Standard
THUMPD3	P97770;P97770-2;P97770-3;D3YYB2	19243.3241151805	3910.0	Isolated Neurons	Single shot	1	Standard	Isolated Neurons_Standard
CCM2	Q8K2Y9;Q8K2Y9-2;F7AVU1;E0CXR5	6926.87567702953	5644.0	Isolated Neurons	Single shot	1	Standard	Isolated Neurons_Standard
COL12A1	Q60847;E9PX70;Q60847-2;Q60847-5;Q60847-4;Q60847-3	183.665363968299	8450.0	Isolated Neurons	Single shot	1	Standard	Isolated Neurons_Standard
PDLIM7	Q3TJD7	1000.59073640495	8088.0	Isolated Neurons	Single shot	1	Standard	Isolated Neurons_Standard
PLXND1	Q3UH93	439.579573994984	8346.0	Isolated Neurons	Single shot	1	Standard	Isolated Neurons_Standard
UBL5;GM16381	E0CZB3;Q9EPV8;E0CYW1;E0CY91;E0CY38;E9QJZ1	77477.4559829074	1965.0	Isolated Neurons	Single shot	1	Standard	Isolated Neurons_Standard
BAG2	Q91YN9	23090.7247170533	3628.0	Isolated Neurons	Single shot	1	Standard	Isolated Neurons_Standard
STARD10	E9PVP0;Q9JMD3;G3UW37;G3UY87;G3UY59;G3UYM0;G3V020	13407.153188109	4487.0	Isolated Neurons	Single shot	1	Standard	Isolated Neurons_Standard
HPX	Q91X72	2588.77664060425	7236.0	Isolated Neurons	Single shot	1	Standard	Isolated Neurons_Standard
ITPR3	P70227	1309.25111061661	7916.0	Isolated Neurons	Single shot	1	Standard	Isolated Neurons_Standard
PRORSD1	Q9D820;Q9D820-2	20050.0646561917	3832.0	Isolated Neurons	Single shot	1	Standard	Isolated Neurons_Standard
SMARCAD1	Q04692	34382.8249917105	3022.0	Isolated Neurons	Single shot	1	Standard	Isolated Neurons_Standard
VPS13D	B1ART2;B1ART1;V9GX23	1149.14267297119	7999.0	Isolated Neurons	Single shot	1	Standard	Isolated Neurons_Standard
MIOS	Q8VE19	12339.0314318349	4627.0	Isolated Neurons	Single shot	1	Standard	Isolated Neurons_Standard
DPY19L1	A6X919;A6X919-2	39631.3890236834	2824.0	Isolated Neurons	Single shot	1	Standard	Isolated Neurons_Standard
ABCA2	A2AJ26;P41234	2466.78001027939	7295.0	Isolated Neurons	Single shot	1	Standard	Isolated Neurons_Standard
EGFR	Q01279;Q9WVF5	7167.91431480576	5590.0	Isolated Neurons	Single shot	1	Standard	Isolated Neurons_Standard
RRP1	P56183;P56183-2;P56183-3	14359.6360505451	4370.0	Isolated Neurons	Single shot	1	Standard	Isolated Neurons_Standard
AKT1S1	Q9D1F4;E9QKI5;E9QKI4;D3Z4R0;F6R8S6;D3YWZ1;D3Z4W3	33849.866685982	3044.0	Isolated Neurons	Single shot	1	Standard	Isolated Neurons_Standard
FAT4	Q2PZL6	80.840055865936	8471.0	Isolated Neurons	Single shot	1	Standard	Isolated Neurons_Standard
NRP2	O35375-5;O35375-6;O35375;O35375-2;O35375-3;O35375-4	644.013209596435	8252.0	Isolated Neurons	Single shot	1	Standard	Isolated Neurons_Standard
KIAA0020	Q8BKS9	19166.0920988486	3915.0	Isolated Neurons	Single shot	1	Standard	Isolated Neurons_Standard
CAV1	P49817;H3BKG0;D3Z148;H3BLK5	25203.1825655012	3512.0	Isolated Neurons	Single shot	1	Standard	Isolated Neurons_Standard
MAP4K3	Q99JP0;E9QNE9	4799.43417995384	6311.0	Isolated Neurons	Single shot	1	Standard	Isolated Neurons_Standard
PCDH9	F8VPK8	998.158216523733	8089.0	Isolated Neurons	Single shot	1	Standard	Isolated Neurons_Standard
SMPD1	Q04519	28801.2720541866	3299.0	Isolated Neurons	Single shot	1	Standard	Isolated Neurons_Standard
FKRP	Q8CG64	3439.70241363094	6860.0	Isolated Neurons	Single shot	1	Standard	Isolated Neurons_Standard
	Q8BZR9	19430.5362303907	3896.0	Isolated Neurons	Single shot	1	Standard	Isolated Neurons_Standard
OGT	Q8CGY8-2	6377.68067416545	5804.0	Isolated Neurons	Single shot	1	Standard	Isolated Neurons_Standard
TBL3	Q8C4J7	23596.0852972527	3605.0	Isolated Neurons	Single shot	1	Standard	Isolated Neurons_Standard
NHLRC3	Q8CCH2	19639.3181682746	3881.0	Isolated Neurons	Single shot	1	Standard	Isolated Neurons_Standard
NCOA7	Q6DFV7	1526.69778650486	7794.0	Isolated Neurons	Single shot	1	Standard	Isolated Neurons_Standard
PEAK1	Q69Z38	276.19664969447	8424.0	Isolated Neurons	Single shot	1	Standard	Isolated Neurons_Standard
AKAP8L	Q5RL57;Q9R0L7	24135.4771750625	3573.0	Isolated Neurons	Single shot	1	Standard	Isolated Neurons_Standard
FHOD1	Q6P9Q4	686.536346070763	8233.0	Isolated Neurons	Single shot	1	Standard	Isolated Neurons_Standard
RBM15B	Q6PHZ5	51658.021949543	2482.0	Isolated Neurons	Single shot	1	Standard	Isolated Neurons_Standard
CCDC88B	Q4QRL3;Q4QRL3-2	379.891111674669	8374.0	Isolated Neurons	Single shot	1	Standard	Isolated Neurons_Standard
GPR37L1	Q99JG2	6250.94521122858	5839.0	Isolated Neurons	Single shot	1	Standard	Isolated Neurons_Standard
CLTA	B1AWE0;Q6PFA2;B1AWE1	59166.3126061634	2288.0	Isolated Neurons	Single shot	1	Standard	Isolated Neurons_Standard
SMAD5	P97454	26977.6590838241	3407.0	Isolated Neurons	Single shot	1	Standard	Isolated Neurons_Standard
HDDC2	Q3SXD3	38309.9626416406	2877.0	Isolated Neurons	Single shot	1	Standard	Isolated Neurons_Standard
CMBL	Q8R1G2;E0CXH4	12031.4991323134	4676.0	Isolated Neurons	Single shot	1	Standard	Isolated Neurons_Standard
RB1CC1	Q9ESK9;F7CC56;F7CCJ3	3637.34030808047	6768.0	Isolated Neurons	Single shot	1	Standard	Isolated Neurons_Standard
FGF1	P61148;D3Z6H1;D6RCX9;D3Z6E2	3691.43162552775	6746.0	Isolated Neurons	Single shot	1	Standard	Isolated Neurons_Standard
BC100530	Q497J0;D6REU3	2638.40427887779	7204.0	Isolated Neurons	Single shot	1	Standard	Isolated Neurons_Standard
PALM	Q9Z0P4-2	9086.51046270127	5161.0	Isolated Neurons	Single shot	1	Standard	Isolated Neurons_Standard
BRINP1	Q920P3	3741.36397325403	6718.0	Isolated Neurons	Single shot	1	Standard	Isolated Neurons_Standard
NFASC	Q810U3	1358.66043652218	7886.0	Isolated Neurons	Single shot	1	Standard	Isolated Neurons_Standard
LRBA	E9Q3Y4	1531.89225175005	7790.0	Isolated Neurons	Single shot	1	Standard	Isolated Neurons_Standard
CEPT1	Q8BGS7;Q8BGS7-2	15112.8596941718	4296.0	Isolated Neurons	Single shot	1	Standard	Isolated Neurons_Standard
ABCB6	Q9DC29	10114.0427742473	4980.0	Isolated Neurons	Single shot	1	Standard	Isolated Neurons_Standard
ATHL1	Q8BP56;Q8BP56-3;F6QM56;Q8BP56-2	4018.41500033194	6600.0	Isolated Neurons	Single shot	1	Standard	Isolated Neurons_Standard
SELH	Q3UQA7;A0A087WPM0	500473.283027547	473.0	Isolated Neurons	Single shot	1	Standard	Isolated Neurons_Standard
COG1	Q9Z160	6638.54977728648	5716.0	Isolated Neurons	Single shot	1	Standard	Isolated Neurons_Standard
RAI14	Q9EP71	5368.89942796024	6127.0	Isolated Neurons	Single shot	1	Standard	Isolated Neurons_Standard
RCSD1	Q3UZA1;Q3UZA1-2	2457.21745232029	7302.0	Isolated Neurons	Single shot	1	Standard	Isolated Neurons_Standard
ADCY3	Q8VHH7;B8JK56	2318.56148877266	7368.0	Isolated Neurons	Single shot	1	Standard	Isolated Neurons_Standard
ADCK1	Q9D0L4	25420.8798538093	3503.0	Isolated Neurons	Single shot	1	Standard	Isolated Neurons_Standard
MAP3K4	O08648;O08648-2	5813.5880987408	5984.0	Isolated Neurons	Single shot	1	Standard	Isolated Neurons_Standard
TIA1	P52912;D3Z4H6;D3YY02	62838.1992881931	2218.0	Isolated Neurons	Single shot	1	Standard	Isolated Neurons_Standard
MRPL24	Q9CQ06	67135.1165098402	2131.0	Isolated Neurons	Single shot	1	Standard	Isolated Neurons_Standard
ECSIT	Q9QZH6;J3KMM6	26028.224625294	3462.0	Isolated Neurons	Single shot	1	Standard	Isolated Neurons_Standard
GTF2E1	Q9D0D5	52603.1148515529	2446.0	Isolated Neurons	Single shot	1	Standard	Isolated Neurons_Standard
COBLL1	Q3UMF0;Q3UMF0-3	1307.08946122045	7919.0	Isolated Neurons	Single shot	1	Standard	Isolated Neurons_Standard
PYHIN1	Q8BV49	323.873611103981	8400.0	Isolated Neurons	Single shot	1	Standard	Isolated Neurons_Standard
AKAP7	Q7TN79	9404.07734471225	5114.0	Isolated Neurons	Single shot	1	Standard	Isolated Neurons_Standard
UTP18	Q5SSI6	46243.4864687265	2637.0	Isolated Neurons	Single shot	1	Standard	Isolated Neurons_Standard
SETDB1	O88974;G5E8N3;D3YYC3;O88974-4;O88974-7	13247.9213856294	4507.0	Isolated Neurons	Single shot	1	Standard	Isolated Neurons_Standard
TMEM87A	Q8BXN9;A2AQJ5;A2AQJ6;Q8BXN9-2;A2AQJ7;Q8BXN9-3	15378.3826405202	4265.0	Isolated Neurons	Single shot	1	Standard	Isolated Neurons_Standard
MAD1L1	Q9WTX8;Q9WTX8-2	18178.6373290228	3997.0	Isolated Neurons	Single shot	1	Standard	Isolated Neurons_Standard
PKN2	Q8BWW9;G3UZM9;Q8BWW9-2;Q8BWW9-3	5308.60450800186	6146.0	Isolated Neurons	Single shot	1	Standard	Isolated Neurons_Standard
MOV10	P23249;D3YVL0;E9PW39	605.33099523888	8271.0	Isolated Neurons	Single shot	1	Standard	Isolated Neurons_Standard
CTSF	Q9R013	9355.33532086291	5126.0	Isolated Neurons	Single shot	1	Standard	Isolated Neurons_Standard
GHITM	Q91VC9	21642.7703556974	3704.0	Isolated Neurons	Single shot	1	Standard	Isolated Neurons_Standard
GNL3	Q8CI11;Q8CI11-2	16133.3833946312	4192.0	Isolated Neurons	Single shot	1	Standard	Isolated Neurons_Standard
2410002F23RIK	Q3TE80;A0A087WSJ7	50288.5415177286	2520.0	Isolated Neurons	Single shot	1	Standard	Isolated Neurons_Standard
SATB2	Q8VI24;H3BKH3	1339.78003371024	7898.0	Isolated Neurons	Single shot	1	Standard	Isolated Neurons_Standard
HCN1	O88704	1407.5966236676	7859.0	Isolated Neurons	Single shot	1	Standard	Isolated Neurons_Standard
NVL	Q9DBY8	51581.3844193922	2484.0	Isolated Neurons	Single shot	1	Standard	Isolated Neurons_Standard
ZDHHC17	Q80TN5;Q80TN5-2;Q3TRB3	30351.9160735022	3217.0	Isolated Neurons	Single shot	1	Standard	Isolated Neurons_Standard
PRUNE2	Q52KR3;Q52KR3-6	1030.40840328598	8068.0	Isolated Neurons	Single shot	1	Standard	Isolated Neurons_Standard
PLEKHA5	E9Q6H8	4034.51708439431	6592.0	Isolated Neurons	Single shot	1	Standard	Isolated Neurons_Standard
CHGB	P16014	1099.64924828684	8032.0	Isolated Neurons	Single shot	1	Standard	Isolated Neurons_Standard
DARS2	Q8BIP0	16182.7507352801	4188.0	Isolated Neurons	Single shot	1	Standard	Isolated Neurons_Standard
PHAX	Q9JJT9;G5E8V8;F6RPD4	40770.5182937847	2796.0	Isolated Neurons	Single shot	1	Standard	Isolated Neurons_Standard
ACAN	Q61282	657.83575562454	8246.0	Isolated Neurons	Single shot	1	Standard	Isolated Neurons_Standard
DTX3L	Q3UIR3;Q3UIR3-2	365.274855699762	8379.0	Isolated Neurons	Single shot	1	Standard	Isolated Neurons_Standard
POMGNT2	Q8BW41-2;Q8BW41	42772.995163921	2724.0	Isolated Neurons	Single shot	1	Standard	Isolated Neurons_Standard
SHPRH	Q7TPQ3;Q7TPQ3-2;Q7TPQ3-5;Q7TPQ3-3	10380.6196351468	4934.0	Isolated Neurons	Single shot	1	Standard	Isolated Neurons_Standard
DNASE2;DNASE2A	P56542;D3Z512;D3Z5U3	4340.27470693426	6487.0	Isolated Neurons	Single shot	1	Standard	Isolated Neurons_Standard
VPS37C	Q8R105	10728.7637616487	4880.0	Isolated Neurons	Single shot	1	Standard	Isolated Neurons_Standard
KIT	P05532;F7DD14;P05532-2	1203.97585728112	7969.0	Isolated Neurons	Single shot	1	Standard	Isolated Neurons_Standard
PPP2R2C	Q8BG02	6405.21455476259	5789.0	Isolated Neurons	Single shot	1	Standard	Isolated Neurons_Standard
BAD	Q61337;D3YZR8	12546.9266013624	4594.0	Isolated Neurons	Single shot	1	Standard	Isolated Neurons_Standard
TUSC3	Q8BTV1	75159.9887154541	1999.0	Isolated Neurons	Single shot	1	Standard	Isolated Neurons_Standard
IWS1	Q8C1D8	30599.2781875485	3201.0	Isolated Neurons	Single shot	1	Standard	Isolated Neurons_Standard
SYNPO2	E9Q1U2;D3YVV9	393.231189381722	8368.0	Isolated Neurons	Single shot	1	Standard	Isolated Neurons_Standard
DUT	Q8VCG1	246465.826156482	904.0	Isolated Neurons	Single shot	1	Standard	Isolated Neurons_Standard
RAD50	P70388;Q5SV02;P70388-2;A8Y5I3	8945.51910341707	5191.0	Isolated Neurons	Single shot	1	Standard	Isolated Neurons_Standard
PHYHD1	Q9DB26;A2AQZ2;A2AQZ7;A2AQZ5;D6RI61	3755.7982998061	6711.0	Isolated Neurons	Single shot	1	Standard	Isolated Neurons_Standard
CDR2L	A2A6T1	10640.9556159197	4896.0	Isolated Neurons	Single shot	1	Standard	Isolated Neurons_Standard
EPN3	Q91W69	12890.3912148584	4554.0	Isolated Neurons	Single shot	1	Standard	Isolated Neurons_Standard
SEZ6L	Q6P1D5;Q6P1D5-2	3722.95324833253	6729.0	Isolated Neurons	Single shot	1	Standard	Isolated Neurons_Standard
EP400	Q8CHI8;Q8CHI8-3;Q8CHI8-2;Q8CHI8-4;Q8CHI8-5	25008.6411352245	3526.0	Isolated Neurons	Single shot	1	Standard	Isolated Neurons_Standard
FYCO1	Q8VDC1	1116.15646807976	8019.0	Isolated Neurons	Single shot	1	Standard	Isolated Neurons_Standard
PTPRO	E9Q612;E9Q4I1;E9PVJ6	1969.78004297405	7539.0	Isolated Neurons	Single shot	1	Standard	Isolated Neurons_Standard
GPCPD1	Q8C0L9;Q8C0L9-2;B0R058	9955.01336687143	5008.0	Isolated Neurons	Single shot	1	Standard	Isolated Neurons_Standard
ITGAL	E9QNL8;E9Q5M7;P24063;D3YW95	264.973987203691	8427.0	Isolated Neurons	Single shot	1	Standard	Isolated Neurons_Standard
QRSL1	Q9CZN8	20513.650621075	3786.0	Isolated Neurons	Single shot	1	Standard	Isolated Neurons_Standard
RAB22A	P35285;A2ARZ7	22355.0892604627	3670.0	Isolated Neurons	Single shot	1	Standard	Isolated Neurons_Standard
DHRS13	Q5SS80;B0QZT2;Q5SS80-2	23179.9083882883	3626.0	Isolated Neurons	Single shot	1	Standard	Isolated Neurons_Standard
DICER1	F8VQ54;Q8R418;Q8R418-2	1640.0717439956	7721.0	Isolated Neurons	Single shot	1	Standard	Isolated Neurons_Standard
HAT1	Q8BY71;A2ATU9	81247.5643320757	1906.0	Isolated Neurons	Single shot	1	Standard	Isolated Neurons_Standard
TNFAIP8	Q921Z5	11713.7409822938	4719.5	Isolated Neurons	Single shot	1	Standard	Isolated Neurons_Standard
GRM7	Q68ED2;G5E8D5	3283.88598896052	6913.0	Isolated Neurons	Single shot	1	Standard	Isolated Neurons_Standard
ZNF521	Q6KAS7;Q6KAS7-2	8641.36509771164	5247.0	Isolated Neurons	Single shot	1	Standard	Isolated Neurons_Standard
TTL	P38585	16031.0446823048	4202.0	Isolated Neurons	Single shot	1	Standard	Isolated Neurons_Standard
THEM6	Q80ZW2	25489.4319473179	3494.0	Isolated Neurons	Single shot	1	Standard	Isolated Neurons_Standard
SPOCK1	Q6DIC9;A0A087WPP6	3138.6100239639	6985.0	Isolated Neurons	Single shot	1	Standard	Isolated Neurons_Standard
NANP	Q9CPT3	16069.6768736069	4197.0	Isolated Neurons	Single shot	1	Standard	Isolated Neurons_Standard
HNMT	Q91VF2	11834.9921398489	4705.0	Isolated Neurons	Single shot	1	Standard	Isolated Neurons_Standard
USP38	Q8BW70	3257.05615345199	6924.0	Isolated Neurons	Single shot	1	Standard	Isolated Neurons_Standard
LETMD1	Q924L1;Q924L1-2;Q924L1-3	24779.9659038282	3539.0	Isolated Neurons	Single shot	1	Standard	Isolated Neurons_Standard
SNAPIN	Q9Z266;Q9Z266-2	37728.9211490456	2903.0	Isolated Neurons	Single shot	1	Standard	Isolated Neurons_Standard
NLRX1	Q3TL44	2569.19353944247	7246.0	Isolated Neurons	Single shot	1	Standard	Isolated Neurons_Standard
MINOS1	Q7TNS2	51438.8832032143	2487.0	Isolated Neurons	Single shot	1	Standard	Isolated Neurons_Standard
POLR1C	P52432;D3Z3D6;D3Z7Q8;G3UXX5	20836.8991374333	3767.0	Isolated Neurons	Single shot	1	Standard	Isolated Neurons_Standard
MRE11A	Q61216;Q61216-2	20468.6514601964	3793.0	Isolated Neurons	Single shot	1	Standard	Isolated Neurons_Standard
SLC38A1	Q8K2P7;Q8K2P7-2	13042.5664609739	4535.0	Isolated Neurons	Single shot	1	Standard	Isolated Neurons_Standard
PPP2R3A	B2RXC8	6411.42899797754	5787.0	Isolated Neurons	Single shot	1	Standard	Isolated Neurons_Standard
LGI2	Q8K4Z0-2;Q8K4Z0	2328.37184845004	7362.0	Isolated Neurons	Single shot	1	Standard	Isolated Neurons_Standard
ABHD17B	Q7M759	19468.0154148355	3891.0	Isolated Neurons	Single shot	1	Standard	Isolated Neurons_Standard
MBNL1	Q9JKP5;G3X9Q0	13834.6913221182	4432.0	Isolated Neurons	Single shot	1	Standard	Isolated Neurons_Standard
KHDRBS2	Q9WU01	12433.6666497499	4613.0	Isolated Neurons	Single shot	1	Standard	Isolated Neurons_Standard
CCSAP	Q8QZT2	20805.8910337186	3769.0	Isolated Neurons	Single shot	1	Standard	Isolated Neurons_Standard
DHPS	Q3TXU5	11096.014691371	4825.0	Isolated Neurons	Single shot	1	Standard	Isolated Neurons_Standard
PLXNA3	P70208;P70208-2	346.167306217918	8390.0	Isolated Neurons	Single shot	1	Standard	Isolated Neurons_Standard
MRPS6	P58064	56100.5000459882	2358.0	Isolated Neurons	Single shot	1	Standard	Isolated Neurons_Standard
CDC42SE2	Q8BGH7	80491.6819548238	1921.0	Isolated Neurons	Single shot	1	Standard	Isolated Neurons_Standard
LMF2	Q8C3X8	11981.3074868368	4687.0	Isolated Neurons	Single shot	1	Standard	Isolated Neurons_Standard
TLE3	Q08122-4;Q08122;J3KMT7;Q08122-1;E0CXU1	37806.3581803708	2898.0	Isolated Neurons	Single shot	1	Standard	Isolated Neurons_Standard
SPG21	Q9CQC8;Q9CQC8-2	16316.1536917137	4178.0	Isolated Neurons	Single shot	1	Standard	Isolated Neurons_Standard
ERGIC2	Q9CR89;Q9CR89-2	39224.6035628719	2843.0	Isolated Neurons	Single shot	1	Standard	Isolated Neurons_Standard
MRPS18B	Q99N84;Q99N84-2;G3UX79	31635.9079762402	3149.0	Isolated Neurons	Single shot	1	Standard	Isolated Neurons_Standard
WTAP	E0CYH0	78690.4514476172	1950.0	Isolated Neurons	Single shot	1	Standard	Isolated Neurons_Standard
TMTC3	Q8BRH0;G5E8C4	20764.9991673191	3772.0	Isolated Neurons	Single shot	1	Standard	Isolated Neurons_Standard
CHMP2B	Q8BJF9	16478.1242049731	4163.0	Isolated Neurons	Single shot	1	Standard	Isolated Neurons_Standard
MRPL16	Q99N93	38828.3112999339	2859.0	Isolated Neurons	Single shot	1	Standard	Isolated Neurons_Standard
STX6	Q9JKK1;Q9JKK1-2	37444.8544765391	2911.0	Isolated Neurons	Single shot	1	Standard	Isolated Neurons_Standard
MEF2C	Q8CFN5;Q8CFN5-3;Q8CFN5-2	6388.26402860626	5800.0	Isolated Neurons	Single shot	1	Standard	Isolated Neurons_Standard
TENM1	Q9WTS4;A2ANL9	420.581045270895	8358.0	Isolated Neurons	Single shot	1	Standard	Isolated Neurons_Standard
BOD1L	E9Q6J5	3952.30851958615	6619.0	Isolated Neurons	Single shot	1	Standard	Isolated Neurons_Standard
LILRB4	Q64281;Q64281-2	1093.49708320255	8035.0	Isolated Neurons	Single shot	1	Standard	Isolated Neurons_Standard
SORBS3	Q9R1Z8	4714.6937148943	6344.0	Isolated Neurons	Single shot	1	Standard	Isolated Neurons_Standard
BCL2L1	Q64373;Q9QWX2;Q64373-3;Q64373-4;A2AHX9;Q64373-2	9441.39744893891	5110.0	Isolated Neurons	Single shot	1	Standard	Isolated Neurons_Standard
SSSCA1	P56873	51928.0486144484	2468.0	Isolated Neurons	Single shot	1	Standard	Isolated Neurons_Standard
INTS4	Q8CIM8;Q8CIM8-2	24671.9041826705	3547.0	Isolated Neurons	Single shot	1	Standard	Isolated Neurons_Standard
SLC20A2	Q80UP8	7875.21662083352	5414.0	Isolated Neurons	Single shot	1	Standard	Isolated Neurons_Standard
ARHGAP31	A6X8Z5	1784.22193184828	7645.0	Isolated Neurons	Single shot	1	Standard	Isolated Neurons_Standard
RABEPK	Q8VCH5;B0R0S4;A2AUF7	13818.7599689747	4433.0	Isolated Neurons	Single shot	1	Standard	Isolated Neurons_Standard
BCAP29	Q61334	35727.7478887703	2973.0	Isolated Neurons	Single shot	1	Standard	Isolated Neurons_Standard
PCBP4	P57724;A0A087WRH3	18365.5256529918	3980.0	Isolated Neurons	Single shot	1	Standard	Isolated Neurons_Standard
MRPL43	Q5RL20	44559.936848693	2677.0	Isolated Neurons	Single shot	1	Standard	Isolated Neurons_Standard
SEPHS2	P97364	13909.4954375837	4418.0	Isolated Neurons	Single shot	1	Standard	Isolated Neurons_Standard
PDCL	Q9DBX2;A2AVP3	59942.0178197315	2268.0	Isolated Neurons	Single shot	1	Standard	Isolated Neurons_Standard
PGS1	Q8BHF7;F8WI04;F2Z427	17506.6318806889	4068.0	Isolated Neurons	Single shot	1	Standard	Isolated Neurons_Standard
AARS2	Q14CH7	17327.944044351	4079.0	Isolated Neurons	Single shot	1	Standard	Isolated Neurons_Standard
SYT11	Q9R0N3	6025.06249878252	5913.0	Isolated Neurons	Single shot	1	Standard	Isolated Neurons_Standard
DSP	E9Q557;E9PZW0	1421.36257447962	7850.0	Isolated Neurons	Single shot	1	Standard	Isolated Neurons_Standard
UBE2R2	Q6ZWZ2	57084.944721569	2336.0	Isolated Neurons	Single shot	1	Standard	Isolated Neurons_Standard
WWC2	Q6NXJ0	2012.70797279681	7521.0	Isolated Neurons	Single shot	1	Standard	Isolated Neurons_Standard
SEC14L1	A2A9B9;A8Y5H7;Q99J07	3682.9492552491	6750.0	Isolated Neurons	Single shot	1	Standard	Isolated Neurons_Standard
ALDH1A2	Q62148	1456.89905221752	7828.0	Isolated Neurons	Single shot	1	Standard	Isolated Neurons_Standard
HECW2	Q6I6G8	1950.67509615934	7548.0	Isolated Neurons	Single shot	1	Standard	Isolated Neurons_Standard
HEATR3	Q8BQM4;E9PWH6	8844.06567588497	5211.0	Isolated Neurons	Single shot	1	Standard	Isolated Neurons_Standard
GNL3L	Q6PGG6	31329.701137681	3162.0	Isolated Neurons	Single shot	1	Standard	Isolated Neurons_Standard
HAPLN2	Q9ESM3	9063.20780902083	5168.0	Isolated Neurons	Single shot	1	Standard	Isolated Neurons_Standard
RAPGEF1	Q3UHC1;Q3UGX8;Q91ZZ2	5363.58806871121	6128.0	Isolated Neurons	Single shot	1	Standard	Isolated Neurons_Standard
SCAPER	F8VQ70	5652.36271857047	6024.0	Isolated Neurons	Single shot	1	Standard	Isolated Neurons_Standard
ARHGAP4	Q80Z68;B1AUX5;B1AUY3;Q3TE27;E9PYS6	322.937972941437	8401.0	Isolated Neurons	Single shot	1	Standard	Isolated Neurons_Standard
RBM27	Q5SFM8;Q5SFM8-2;Q5SFM8-3	12827.2081321613	4563.0	Isolated Neurons	Single shot	1	Standard	Isolated Neurons_Standard
ADAM17	Q9Z0F8;E9PXU2;Q9Z0F8-2	795.305336366131	8178.0	Isolated Neurons	Single shot	1	Standard	Isolated Neurons_Standard
RPS6KA2	Q9WUT3	6054.81287502786	5903.0	Isolated Neurons	Single shot	1	Standard	Isolated Neurons_Standard
COG6	Q8R3I3	6838.36138396781	5669.0	Isolated Neurons	Single shot	1	Standard	Isolated Neurons_Standard
	Q922R1	4605.51355808982	6378.0	Isolated Neurons	Single shot	1	Standard	Isolated Neurons_Standard
RPA2	Q62193;Q3TE40	83689.7297920349	1876.0	Isolated Neurons	Single shot	1	Standard	Isolated Neurons_Standard
