Gene names	Accession IDs	Copy number	Rank	Cell type	Experiment type	Fraction	Condition	label
LYSMD3	Q99LE3	0.0		Neurons	Fractionated	3	div15	Neurons_div15
DCAF4	Q99LF7	213.247	8417.0	Neurons	Fractionated	3	div15	Neurons_div15
GNL2	Q99LH1	2345.83	5683.0	Neurons	Fractionated	3	div15	Neurons_div15
CLP1	Q99LI9	52.0242	9255.0	Neurons	Fractionated	3	div15	Neurons_div15
CMTM3	Q99LJ5	0.0		Neurons	Fractionated	3	div15	Neurons_div15
NUS1	Q99LJ8	1497.88	6329.0	Neurons	Fractionated	3	div15	Neurons_div15
CHST12	Q99LL3	502.749	7549.0	Neurons	Fractionated	3	div15	Neurons_div15
ANKRD10	Q99LW0	40.4182	9330.0	Neurons	Fractionated	3	div15	Neurons_div15
MMTAG2	Q99LX5	503.611	7547.0	Neurons	Fractionated	3	div15	Neurons_div15
GINS4	Q99LZ3	732.47	7148.0	Neurons	Fractionated	3	div15	Neurons_div15
RWDD2B	Q99M03	2324.41	5696.0	Neurons	Fractionated	3	div15	Neurons_div15
	Q99M08	38802.4	2172.0	Neurons	Fractionated	3	div15	Neurons_div15
CDCA3	Q99M54;D3YXE3;D3YZ81;D3Z3H6	865.082	6984.0	Neurons	Fractionated	3	div15	Neurons_div15
DNAJA3	Q99M87-2	826.584	7036.0	Neurons	Fractionated	3	div15	Neurons_div15
ST7	Q99M96-8;Q99M96;Q99M96-6;Q99M96-5;Q99M96-2;Q99M96-9;Q99M96-7;Q99M96-4;Q99M96-3	1394.36	6421.0	Neurons	Fractionated	3	div15	Neurons_div15
MTFR1	Q99MB2;D3YZ89	0.0		Neurons	Fractionated	3	div15	Neurons_div15
ERC1	Q99MI1-2;V9GWT6	92.6666	8979.0	Neurons	Fractionated	3	div15	Neurons_div15
BBC3	Q99ML1	9575.78	3794.0	Neurons	Fractionated	3	div15	Neurons_div15
HDAC9	Q99N13;Q99N13-2;Q99N13-3	1249.16	6561.0	Neurons	Fractionated	3	div15	Neurons_div15
MRPL34	Q99N91	0.0		Neurons	Fractionated	3	div15	Neurons_div15
SRD5A2	Q99N99	0.0		Neurons	Fractionated	3	div15	Neurons_div15
RANBP17	Q99NF8	0.0		Neurons	Fractionated	3	div15	Neurons_div15
GTF2IRD2	Q99NI3	32.827	9381.0	Neurons	Fractionated	3	div15	Neurons_div15
NUF2	Q99P69;Q99P69-2	0.0		Neurons	Fractionated	3	div15	Neurons_div15
RTN4	Q99P72-1	1506.43	6322.0	Neurons	Fractionated	3	div15	Neurons_div15
CDH23	Q99PF4-2;Q99PF4;E9Q7M6;K4DI74;F8WIF5	8.12327	9621.0	Neurons	Fractionated	3	div15	Neurons_div15
RGS18	Q99PG4	3209.93	5237.0	Neurons	Fractionated	3	div15	Neurons_div15
LRRC4	Q99PH1	331.594	7984.0	Neurons	Fractionated	3	div15	Neurons_div15
RTN4R	Q99PI8	764.048	7112.0	Neurons	Fractionated	3	div15	Neurons_div15
PCDH15	Q99PJ1-26;Q99PJ1-19;Q99PJ1-18;Q99PJ1-11;Q99PJ1-12	6.03784	9648.0	Neurons	Fractionated	3	div15	Neurons_div15
TRIM8	Q99PJ2	23.9917	9462.0	Neurons	Fractionated	3	div15	Neurons_div15
TRIM26	Q99PN3;J3QN94;B8JJ56;Q99PN3-2;B8JJ57	1201.73	6604.0	Neurons	Fractionated	3	div15	Neurons_div15
TRIM11	Q99PQ2;Q99PQ2-2;A2AB83	32.2761	9384.0	Neurons	Fractionated	3	div15	Neurons_div15
INO80B	Q99PT3	0.0		Neurons	Fractionated	3	div15	Neurons_div15
KIF19;KIF19A	Q99PT9;A2AC95	914.462	6915.0	Neurons	Fractionated	3	div15	Neurons_div15
BAP1	Q99PU7	1182.74	6621.0	Neurons	Fractionated	3	div15	Neurons_div15
NPM3	Q9CPP0	107001.0	1304.0	Neurons	Fractionated	3	div15	Neurons_div15
CENPQ	Q9CPQ5	420.309	7739.0	Neurons	Fractionated	3	div15	Neurons_div15
	Q9CPS8	4716.04	4736.0	Neurons	Fractionated	3	div15	Neurons_div15
ANAPC16	Q9CPV2	2337.32	5687.0	Neurons	Fractionated	3	div15	Neurons_div15
PMF1	Q9CPV5;Q9CPV5-2	0.0		Neurons	Fractionated	3	div15	Neurons_div15
CNTNAP2	Q9CPW0	412.369	7757.0	Neurons	Fractionated	3	div15	Neurons_div15
METAP1D	Q9CPW9;Q9CPW9-2	1823.05	6043.0	Neurons	Fractionated	3	div15	Neurons_div15
UQCR11	Q9CPX8	202942.0	909.0	Neurons	Fractionated	3	div15	Neurons_div15
ANAPC11	Q9CPX9	49600.9	1932.0	Neurons	Fractionated	3	div15	Neurons_div15
FTSJ2	Q9CPY0	467.331	7630.0	Neurons	Fractionated	3	div15	Neurons_div15
MRPL51	Q9CPY1	57391.4	1795.0	Neurons	Fractionated	3	div15	Neurons_div15
ORMDL3	Q9CPZ6	20340.9	2861.0	Neurons	Fractionated	3	div15	Neurons_div15
TMEM261	Q9CQ00	124486.0	1208.0	Neurons	Fractionated	3	div15	Neurons_div15
COPRS	Q9CQ13	30131.5	2434.0	Neurons	Fractionated	3	div15	Neurons_div15
MCTS2	Q9CQ21	763.662	7114.0	Neurons	Fractionated	3	div15	Neurons_div15
UBE2T	Q9CQ37;A0A087WPV1	213.01	8419.0	Neurons	Fractionated	3	div15	Neurons_div15
MED21	Q9CQ39	10730.7	3650.0	Neurons	Fractionated	3	div15	Neurons_div15
DUT	Q9CQ43	6960.92	4244.0	Neurons	Fractionated	3	div15	Neurons_div15
EFCAB2	Q9CQ46	0.0		Neurons	Fractionated	3	div15	Neurons_div15
TCTEX1D2	Q9CQ66;Q9CQJ9	6094.71	4407.0	Neurons	Fractionated	3	div15	Neurons_div15
ITGB3BP	Q9CQ82;Q9CQ82-2	0.0		Neurons	Fractionated	3	div15	Neurons_div15
TSPAN31	Q9CQ88	32615.4	2331.0	Neurons	Fractionated	3	div15	Neurons_div15
	Q9CQ90	1524.31	6299.0	Neurons	Fractionated	3	div15	Neurons_div15
CEP19	Q9CQA8	0.0		Neurons	Fractionated	3	div15	Neurons_div15
FAM195A	Q9CQB2	3515.05	5123.0	Neurons	Fractionated	3	div15	Neurons_div15
LYRM1	Q9CQB7	7052.88	4226.0	Neurons	Fractionated	3	div15	Neurons_div15
CDC42EP3	Q9CQC5	196.112	8481.0	Neurons	Fractionated	3	div15	Neurons_div15
CHMP1B2	Q9CQD4	6053.72	4417.0	Neurons	Fractionated	3	div15	Neurons_div15
RNF138	Q9CQE0;Q9CQE0-2	117.872	8834.0	Neurons	Fractionated	3	div15	Neurons_div15
TMEM147	Q9CQG6;Q9CQG6-2	1787.53	6069.0	Neurons	Fractionated	3	div15	Neurons_div15
RPP14	Q9CQH8	5205.21	4604.0	Neurons	Fractionated	3	div15	Neurons_div15
NWC;B230118H07RIK	Q9CQI4;I1E4Y3;Z4YK27;H3BJ20	3935.73	4978.0	Neurons	Fractionated	3	div15	Neurons_div15
MED30	Q9CQI9	9735.31	3777.0	Neurons	Fractionated	3	div15	Neurons_div15
METTL21A	Q9CQL0	473.202	7623.0	Neurons	Fractionated	3	div15	Neurons_div15
MRPL18	Q9CQL5	66883.8	1651.0	Neurons	Fractionated	3	div15	Neurons_div15
NICN1	Q9CQM0	10794.6	3644.0	Neurons	Fractionated	3	div15	Neurons_div15
TMEM14C	Q9CQN6	111470.0	1282.0	Neurons	Fractionated	3	div15	Neurons_div15
CHCHD5	Q9CQP3	879.019	6968.0	Neurons	Fractionated	3	div15	Neurons_div15
RIOK2	Q9CQS5	627.3	7301.0	Neurons	Fractionated	3	div15	Neurons_div15
HAUS2	Q9CQS9;Q9CQS9-2	0.0		Neurons	Fractionated	3	div15	Neurons_div15
POMP	Q9CQT5	410.79	7762.0	Neurons	Fractionated	3	div15	Neurons_div15
	Q9CQT9	0.0		Neurons	Fractionated	3	div15	Neurons_div15
IMMP1L	Q9CQU8	0.0		Neurons	Fractionated	3	div15	Neurons_div15
EMC6	Q9CQW0	0.0		Neurons	Fractionated	3	div15	Neurons_div15
IFITM3	Q9CQW9	1807.28	6056.0	Neurons	Fractionated	3	div15	Neurons_div15
HSBP1	Q9CQZ1	174182.0	991.0	Neurons	Fractionated	3	div15	Neurons_div15
POLR3K	Q9CQZ7	333.721	7980.0	Neurons	Fractionated	3	div15	Neurons_div15
POP4	Q9CR08	344.746	7946.0	Neurons	Fractionated	3	div15	Neurons_div15
OXLD1	Q9CR10	9649.99	3788.0	Neurons	Fractionated	3	div15	Neurons_div15
	Q9CR13	33182.4	2313.0	Neurons	Fractionated	3	div15	Neurons_div15
PPDPF	Q9CR37	35551.5	2252.0	Neurons	Fractionated	3	div15	Neurons_div15
SKA2	Q9CR46	0.0		Neurons	Fractionated	3	div15	Neurons_div15
HBB-Y	Q9CR49	0.0		Neurons	Fractionated	3	div15	Neurons_div15
RCHY1	Q9CR50;G3UWD8	531.346	7493.0	Neurons	Fractionated	3	div15	Neurons_div15
	Q9CR55	1125.28	6689.0	Neurons	Fractionated	3	div15	Neurons_div15
SLC25A30	Q9CR58	0.0		Neurons	Fractionated	3	div15	Neurons_div15
GADD45GIP1	Q9CR59	18576.8	2969.0	Neurons	Fractionated	3	div15	Neurons_div15
TMEM186	Q9CR76	30347.1	2421.0	Neurons	Fractionated	3	div15	Neurons_div15
MSANTD3	Q9CR78	0.0		Neurons	Fractionated	3	div15	Neurons_div15
FAM32A	Q9CR80	9414.86	3817.0	Neurons	Fractionated	3	div15	Neurons_div15
GOLPH3	Q9CRA5	12407.6	3467.0	Neurons	Fractionated	3	div15	Neurons_div15
VKORC1;GM21974	Q9CRC0;F6W3F3	27817.5	2515.0	Neurons	Fractionated	3	div15	Neurons_div15
OCIAD1	Q9CRD0-2	8765.31	3910.0	Neurons	Fractionated	3	div15	Neurons_div15
OCIAD1	Q9CRD0-3	14598.4	3260.0	Neurons	Fractionated	3	div15	Neurons_div15
TM7SF3	Q9CRG1	0.0		Neurons	Fractionated	3	div15	Neurons_div15
ECD	Q9CS74	205.759	8452.0	Neurons	Fractionated	3	div15	Neurons_div15
ATP13A2	Q9CTG6;E9Q2A4	107.643	8897.0	Neurons	Fractionated	3	div15	Neurons_div15
RHOBTB3	Q9CTN4	243.454	8299.0	Neurons	Fractionated	3	div15	Neurons_div15
PRKRIR	Q9CUX1	183.266	8538.0	Neurons	Fractionated	3	div15	Neurons_div15
FAM133B	Q9CVI2;Q9CVI2-2	5627.04	4516.0	Neurons	Fractionated	3	div15	Neurons_div15
	Q9CWB7	11494.1	3583.0	Neurons	Fractionated	3	div15	Neurons_div15
NUDT17	Q9CWD3;Q9CWD3-2	1639.08	6197.0	Neurons	Fractionated	3	div15	Neurons_div15
BLOC1S2	Q9CWG9	28681.4	2480.0	Neurons	Fractionated	3	div15	Neurons_div15
KATNBL1	Q9CWJ3	333.365	7982.0	Neurons	Fractionated	3	div15	Neurons_div15
BEX4	Q9CWT2	2043.67	5896.0	Neurons	Fractionated	3	div15	Neurons_div15
DDX28	Q9CWT6	1350.07	6458.0	Neurons	Fractionated	3	div15	Neurons_div15
ZDHHC13	Q9CWU2;D3YY07	546.108	7462.0	Neurons	Fractionated	3	div15	Neurons_div15
PRKRIP1	Q9CWV6	4792.3	4718.0	Neurons	Fractionated	3	div15	Neurons_div15
ZSWIM1	Q9CWV7;A2A5J2	342.414	7951.0	Neurons	Fractionated	3	div15	Neurons_div15
RPUSD4	Q9CWX4	3904.2	4991.0	Neurons	Fractionated	3	div15	Neurons_div15
SETD6	Q9CWY3	1130.96	6682.0	Neurons	Fractionated	3	div15	Neurons_div15
RPAIN	Q9CWY9;Q0PL81;J3QN46	0.0		Neurons	Fractionated	3	div15	Neurons_div15
UTP23	Q9CX11;G3X989	0.0		Neurons	Fractionated	3	div15	Neurons_div15
CNIH4	Q9CX13	750607.0	368.0	Neurons	Fractionated	3	div15	Neurons_div15
LBH	Q9CX60	30891.1	2400.0	Neurons	Fractionated	3	div15	Neurons_div15
D10WSU102E	Q9CX66	7462.75	4148.0	Neurons	Fractionated	3	div15	Neurons_div15
MGME1	Q9CXC3	773.752	7106.0	Neurons	Fractionated	3	div15	Neurons_div15
BCL7A	Q9CXE2;D3YU38	1987.93	5927.0	Neurons	Fractionated	3	div15	Neurons_div15
CHD1L	Q9CXF7;Q9CXF7-2	115.691	8848.0	Neurons	Fractionated	3	div15	Neurons_div15
TMEM50A	Q9CXL1	20736.4	2844.0	Neurons	Fractionated	3	div15	Neurons_div15
DCX	Q9CXL6	0.0		Neurons	Fractionated	3	div15	Neurons_div15
PBLD2;PBLD1	Q9CXN7;Q9DCG6;D3Z2D7;K3W4L7	56.4865	9231.0	Neurons	Fractionated	3	div15	Neurons_div15
TMEM192	Q9CXT7-2;Q9CXT7	7027.75	4235.0	Neurons	Fractionated	3	div15	Neurons_div15
WBSCR22	Q9CY21;Q9DCT4;F6VT90;D3YYK7	3622.96	5083.0	Neurons	Fractionated	3	div15	Neurons_div15
TMEM179B	Q9CY24	2556.07	5559.0	Neurons	Fractionated	3	div15	Neurons_div15
GINS3	Q9CY94	2774.0	5447.0	Neurons	Fractionated	3	div15	Neurons_div15
TRIM13	Q9CYB0	1534.77	6285.0	Neurons	Fractionated	3	div15	Neurons_div15
CRTAP	Q9CYD3	302.179	8097.0	Neurons	Fractionated	3	div15	Neurons_div15
GFOD2	Q9CYH5	8530.76	3944.0	Neurons	Fractionated	3	div15	Neurons_div15
QPCT	Q9CYK2-2;Q9CYK2	2233.5	5762.0	Neurons	Fractionated	3	div15	Neurons_div15
SESN3	Q9CYP7	151.16	8675.0	Neurons	Fractionated	3	div15	Neurons_div15
DPH7	Q9CYU6;Q9CYU6-2	1386.7	6426.0	Neurons	Fractionated	3	div15	Neurons_div15
TMEM135	Q9CYV5;Q8C8G3	329.207	7991.0	Neurons	Fractionated	3	div15	Neurons_div15
RRP15	Q9CYX7	0.0		Neurons	Fractionated	3	div15	Neurons_div15
SLMO2	Q9CYY7;B0QZU2	3274.17	5211.0	Neurons	Fractionated	3	div15	Neurons_div15
2810428I15RIK	Q9CYZ6;D3YZ60	15489.1	3181.0	Neurons	Fractionated	3	div15	Neurons_div15
METTL18	Q9CZ09	0.0		Neurons	Fractionated	3	div15	Neurons_div15
NSFL1C	Q9CZ44-3;Q9CZ44-2	701.547	7196.0	Neurons	Fractionated	3	div15	Neurons_div15
ST3GAL3	Q9CZ48;P97325;B1AS81;F6XZQ5	0.0		Neurons	Fractionated	3	div15	Neurons_div15
NSUN4	Q9CZ57	2011.33	5914.0	Neurons	Fractionated	3	div15	Neurons_div15
MED18	Q9CZ82	0.0		Neurons	Fractionated	3	div15	Neurons_div15
SRFBP1	Q9CZ91	313.682	8047.0	Neurons	Fractionated	3	div15	Neurons_div15
CENPP	Q9CZ92;Q9CZ92-2	38.4001	9346.0	Neurons	Fractionated	3	div15	Neurons_div15
ZCRB1	Q9CZ96;Q9CZ96-2	2139.34	5834.0	Neurons	Fractionated	3	div15	Neurons_div15
NDE1	Q9CZA6;Q9CZA6-3;Q9CZA6-2	293.271	8130.0	Neurons	Fractionated	3	div15	Neurons_div15
THUMPD2	Q9CZB3	111.461	8879.0	Neurons	Fractionated	3	div15	Neurons_div15
MED7	Q9CZB6;F2Z449;F2Z3X8;F2Z466;F2Z473	490.447	7583.0	Neurons	Fractionated	3	div15	Neurons_div15
TMEM128	Q9CZB9	0.0		Neurons	Fractionated	3	div15	Neurons_div15
MMACHC	Q9CZD0	0.0		Neurons	Fractionated	3	div15	Neurons_div15
CCDC77	Q9CZH8;Q9CZH8-2	0.0		Neurons	Fractionated	3	div15	Neurons_div15
AEN	Q9CZI9;Q9CZI9-2	0.0		Neurons	Fractionated	3	div15	Neurons_div15
UTP11L	Q9CZJ1	12193.8	3494.0	Neurons	Fractionated	3	div15	Neurons_div15
ANKS3	Q9CZK6	117.549	8836.0	Neurons	Fractionated	3	div15	Neurons_div15
	Q9CZL2	4916.55	4686.0	Neurons	Fractionated	3	div15	Neurons_div15
VASN	Q9CZT5	0.0		Neurons	Fractionated	3	div15	Neurons_div15
CMSS1	Q9CZT6	1687.77	6153.0	Neurons	Fractionated	3	div15	Neurons_div15
ERAL1	Q9CZU4	7528.8	4130.0	Neurons	Fractionated	3	div15	Neurons_div15
CENPN	Q9CZW2;Q9CZW2-2;Q9CZW2-3	0.0		Neurons	Fractionated	3	div15	Neurons_div15
PINX1	Q9CZX5	0.0		Neurons	Fractionated	3	div15	Neurons_div15
UBE2V1	Q9CZY3;Q9CZY3-2	6148.37	4399.0	Neurons	Fractionated	3	div15	Neurons_div15
LIPT2	Q9D009	5258.86	4595.0	Neurons	Fractionated	3	div15	Neurons_div15
NT5C3A	Q9D020	1254.91	6556.0	Neurons	Fractionated	3	div15	Neurons_div15
NKAIN1	Q9D035	18092.1	2999.0	Neurons	Fractionated	3	div15	Neurons_div15
MGRN1	Q9D074-2	292.766	8134.0	Neurons	Fractionated	3	div15	Neurons_div15
ALG14	Q9D081	2043.19	5898.0	Neurons	Fractionated	3	div15	Neurons_div15
DET1	Q9D0A0	87.7234	9016.0	Neurons	Fractionated	3	div15	Neurons_div15
RNF115	Q9D0C1	1689.87	6152.0	Neurons	Fractionated	3	div15	Neurons_div15
DIMT1	Q9D0D4	7247.61	4195.0	Neurons	Fractionated	3	div15	Neurons_div15
ZBED3	Q9D0L1	0.0		Neurons	Fractionated	3	div15	Neurons_div15
CHAF1B	Q9D0N7	0.0		Neurons	Fractionated	3	div15	Neurons_div15
PSRC1	Q9D0P7;A2AEE4	0.0		Neurons	Fractionated	3	div15	Neurons_div15
WDR89	Q9D0R9	4116.35	4922.0	Neurons	Fractionated	3	div15	Neurons_div15
EBAG9	Q9D0V7	3544.2	5111.0	Neurons	Fractionated	3	div15	Neurons_div15
CINP	Q9D0V8;Q9D0V8-2;Q9D0V8-3	1293.0	6526.0	Neurons	Fractionated	3	div15	Neurons_div15
MRPL52	Q9D0Y8;Q9D0Y8-2	0.0		Neurons	Fractionated	3	div15	Neurons_div15
DNLZ	Q9D113	33629.9	2295.0	Neurons	Fractionated	3	div15	Neurons_div15
ZNF706	Q9D115	35528.8	2253.0	Neurons	Fractionated	3	div15	Neurons_div15
INTS12	Q9D168	2867.52	5404.0	Neurons	Fractionated	3	div15	Neurons_div15
TOMM7	Q9D173	23570.2	2695.0	Neurons	Fractionated	3	div15	Neurons_div15
UBE2C	Q9D1C1;A2A4Z1	1188.46	6613.0	Neurons	Fractionated	3	div15	Neurons_div15
CBY1	Q9D1C2	0.0		Neurons	Fractionated	3	div15	Neurons_div15
	Q9D1F3	2602.1	5540.0	Neurons	Fractionated	3	div15	Neurons_div15
FKBP11	Q9D1M7	0.0		Neurons	Fractionated	3	div15	Neurons_div15
DPM3	Q9D1Q4	42504.8	2074.0	Neurons	Fractionated	3	div15	Neurons_div15
FAM173B	Q9D1Z3	368.812	7878.0	Neurons	Fractionated	3	div15	Neurons_div15
CDKN2AIPNL	Q9D211	6267.14	4380.0	Neurons	Fractionated	3	div15	Neurons_div15
BCL9	Q9D219	179.785	8546.0	Neurons	Fractionated	3	div15	Neurons_div15
PLEKHJ1	Q9D240	4849.35	4705.0	Neurons	Fractionated	3	div15	Neurons_div15
SNAPC3	Q9D2C9;Q9CQB0	0.0		Neurons	Fractionated	3	div15	Neurons_div15
KLHDC8B	Q9D2D9	2506.55	5589.0	Neurons	Fractionated	3	div15	Neurons_div15
ARSK	Q9D2L1	538.909	7475.0	Neurons	Fractionated	3	div15	Neurons_div15
TRMT44	Q9D2Q2	573.357	7419.0	Neurons	Fractionated	3	div15	Neurons_div15
S100A14	Q9D2Q8	3253.65	5220.0	Neurons	Fractionated	3	div15	Neurons_div15
NAA38	Q9D2U5;Q9D2U5-2	26650.3	2565.0	Neurons	Fractionated	3	div15	Neurons_div15
GRAMD3	Q9D2W5;Q6PEM6	137.659	8740.0	Neurons	Fractionated	3	div15	Neurons_div15
MAU2	Q9D2X5-2	371.455	7870.0	Neurons	Fractionated	3	div15	Neurons_div15
9130401M01RIK	Q9D2X8;H3BIW7	1017.34	6800.0	Neurons	Fractionated	3	div15	Neurons_div15
MLKL	Q9D2Y4;Q9D2Y4-2	1174.43	6628.0	Neurons	Fractionated	3	div15	Neurons_div15
FBXO25	Q9D2Y6	1228.31	6584.0	Neurons	Fractionated	3	div15	Neurons_div15
SNRNP48	Q9D361	282.648	8174.0	Neurons	Fractionated	3	div15	Neurons_div15
SNRNP35	Q9D384;D3YTL6	19617.9	2893.0	Neurons	Fractionated	3	div15	Neurons_div15
RUFY3	Q9D394-3	0.0		Neurons	Fractionated	3	div15	Neurons_div15
FSIP1	Q9D3V5;Q9D3V5-2	0.0		Neurons	Fractionated	3	div15	Neurons_div15
PACRGL	Q9D3X5	1231.27	6579.0	Neurons	Fractionated	3	div15	Neurons_div15
UVSSA	Q9D479;E9PZL9	0.0		Neurons	Fractionated	3	div15	Neurons_div15
TTC25	Q9D4B2;B8A5X0	418.681	7746.0	Neurons	Fractionated	3	div15	Neurons_div15
EAF1	Q9D4C5	0.0		Neurons	Fractionated	3	div15	Neurons_div15
RMI1	Q9D4G9	98.8651	8941.0	Neurons	Fractionated	3	div15	Neurons_div15
AMOTL1	Q9D4H4;Q9D4H4-2	0.0		Neurons	Fractionated	3	div15	Neurons_div15
CCDC130	Q9D516;Q9D516-2	229.717	8351.0	Neurons	Fractionated	3	div15	Neurons_div15
CDYL2	Q9D5D8	207.304	8446.0	Neurons	Fractionated	3	div15	Neurons_div15
GINS2	Q9D600	1158.0	6647.0	Neurons	Fractionated	3	div15	Neurons_div15
FAM84A	Q9D650	239.194	8314.0	Neurons	Fractionated	3	div15	Neurons_div15
ZFP84	Q9D654	599.442	7371.0	Neurons	Fractionated	3	div15	Neurons_div15
4632428N05RIK	Q9D659;E9PUF5;D3Z7B7;E9Q251	403.795	7779.0	Neurons	Fractionated	3	div15	Neurons_div15
FAM69A	Q9D6I7;D3YW04	2378.26	5665.0	Neurons	Fractionated	3	div15	Neurons_div15
CERS5	Q9D6K9;H3BJ49;Q9D6K9-2;H3BJH5;H3BJQ0	418.047	7748.0	Neurons	Fractionated	3	div15	Neurons_div15
NSMCE1	Q9D720	7334.16	4179.0	Neurons	Fractionated	3	div15	Neurons_div15
	Q9D727	0.0		Neurons	Fractionated	3	div15	Neurons_div15
TMEM206	Q9D771	6847.79	4266.0	Neurons	Fractionated	3	div15	Neurons_div15
HAUS5	Q9D786;Q9D786-2	4199.65	4882.0	Neurons	Fractionated	3	div15	Neurons_div15
LY6G6E	Q9D7E5;Q8K1T6	0.0		Neurons	Fractionated	3	div15	Neurons_div15
DNASE1L1	Q9D7J6	259.18	8248.0	Neurons	Fractionated	3	div15	Neurons_div15
MED8	Q9D7W5;Q9DAY7;A2A9C8;Q9CY05	2501.58	5592.0	Neurons	Fractionated	3	div15	Neurons_div15
SLX4IP	Q9D7Y9-2;Q9D7Y9	345.268	7942.0	Neurons	Fractionated	3	div15	Neurons_div15
PIPOX	Q9D826	560.856	7443.0	Neurons	Fractionated	3	div15	Neurons_div15
APLF	Q9D842	784.014	7091.0	Neurons	Fractionated	3	div15	Neurons_div15
ACTR6	Q9D864	2430.26	5638.0	Neurons	Fractionated	3	div15	Neurons_div15
TMEM254B;TMEM254	Q9D890;Q9DCV5;V9GX22	2771.24	5448.0	Neurons	Fractionated	3	div15	Neurons_div15
AIG1	Q9D8B1;Q9D8B1-2;H7BX91	900.135	6933.0	Neurons	Fractionated	3	div15	Neurons_div15
FAM210B	Q9D8B6	4966.75	4668.0	Neurons	Fractionated	3	div15	Neurons_div15
TSPAN13	Q9D8C2	0.0		Neurons	Fractionated	3	div15	Neurons_div15
ALG13	Q9D8C3	101.434	8932.0	Neurons	Fractionated	3	div15	Neurons_div15
2010005H15RIK	Q9D8D6	4562.28	4781.0	Neurons	Fractionated	3	div15	Neurons_div15
OMA1	Q9D8H7	0.0		Neurons	Fractionated	3	div15	Neurons_div15
GTF3C6	Q9D8P7	2897.19	5382.0	Neurons	Fractionated	3	div15	Neurons_div15
IFRD2	Q9D8U0	0.0		Neurons	Fractionated	3	div15	Neurons_div15
DTWD1	Q9D8U7	1962.74	5946.0	Neurons	Fractionated	3	div15	Neurons_div15
ING5	Q9D8Y8;Q9D8Y8-2	0.0		Neurons	Fractionated	3	div15	Neurons_div15
SLC22A17	Q9D9E0;Q9D9E0-2	6425.87	4351.0	Neurons	Fractionated	3	div15	Neurons_div15
CHIC2	Q9D9G3	5076.15	4639.0	Neurons	Fractionated	3	div15	Neurons_div15
TBC1D20	Q9D9I4;B0R081	563.214	7437.0	Neurons	Fractionated	3	div15	Neurons_div15
USP12	Q9D9M2;Q9D9M2-2	2280.85	5731.0	Neurons	Fractionated	3	div15	Neurons_div15
PHOSPHO2	Q9D9M5	5317.97	4580.0	Neurons	Fractionated	3	div15	Neurons_div15
DENND6B	Q9D9V7	2120.8	5847.0	Neurons	Fractionated	3	div15	Neurons_div15
KNSTRN	Q9D9Z1;H3BKK2;F7BE71;A3KGG8;A3KGG6	834.31	7021.0	Neurons	Fractionated	3	div15	Neurons_div15
CIR1	Q9DA19	449.972	7671.0	Neurons	Fractionated	3	div15	Neurons_div15
EXOSC1	Q9DAA6;Q9DAA6-2	19093.7	2926.0	Neurons	Fractionated	3	div15	Neurons_div15
RHOBTB1	Q9DAK3;E9PZ72	0.0		Neurons	Fractionated	3	div15	Neurons_div15
FANK1	Q9DAM9;D3Z7V1	141.28	8720.0	Neurons	Fractionated	3	div15	Neurons_div15
MRGBP	Q9DAT2;Q9DAT2-2	7932.9	4066.0	Neurons	Fractionated	3	div15	Neurons_div15
ZNF654	Q9DAU9	22.6429	9476.0	Neurons	Fractionated	3	div15	Neurons_div15
TMEM38B	Q9DAV9	2096.12	5863.0	Neurons	Fractionated	3	div15	Neurons_div15
YAE1D1;GM6505	Q9DAY6;G3UW66	664.133	7247.0	Neurons	Fractionated	3	div15	Neurons_div15
IFT46	Q9DB07	1816.1	6051.0	Neurons	Fractionated	3	div15	Neurons_div15
SMDT1	Q9DB10	93.0289	8977.0	Neurons	Fractionated	3	div15	Neurons_div15
POP5	Q9DB28	0.0		Neurons	Fractionated	3	div15	Neurons_div15
MED27	Q9DB40;E0CZG8;Q9DB40-2	10002.1	3737.0	Neurons	Fractionated	3	div15	Neurons_div15
ZNF593	Q9DB42	768.354	7109.0	Neurons	Fractionated	3	div15	Neurons_div15
AP1S2	Q9DB50	12862.7	3425.0	Neurons	Fractionated	3	div15	Neurons_div15
FAM216A	Q9DB54	0.0		Neurons	Fractionated	3	div15	Neurons_div15
EMC9	Q9DB76	1730.96	6115.0	Neurons	Fractionated	3	div15	Neurons_div15
RRP8	Q9DB85	5101.67	4630.0	Neurons	Fractionated	3	div15	Neurons_div15
MED29	Q9DB91	0.0		Neurons	Fractionated	3	div15	Neurons_div15
WDR53	Q9DB94	2142.3	5832.0	Neurons	Fractionated	3	div15	Neurons_div15
LENG1	Q9DB98	0.0		Neurons	Fractionated	3	div15	Neurons_div15
TYSND1	Q9DBA6	1657.13	6180.0	Neurons	Fractionated	3	div15	Neurons_div15
EIF4E3	Q9DBB5	0.0		Neurons	Fractionated	3	div15	Neurons_div15
CWC25	Q9DBF7;Q9DBF7-3	164.61	8613.0	Neurons	Fractionated	3	div15	Neurons_div15
CYP27A1	Q9DBG1	58.1438	9217.0	Neurons	Fractionated	3	div15	Neurons_div15
JOSD1	Q9DBJ6	2366.22	5672.0	Neurons	Fractionated	3	div15	Neurons_div15
DDX59	Q9DBN9	2847.49	5414.0	Neurons	Fractionated	3	div15	Neurons_div15
SCYL3	Q9DBQ7;Q9DBQ7-3	640.638	7274.0	Neurons	Fractionated	3	div15	Neurons_div15
