Gene names	Accession IDs	Copy number	Rank	Cell type	Experiment type	Fraction	Condition	label
LRRC75A	Q8NAA5	3390.116703	7119	HMC3	Fractionated	1	DMSO	HMC3_DMSO
ZNF579	Q8NAF0	15106.56231	5158	HMC3	Fractionated	1	DMSO	HMC3_DMSO
FAM73A	Q8NAN2;Q8NAN2-2	5974.311764	6453	HMC3	Fractionated	1	DMSO	HMC3_DMSO
ZBTB38	Q8NAP3	5957.576662	6460	HMC3	Fractionated	1	DMSO	HMC3_DMSO
POMGNT2	Q8NAT1	1755.911406	7766	HMC3	Fractionated	1	DMSO	HMC3_DMSO
PRPF38A	Q8NAV1	87016.52011	2539	HMC3	Fractionated	1	DMSO	HMC3_DMSO
USP38	Q8NB14;Q8NB14-2	2217.132452	7546	HMC3	Fractionated	1	DMSO	HMC3_DMSO
ZNF511	Q8NB15;Q8NB15-1	7809.74517	6069	HMC3	Fractionated	1	DMSO	HMC3_DMSO
MLKL	Q8NB16;Q8NB16-2	1783.030169	7752	HMC3	Fractionated	1	DMSO	HMC3_DMSO
PDDC1	Q8NB37;Q8NB37-2;Q8NB37-3	43685.92184	3506	HMC3	Fractionated	1	DMSO	HMC3_DMSO
ANKRD52	Q8NB46	1387.143736	7965	HMC3	Fractionated	1	DMSO	HMC3_DMSO
ATP11C	Q8NB49;Q8NB49-2;Q8NB49-3;Q8NB49-4	7851.050293	6061	HMC3	Fractionated	1	DMSO	HMC3_DMSO
ZFP62	Q8NB50;Q8NB50-3;Q8NB50-2	552.5781603	8575	HMC3	Fractionated	1	DMSO	HMC3_DMSO
KDM1B	Q8NB78;Q8NB78-2	19167.13771	4807	HMC3	Fractionated	1	DMSO	HMC3_DMSO
SPATA5	Q8NB90;Q8NB90-2;Q8NB90-3	24169.37791	4439	HMC3	Fractionated	1	DMSO	HMC3_DMSO
FANCB	Q8NB91	5945.223751	6467	HMC3	Fractionated	1	DMSO	HMC3_DMSO
NHLRC2	Q8NBF2;Q8NBF2-2	39688.20152	3662	HMC3	Fractionated	1	DMSO	HMC3_DMSO
AVL9	Q8NBF6;Q8NBF6-2	5973.141091	6454	HMC3	Fractionated	1	DMSO	HMC3_DMSO
SLC43A3	Q8NBI5;Q8NBI5-2	49781.97405	3306	HMC3	Fractionated	1	DMSO	HMC3_DMSO
XXYLT1	Q8NBI6	2902.603736	7293	HMC3	Fractionated	1	DMSO	HMC3_DMSO
GOLM1	Q8NBJ4;Q8NBJ4-2	120636.0381	2104	HMC3	Fractionated	1	DMSO	HMC3_DMSO
COLGALT1	Q8NBJ5	194530.4307	1564	HMC3	Fractionated	1	DMSO	HMC3_DMSO
SUMF2	Q8NBJ7;Q8NBJ7-2;Q8NBJ7-3	92683.93949	2453	HMC3	Fractionated	1	DMSO	HMC3_DMSO
SUMF1	Q8NBK3;Q8NBK3-5;Q8NBK3-2;Q8NBK3-4;Q8NBK3-3	7916.11745	6048	HMC3	Fractionated	1	DMSO	HMC3_DMSO
POGLUT1	Q8NBL1	44536.34867	3477	HMC3	Fractionated	1	DMSO	HMC3_DMSO
UBAC2	Q8NBM4;Q8NBM4-3;Q8NBM4-4	34702.56411	3863	HMC3	Fractionated	1	DMSO	HMC3_DMSO
UBAC2	Q8NBM4-2	1864.704328	7715	HMC3	Fractionated	1	DMSO	HMC3_DMSO
PCYOX1L	Q8NBM8	18708.59597	4850	HMC3	Fractionated	1	DMSO	HMC3_DMSO
TMEM87A	Q8NBN3;Q8NBN3-3	47423.29559	3381	HMC3	Fractionated	1	DMSO	HMC3_DMSO
RDH13	Q8NBN7;Q8NBN7-2	25142.41522	4361	HMC3	Fractionated	1	DMSO	HMC3_DMSO
TTC13	Q8NBP0;Q8NBP0-2	8224.179034	6000	HMC3	Fractionated	1	DMSO	HMC3_DMSO
PCSK9	Q8NBP7;Q8NBP7-2	1017.731127	8211	HMC3	Fractionated	1	DMSO	HMC3_DMSO
HSD17B11	Q8NBQ5	42041.56056	3576	HMC3	Fractionated	1	DMSO	HMC3_DMSO
TXNDC5	Q8NBS9;Q8NBS9-2	1237187.796	361	HMC3	Fractionated	1	DMSO	HMC3_DMSO
POC1A	Q8NBT0-2;Q8NBT0;Q8NBT0-3	8368.050012	5976	HMC3	Fractionated	1	DMSO	HMC3_DMSO
SPC24	Q8NBT2;Q8NBT2-2	31732.46627	4001	HMC3	Fractionated	1	DMSO	HMC3_DMSO
ATAD1	Q8NBU5;Q8NBU5-2	121997.5312	2091	HMC3	Fractionated	1	DMSO	HMC3_DMSO
SLC38A9	Q8NBW4;Q8NBW4-2;Q8NBW4-4;Q8NBW4-3	1666.73462	7814	HMC3	Fractionated	1	DMSO	HMC3_DMSO
SCCPDH	Q8NBX0	173525.585	1690	HMC3	Fractionated	1	DMSO	HMC3_DMSO
INO80E	Q8NBZ0	18863.16435	4835	HMC3	Fractionated	1	DMSO	HMC3_DMSO
UXS1	Q8NBZ7;Q8NBZ7-2;Q8NBZ7-3	35667.25902	3817	HMC3	Fractionated	1	DMSO	HMC3_DMSO
RELL2	Q8NC24	506.7149589	8614	HMC3	Fractionated	1	DMSO	HMC3_DMSO
RNF149	Q8NC42	5060.960488	6648	HMC3	Fractionated	1	DMSO	HMC3_DMSO
FAM134A	Q8NC44	15514.2495	5119	HMC3	Fractionated	1	DMSO	HMC3_DMSO
SERBP1	Q8NC51	1473284.391	299	HMC3	Fractionated	1	DMSO	HMC3_DMSO
SERBP1	Q8NC51-3	475.5400283	8644	HMC3	Fractionated	1	DMSO	HMC3_DMSO
KCT2	Q8NC54	42136.33722	3570	HMC3	Fractionated	1	DMSO	HMC3_DMSO
LEMD2	Q8NC56	263556.049	1279	HMC3	Fractionated	1	DMSO	HMC3_DMSO
NOA1	Q8NC60	33538.97622	3906	HMC3	Fractionated	1	DMSO	HMC3_DMSO
NETO2	Q8NC67;Q8NC67-3;Q8NC67-2	1924.658281	7685	HMC3	Fractionated	1	DMSO	HMC3_DMSO
NECAP1	Q8NC96	42905.26819	3537	HMC3	Fractionated	1	DMSO	HMC3_DMSO
FAM98A	Q8NCA5	190051.7123	1590	HMC3	Fractionated	1	DMSO	HMC3_DMSO
PLA2G15	Q8NCC3;Q8NCC3-2	24494.44045	4420	HMC3	Fractionated	1	DMSO	HMC3_DMSO
SLC37A3	Q8NCC5;Q8NCC5-2;Q8NCC5-3	6305.964609	6393	HMC3	Fractionated	1	DMSO	HMC3_DMSO
HJURP	Q8NCD3;Q8NCD3-3;Q8NCD3-2	18063.46726	4891	HMC3	Fractionated	1	DMSO	HMC3_DMSO
TSEN2	Q8NCE0;Q8NCE0-2;Q8NCE0-5;Q8NCE0-4;Q8NCE0-3	6862.697288	6281	HMC3	Fractionated	1	DMSO	HMC3_DMSO
MTMR14	Q8NCE2;Q8NCE2-2;Q8NCE2-3	3719.401423	7015	HMC3	Fractionated	1	DMSO	HMC3_DMSO
NFATC2IP	Q8NCF5	32107.51755	3977	HMC3	Fractionated	1	DMSO	HMC3_DMSO
DAGLB	Q8NCG7;Q8NCG7-2;Q8NCG7-4	7716.492897	6088	HMC3	Fractionated	1	DMSO	HMC3_DMSO
CHST14	Q8NCH0	61403.25239	3015	HMC3	Fractionated	1	DMSO	HMC3_DMSO
SPRYD3	Q8NCJ5	123.986367	8992	HMC3	Fractionated	1	DMSO	HMC3_DMSO
GALNT6	Q8NCL4	4236.919247	6859	HMC3	Fractionated	1	DMSO	HMC3_DMSO
DYNC2H1	Q8NCM8;Q8NCM8-2	3963.340573	6938	HMC3	Fractionated	1	DMSO	HMC3_DMSO
RNF169	Q8NCN4	22931.64156	4522	HMC3	Fractionated	1	DMSO	HMC3_DMSO
PDPR	Q8NCN5	102026.023	2335	HMC3	Fractionated	1	DMSO	HMC3_DMSO
ZBTB44	Q8NCP5;Q8NCP5-3;Q8NCP5-4;Q8NCP5-2	2334.474745	7500	HMC3	Fractionated	1	DMSO	HMC3_DMSO
B3GALNT2	Q8NCR0;Q8NCR0-2	1714.452752	7783	HMC3	Fractionated	1	DMSO	HMC3_DMSO
C11ORF65	Q8NCR3;Q8NCR3-2	0		HMC3	Fractionated	1	DMSO	HMC3_DMSO
ZMYM6NB	Q8NCS4	8368.769022	5975	HMC3	Fractionated	1	DMSO	HMC3_DMSO
APOA1BP	Q8NCW5;Q8NCW5-2	156561.1038	1799	HMC3	Fractionated	1	DMSO	HMC3_DMSO
MSANTD4	Q8NCY6	3113.579543	7224	HMC3	Fractionated	1	DMSO	HMC3_DMSO
SMG8	Q8ND04;Q8ND04-2;Q8ND04-3	31826.69982	3994	HMC3	Fractionated	1	DMSO	HMC3_DMSO
RNF214	Q8ND24;Q8ND24-2	49853.40736	3303	HMC3	Fractionated	1	DMSO	HMC3_DMSO
PPFIBP2	Q8ND30-3;Q8ND30;Q8ND30-2	599.1298434	8530	HMC3	Fractionated	1	DMSO	HMC3_DMSO
LSM14A	Q8ND56;Q8ND56-2;Q8ND56-3	143328.6873	1895	HMC3	Fractionated	1	DMSO	HMC3_DMSO
CCNY	Q8ND76;Q8ND76-3;Q8ND76-2	8302.005184	5983	HMC3	Fractionated	1	DMSO	HMC3_DMSO
ZNF280C	Q8ND82	39526.05481	3670	HMC3	Fractionated	1	DMSO	HMC3_DMSO
LRRN4CL	Q8ND94	14456.88995	5221	HMC3	Fractionated	1	DMSO	HMC3_DMSO
MROH1	Q8NDA8;Q8NDA8-2	511.7479828	8606	HMC3	Fractionated	1	DMSO	HMC3_DMSO
C1ORF131	Q8NDD1-6;Q8NDD1;Q8NDD1-5	28622.92396	4153	HMC3	Fractionated	1	DMSO	HMC3_DMSO
PAPD5	Q8NDF8-5;Q8NDF8;Q8NDF8-3;Q8NDF8-2;Q8NDF8-4	16689.56408	5009	HMC3	Fractionated	1	DMSO	HMC3_DMSO
NPEPL1	Q8NDH3;Q8NDH3-2;Q8NDH3-5;Q8NDH3-4;Q8NDH3-3	91465.93719	2470	HMC3	Fractionated	1	DMSO	HMC3_DMSO
EHBP1	Q8NDI1-3;Q8NDI1;Q8NDI1-2	16584.43101	5025	HMC3	Fractionated	1	DMSO	HMC3_DMSO
AGBL5	Q8NDL9;Q8NDL9-3;Q8NDL9-2	61.65904156	9051	HMC3	Fractionated	1	DMSO	HMC3_DMSO
RCBTB1	Q8NDN9	254.1963575	8858	HMC3	Fractionated	1	DMSO	HMC3_DMSO
RBM15B	Q8NDT2;Q8NDT2-2	25418.22537	4336	HMC3	Fractionated	1	DMSO	HMC3_DMSO
TNRC6A	Q8NDV7;Q8NDV7-2;Q8NDV7-6;Q8NDV7-5	4097.867915	6897	HMC3	Fractionated	1	DMSO	HMC3_DMSO
PHC3	Q8NDX5;Q8NDX5-2;Q8NDX5-7	11071.16528	5579	HMC3	Fractionated	1	DMSO	HMC3_DMSO
ZNF740	Q8NDX6	34897.86644	3857	HMC3	Fractionated	1	DMSO	HMC3_DMSO
SIMC1	Q8NDZ2;Q8NDZ2-3;Q8NDZ2-4	1317.483985	8006	HMC3	Fractionated	1	DMSO	HMC3_DMSO
C3ORF58	Q8NDZ4;Q8NDZ4-2	44690.49566	3471	HMC3	Fractionated	1	DMSO	HMC3_DMSO
TMEM161B	Q8NDZ6;Q8NDZ6-2	3421.597355	7112	HMC3	Fractionated	1	DMSO	HMC3_DMSO
CNNM3	Q8NE01;Q8NE01-2;Q8NE01-3	44017.10207	3496	HMC3	Fractionated	1	DMSO	HMC3_DMSO
SETD9	Q8NE22;Q8NE22-2	7117.962976	6221	HMC3	Fractionated	1	DMSO	HMC3_DMSO
ABCF1	Q8NE71;Q8NE71-2	298885.9885	1169	HMC3	Fractionated	1	DMSO	HMC3_DMSO
MCU	Q8NE86;Q8NE86-3;Q8NE86-2	368892.4159	1000	HMC3	Fractionated	1	DMSO	HMC3_DMSO
GLIS3;GLIS1	Q8NEA6;Q8NEA6-2;Q8NBF1	1665.163987	7817	HMC3	Fractionated	1	DMSO	HMC3_DMSO
GMCL1;GMCL1P1	Q96IK5;Q8NEA9	296.1323221	8822	HMC3	Fractionated	1	DMSO	HMC3_DMSO
PIK3C3	Q8NEB9	12396.35471	5427	HMC3	Fractionated	1	DMSO	HMC3_DMSO
GSTCD	Q8NEC7;Q8NEC7-3	5551.029221	6547	HMC3	Fractionated	1	DMSO	HMC3_DMSO
SRFBP1	Q8NEF9	60696.79582	3029	HMC3	Fractionated	1	DMSO	HMC3_DMSO
NGDN	Q8NEJ9;Q8NEJ9-2	99239.1968	2368	HMC3	Fractionated	1	DMSO	HMC3_DMSO
DDHD1	Q8NEL9;Q8NEL9-2;Q8NEL9-4	12262.24486	5444	HMC3	Fractionated	1	DMSO	HMC3_DMSO
MCPH1	Q8NEM0;Q8NEM0-3;Q8NEM0-2	562.6541702	8568	HMC3	Fractionated	1	DMSO	HMC3_DMSO
SHCBP1	Q8NEM2	53382.6221	3203	HMC3	Fractionated	1	DMSO	HMC3_DMSO
SUPT20H	Q8NEM7;Q8NEM7-2;Q8NEM7-3	8759.03063	5909	HMC3	Fractionated	1	DMSO	HMC3_DMSO
PDZD8	Q8NEN9	2392.266038	7475	HMC3	Fractionated	1	DMSO	HMC3_DMSO
APPL2	Q8NEU8;Q8NEU8-3;Q8NEU8-2	46569.89377	3419	HMC3	Fractionated	1	DMSO	HMC3_DMSO
SLC30A7	Q8NEW0	53264.56375	3209	HMC3	Fractionated	1	DMSO	HMC3_DMSO
NAV1	Q8NEY1;Q8NEY1-2;Q8NEY1-3;Q8NEY1-7;Q8NEY1-4;Q8NEY1-5;Q8NEY1-6	7719.495122	6086	HMC3	Fractionated	1	DMSO	HMC3_DMSO
PPHLN1	Q8NEY8	727.1246431	8426	HMC3	Fractionated	1	DMSO	HMC3_DMSO
PPHLN1	Q8NEY8-2;Q8NEY8-9;Q8NEY8-8	104728.2322	2301	HMC3	Fractionated	1	DMSO	HMC3_DMSO
PPHLN1	Q8NEY8-3;Q8NEY8-5	3964.079612	6937	HMC3	Fractionated	1	DMSO	HMC3_DMSO
VPS37A	Q8NEZ2;Q8NEZ2-2	10382.87227	5678	HMC3	Fractionated	1	DMSO	HMC3_DMSO
WDR19	Q8NEZ3	3167.931147	7201	HMC3	Fractionated	1	DMSO	HMC3_DMSO
KMT2C	Q8NEZ4;Q8NEZ4-3;Q8NEZ4-2	4568.891657	6764	HMC3	Fractionated	1	DMSO	HMC3_DMSO
FBXO22	Q8NEZ5;Q8NEZ5-3	85493.21341	2560	HMC3	Fractionated	1	DMSO	HMC3_DMSO
LPCAT1	Q8NF37	56013.53667	3136	HMC3	Fractionated	1	DMSO	HMC3_DMSO
ZMIZ2;ZMIZ1	Q8NF64;Q9ULJ6;Q8NF64-3;Q8NF64-2;Q9ULJ6-2	3211.782514	7182	HMC3	Fractionated	1	DMSO	HMC3_DMSO
SYNE1	Q8NF91;Q8NF91-2;Q8NF91-8	2245.826372	7533	HMC3	Fractionated	1	DMSO	HMC3_DMSO
USP32	Q8NFA0	4759.710974	6717	HMC3	Fractionated	1	DMSO	HMC3_DMSO
BOD1L1	Q8NFC6	32847.41419	3939	HMC3	Fractionated	1	DMSO	HMC3_DMSO
ARID1B	Q8NFD5;Q8NFD5-3;Q8NFD5-2;Q8NFD5-4	9272.285354	5835	HMC3	Fractionated	1	DMSO	HMC3_DMSO
FLAD1	Q8NFF5;Q8NFF5-2;Q8NFF5-3	29382.40177	4116	HMC3	Fractionated	1	DMSO	HMC3_DMSO
FLCN	Q8NFG4	6603.963483	6324	HMC3	Fractionated	1	DMSO	HMC3_DMSO
NUP43	Q8NFH3;Q8NFH3-2	175375.1611	1676	HMC3	Fractionated	1	DMSO	HMC3_DMSO
NUP37	Q8NFH4	204990.4284	1505	HMC3	Fractionated	1	DMSO	HMC3_DMSO
NUP35	Q8NFH5-2;Q8NFH5;Q8NFH5-3	189317.6471	1597	HMC3	Fractionated	1	DMSO	HMC3_DMSO
REPS2	Q8NFH8;Q8NFH8-3;Q8NFH8-2;Q8NFH8-4	630.4488489	8505	HMC3	Fractionated	1	DMSO	HMC3_DMSO
ENGASE	Q8NFI3;Q8NFI3-2;Q8NFI3-3	7247.373949	6191	HMC3	Fractionated	1	DMSO	HMC3_DMSO
GPRC5A	Q8NFJ5	7445.661125	6155	HMC3	Fractionated	1	DMSO	HMC3_DMSO
BBS1	Q8NFJ9;Q8NFJ9-3;Q8NFJ9-2	4892.036103	6696	HMC3	Fractionated	1	DMSO	HMC3_DMSO
MDGA1	Q8NFP4;Q8NFP4-2	1572.94056	7864	HMC3	Fractionated	1	DMSO	HMC3_DMSO
NBEA	Q8NFP9	76.96692538	9038	HMC3	Fractionated	1	DMSO	HMC3_DMSO
TOR1AIP2	Q8NFQ8	41221.03204	3608	HMC3	Fractionated	1	DMSO	HMC3_DMSO
ABHD11	Q8NFV4;Q8NFV4-4;Q8NFV4-6	57656.23827	3096	HMC3	Fractionated	1	DMSO	HMC3_DMSO
CMAS	Q8NFW8	176095.5798	1672	HMC3	Fractionated	1	DMSO	HMC3_DMSO
STXBP6	Q8NFX7;Q8NFX7-2	14384.44468	5226	HMC3	Fractionated	1	DMSO	HMC3_DMSO
FBXO18	Q8NFZ0;Q8NFZ0-2	892.2841984	8293	HMC3	Fractionated	1	DMSO	HMC3_DMSO
NLGN2	Q8NFZ4	633.8126294	8500	HMC3	Fractionated	1	DMSO	HMC3_DMSO
CADM4	Q8NFZ8	44445.64525	3482	HMC3	Fractionated	1	DMSO	HMC3_DMSO
TRIM58	Q8NG06	3196.559881	7189	HMC3	Fractionated	1	DMSO	HMC3_DMSO
HELB	Q8NG08;Q8NG08-2	65.56471358	9047	HMC3	Fractionated	1	DMSO	HMC3_DMSO
TSPAN14	Q8NG11;Q8NG11-2;Q8NG11-3	24698.59141	4403	HMC3	Fractionated	1	DMSO	HMC3_DMSO
PJA1	Q8NG27;Q8NG27-3;Q8NG27-2	547.7690027	8580	HMC3	Fractionated	1	DMSO	HMC3_DMSO
CASC5	Q8NG31;Q8NG31-2;Q8NG31-4;Q8NG31-3	10884.0391	5606	HMC3	Fractionated	1	DMSO	HMC3_DMSO
TTL	Q8NG68	10477.11948	5661	HMC3	Fractionated	1	DMSO	HMC3_DMSO
OR6M1	Q8NGM8	809.4185189	8362	HMC3	Fractionated	1	DMSO	HMC3_DMSO
SVIP	Q8NHG7	94598.96833	2432	HMC3	Fractionated	1	DMSO	HMC3_DMSO
ZNRF2	Q8NHG8	717.6451854	8432	HMC3	Fractionated	1	DMSO	HMC3_DMSO
ATL2	Q8NHH9;Q8NHH9-5;Q8NHH9-3	45908.91235	3446	HMC3	Fractionated	1	DMSO	HMC3_DMSO
KDM2B	Q8NHM5;Q8NHM5-4;Q8NHM5-2;Q8NHM5-3	4986.52454	6670	HMC3	Fractionated	1	DMSO	HMC3_DMSO
MOSPD2	Q8NHP6;Q8NHP6-2	44837.83782	3467	HMC3	Fractionated	1	DMSO	HMC3_DMSO
PLBD2	Q8NHP8;Q8NHP8-2	35157.62607	3843	HMC3	Fractionated	1	DMSO	HMC3_DMSO
RASSF8	Q8NHQ8;Q8NHQ8-2	5381.756683	6583	HMC3	Fractionated	1	DMSO	HMC3_DMSO
DDX55	Q8NHQ9	39175.12094	3684	HMC3	Fractionated	1	DMSO	HMC3_DMSO
MFSD8	Q8NHS3	237.6935024	8868	HMC3	Fractionated	1	DMSO	HMC3_DMSO
TDRD7	Q8NHU6;Q8NHU6-2	10354.48279	5684	HMC3	Fractionated	1	DMSO	HMC3_DMSO
NEDD1	Q8NHV4;Q8NHV4-3;Q8NHV4-2	23973.04501	4450	HMC3	Fractionated	1	DMSO	HMC3_DMSO
RFWD2	Q8NHY2;Q8NHY2-3;Q8NHY2-2;Q8NHY2-4	1701.089043	7794	HMC3	Fractionated	1	DMSO	HMC3_DMSO
CDC26	Q8NHZ8	121912.1711	2092	HMC3	Fractionated	1	DMSO	HMC3_DMSO
NCOA7	Q8NI08;Q8NI08-2;Q8NI08-7	1562.637435	7866	HMC3	Fractionated	1	DMSO	HMC3_DMSO
MCFD2	Q8NI22;Q8NI22-2;Q8NI22-3	12031.03755	5467	HMC3	Fractionated	1	DMSO	HMC3_DMSO
THOC2	Q8NI27	105203.3032	2294	HMC3	Fractionated	1	DMSO	HMC3_DMSO
INADL	Q8NI35;Q8NI35-3;Q8NI35-4;Q8NI35-2;Q8NI35-5	1628.196603	7833	HMC3	Fractionated	1	DMSO	HMC3_DMSO
WDR36	Q8NI36	104232.4101	2305	HMC3	Fractionated	1	DMSO	HMC3_DMSO
PPTC7	Q8NI37	6258.231603	6406	HMC3	Fractionated	1	DMSO	HMC3_DMSO
ADCK3	Q8NI60;Q8NI60-3;Q8NI60-4;Q8NI60-2	15169.04157	5154	HMC3	Fractionated	1	DMSO	HMC3_DMSO
KIF18A	Q8NI77	9271.005233	5836	HMC3	Fractionated	1	DMSO	HMC3_DMSO
RP9	Q8TA86	12356.95842	5436	HMC3	Fractionated	1	DMSO	HMC3_DMSO
GRPEL2	Q8TAA5	34516.11118	3868	HMC3	Fractionated	1	DMSO	HMC3_DMSO
VANGL1	Q8TAA9;Q8TAA9-2	21703.49667	4595	HMC3	Fractionated	1	DMSO	HMC3_DMSO
SLC30A5	Q8TAD4	7845.800535	6062	HMC3	Fractionated	1	DMSO	HMC3_DMSO
OCC1	Q8TAD7	399843.9412	942	HMC3	Fractionated	1	DMSO	HMC3_DMSO
SNIP1	Q8TAD8	52725.54909	3222	HMC3	Fractionated	1	DMSO	HMC3_DMSO
GADD45GIP1	Q8TAE8	274272.7	1242	HMC3	Fractionated	1	DMSO	HMC3_DMSO
WDR48	Q8TAF3;Q8TAF3-3;Q8TAF3-4	33066.76315	3926	HMC3	Fractionated	1	DMSO	HMC3_DMSO
EXOC6	Q8TAG9;Q8TAG9-2	16451.53221	5035	HMC3	Fractionated	1	DMSO	HMC3_DMSO
GABPB2	Q8TAK5	1979.339711	7664	HMC3	Fractionated	1	DMSO	HMC3_DMSO
TTC8	Q8TAM2;Q8TAM2-3;Q8TAM2-4;Q8TAM2-2	7547.718185	6131	HMC3	Fractionated	1	DMSO	HMC3_DMSO
CEP76	Q8TAP6;Q8TAP6-2	408.4058064	8724	HMC3	Fractionated	1	DMSO	HMC3_DMSO
PPP1R35	Q8TAP8	6364.054909	6381	HMC3	Fractionated	1	DMSO	HMC3_DMSO
SMARCC2	Q8TAQ2	5955.922265	6462	HMC3	Fractionated	1	DMSO	HMC3_DMSO
SMARCC2	Q8TAQ2-2;Q8TAQ2-3	357638.7597	1027	HMC3	Fractionated	1	DMSO	HMC3_DMSO
UHMK1	Q8TAS1;Q8TAS1-3;Q8TAS1-2	549.6524132	8577	HMC3	Fractionated	1	DMSO	HMC3_DMSO
NEIL3	Q8TAT5	1764.216385	7763	HMC3	Fractionated	1	DMSO	HMC3_DMSO
NPLOC4	Q8TAT6;Q8TAT6-2	199410.5495	1542	HMC3	Fractionated	1	DMSO	HMC3_DMSO
ZNF417	Q8TAU3;Q8TAU3-2	2302.464648	7514	HMC3	Fractionated	1	DMSO	HMC3_DMSO
FAM76A	Q8TAV0;Q8TAV0-2;Q8TAV0-5;Q8TAV0-4;Q8TAV0-3	26626.20424	4272	HMC3	Fractionated	1	DMSO	HMC3_DMSO
CXORF38	Q8TB03;Q8TB03-3	7383.523593	6165	HMC3	Fractionated	1	DMSO	HMC3_DMSO
SPATA20	Q8TB22;Q8TB22-3;Q8TB22-2;Q8TB22-4	18159.94978	4886	HMC3	Fractionated	1	DMSO	HMC3_DMSO
RIN3	Q8TB24;Q8TB24-4	758.0719412	8398	HMC3	Fractionated	1	DMSO	HMC3_DMSO
GDAP1	Q8TB36;Q8TB36-2	78811.24505	2658	HMC3	Fractionated	1	DMSO	HMC3_DMSO
NUBPL	Q8TB37;Q8TB37-2	25409.73575	4339	HMC3	Fractionated	1	DMSO	HMC3_DMSO
ABHD4	Q8TB40	6483.901422	6353	HMC3	Fractionated	1	DMSO	HMC3_DMSO
DEPTOR	Q8TB45;Q8TB45-2	615.9927017	8519	HMC3	Fractionated	1	DMSO	HMC3_DMSO
FBXO30	Q8TB52	2331.921464	7502	HMC3	Fractionated	1	DMSO	HMC3_DMSO
SLC35B2	Q8TB61;Q8TB61-3;Q8TB61-2;Q8TB61-5;Q8TB61-4	128714.8287	2027	HMC3	Fractionated	1	DMSO	HMC3_DMSO
PUM2	Q8TB72;Q8TB72-2	10090.53967	5719	HMC3	Fractionated	1	DMSO	HMC3_DMSO
PUM2	Q8TB72-3;Q8TB72-4	221.8142031	8886	HMC3	Fractionated	1	DMSO	HMC3_DMSO
ITFG1	Q8TB96	5388.881238	6579	HMC3	Fractionated	1	DMSO	HMC3_DMSO
GOLGA5	Q8TBA6;Q8TBA6-2	53327.89406	3205	HMC3	Fractionated	1	DMSO	HMC3_DMSO
KLHDC4	Q8TBB5;Q8TBB5-3;Q8TBB5-2	14743.98413	5189	HMC3	Fractionated	1	DMSO	HMC3_DMSO
SHKBP1	Q8TBC3;Q8TBC3-2	5390.811934	6577	HMC3	Fractionated	1	DMSO	HMC3_DMSO
UBA3	Q8TBC4;Q8TBC4-2	77436.65068	2685	HMC3	Fractionated	1	DMSO	HMC3_DMSO
ZSCAN18	Q8TBC5;Q8TBC5-3;Q8TBC5-2;Q8TBC5-4	11476.39674	5527	HMC3	Fractionated	1	DMSO	HMC3_DMSO
BAHD1	Q8TBE0;Q8TBE0-3;Q8TBE0-2	3865.486994	6975	HMC3	Fractionated	1	DMSO	HMC3_DMSO
SLC35G2	Q8TBE7	2340.65914	7497	HMC3	Fractionated	1	DMSO	HMC3_DMSO
NANP	Q8TBE9	9458.954146	5807	HMC3	Fractionated	1	DMSO	HMC3_DMSO
FAM213B	Q8TBF2;Q8TBF2-3;Q8TBF2-7;Q8TBF2-2;Q8TBF2-4;Q8TBF2-6	9345.515296	5823	HMC3	Fractionated	1	DMSO	HMC3_DMSO
ZCRB1	Q8TBF4	34445.96718	3872	HMC3	Fractionated	1	DMSO	HMC3_DMSO
PIGX	Q8TBF5;Q8TBF5-2	17822.61971	4913	HMC3	Fractionated	1	DMSO	HMC3_DMSO
SETD6	Q8TBK2;Q8TBK2-2	1067.953058	8179	HMC3	Fractionated	1	DMSO	HMC3_DMSO
ZCCHC10	Q8TBK6-2;Q8TBK6	17437.86131	4945	HMC3	Fractionated	1	DMSO	HMC3_DMSO
TMEM254	Q8TBM7;Q8TBM7-2;Q8TBM7-3	1759.554662	7764	HMC3	Fractionated	1	DMSO	HMC3_DMSO
DNAJB14	Q8TBM8;Q8TBM8-2	47487.02235	3378	HMC3	Fractionated	1	DMSO	HMC3_DMSO
RAB3IL1	Q8TBN0;Q8TBN0-2	4860.13262	6700	HMC3	Fractionated	1	DMSO	HMC3_DMSO
FAM174A	Q8TBP5	1560.144397	7868	HMC3	Fractionated	1	DMSO	HMC3_DMSO
SLC25A40	Q8TBP6	18962.2213	4825	HMC3	Fractionated	1	DMSO	HMC3_DMSO
TMEM167A	Q8TBQ9	107185.124	2266	HMC3	Fractionated	1	DMSO	HMC3_DMSO
PIP4K2C	Q8TBX8;Q8TBX8-2;Q8TBX8-3	47034.1277	3399	HMC3	Fractionated	1	DMSO	HMC3_DMSO
WDR20	Q8TBZ3;Q8TBZ3-2;Q8TBZ3-4;Q8TBZ3-5;Q8TBZ3-6;Q8TBZ3-7	4146.185512	6884	HMC3	Fractionated	1	DMSO	HMC3_DMSO
TRMT10A	Q8TBZ6	4284.560428	6849	HMC3	Fractionated	1	DMSO	HMC3_DMSO
MDM1	Q8TC05;Q8TC05-4	1414.914832	7954	HMC3	Fractionated	1	DMSO	HMC3_DMSO
TBC1D15	Q8TC07;Q8TC07-2;Q8TC07-3	32603.80791	3956	HMC3	Fractionated	1	DMSO	HMC3_DMSO
