Gene names	Accession IDs	Copy number	Rank	Cell type	Experiment type	Fraction	Condition	label
TAF1	Q80UV9;S4R1B9;D3YZK4;Q80UV9-3	76.432	7414.0	Microglia	Fractionated	2	young	Microglia_young
CDC42BPG	Q80UW5	792.162	6339.0	Microglia	Fractionated	2	young	Microglia_young
	Q80UY1	572.358	6553.0	Microglia	Fractionated	2	young	Microglia_young
CHST14	Q80V53;A2AQV2	6698.24	4310.0	Microglia	Fractionated	2	young	Microglia_young
FANCD2	Q80V62	102.456	7337.0	Microglia	Fractionated	2	young	Microglia_young
PYGO2	Q80V76;Q3V113	5883.57	4452.0	Microglia	Fractionated	2	young	Microglia_young
TRIM62	Q80V85	206.674	7096.0	Microglia	Fractionated	2	young	Microglia_young
INTS8	Q80V86;A2API3	2759.23	5231.0	Microglia	Fractionated	2	young	Microglia_young
TRIM56	Q80VI1	9519.02	3912.0	Microglia	Fractionated	2	young	Microglia_young
DNPH1	Q80VJ3	63748.3	1894.0	Microglia	Fractionated	2	young	Microglia_young
AKNA	Q80VW7;Q80VW7-3;Q80VW7-4	228.768	7051.0	Microglia	Fractionated	2	young	Microglia_young
DHX33	Q80VY9	281.038	6950.0	Microglia	Fractionated	2	young	Microglia_young
PLEKHA8	Q80W71	394.989	6770.0	Microglia	Fractionated	2	young	Microglia_young
UBN2	Q80WC1;Q80WC1-2;Q80WC1-3;Q80WC1-4;F6TB64	439.548	6715.0	Microglia	Fractionated	2	young	Microglia_young
TNRC18	Q80WC3;F6Z7L1;D3YV17;Q80WC3-2;Q80WC3-3	37.2102	7547.0	Microglia	Fractionated	2	young	Microglia_young
TNFRSF14	Q80WM9	3101.57	5100.0	Microglia	Fractionated	2	young	Microglia_young
RHBDF2	Q80WQ6	4177.57	4806.0	Microglia	Fractionated	2	young	Microglia_young
A430005L14RIK	Q80WR5;E9PUH0	12422.5	3624.0	Microglia	Fractionated	2	young	Microglia_young
UBAP2L	Q80X50-2	141.156	7231.0	Microglia	Fractionated	2	young	Microglia_young
NRDE2	Q80XC6	271.821	6969.0	Microglia	Fractionated	2	young	Microglia_young
MAP3K11	Q80XI6	962.18	6197.0	Microglia	Fractionated	2	young	Microglia_young
MPPE1	Q80XL7;Q80XL7-2;Q80XL7-3	120.992	7285.0	Microglia	Fractionated	2	young	Microglia_young
FAM76B	Q80XP8;D6RG49	7722.64	4142.0	Microglia	Fractionated	2	young	Microglia_young
ARHGAP11A	Q80Y19;A2AL18;A2AL19	61.3807	7462.0	Microglia	Fractionated	2	young	Microglia_young
ALKBH8	Q80Y20;Q80Y20-2	953.75	6200.0	Microglia	Fractionated	2	young	Microglia_young
DDX10	Q80Y44	79.1055	7405.0	Microglia	Fractionated	2	young	Microglia_young
PDE4DIP	Q80YT7-2	17.0942	7633.0	Microglia	Fractionated	2	young	Microglia_young
CYTH4	Q80YW0	60501.9	1950.0	Microglia	Fractionated	2	young	Microglia_young
SLC26A11	Q80ZD3;Q80ZD3-2	32393.5	2536.0	Microglia	Fractionated	2	young	Microglia_young
CHFR	Q810L3;Q810L3-3;Q810L3-2;Q810L3-4	252.337	6999.0	Microglia	Fractionated	2	young	Microglia_young
NMES1;AA467197	Q810Q5;A2AK37	47121.7	2164.0	Microglia	Fractionated	2	young	Microglia_young
XYLT1	Q811B1	405.741	6757.0	Microglia	Fractionated	2	young	Microglia_young
DLG1	Q811D0-2;Q811D0-3;S4R2T8	77.853	7409.0	Microglia	Fractionated	2	young	Microglia_young
MGAT4B	Q812F8	563.253	6562.0	Microglia	Fractionated	2	young	Microglia_young
MGAT4A	Q812G0-2;Q812G0;D3Z166	3200.42	5081.0	Microglia	Fractionated	2	young	Microglia_young
ASNSD1	Q8BFS9	414.309	6743.0	Microglia	Fractionated	2	young	Microglia_young
RBM3	Q8BG13	60234.2	1955.0	Microglia	Fractionated	2	young	Microglia_young
NOL12	Q8BG17	6414.05	4354.0	Microglia	Fractionated	2	young	Microglia_young
STK17B	Q8BG48	8075.62	4075.0	Microglia	Fractionated	2	young	Microglia_young
TXNIP	Q8BG60;Q8BG60-2	8431.79	4027.0	Microglia	Fractionated	2	young	Microglia_young
CWF19L2	Q8BG79	2267.55	5416.0	Microglia	Fractionated	2	young	Microglia_young
LAIR1	Q8BG84-5;Q8BG84-4;Q8BG84-2;Q8BG84-6;Q8BG84;G8JL64;Q8BG84-3	25003.2	2834.0	Microglia	Fractionated	2	young	Microglia_young
TTC7A;TTC7	Q8BGB2;D3Z0R8	637.52	6490.0	Microglia	Fractionated	2	young	Microglia_young
SLC38A9	Q8BGD6	2565.58	5286.0	Microglia	Fractionated	2	young	Microglia_young
WDR92	Q8BGF3	8834.9	3979.0	Microglia	Fractionated	2	young	Microglia_young
SLC7A6	Q8BGK6	1926.03	5569.0	Microglia	Fractionated	2	young	Microglia_young
GSKIP	Q8BGR8;Q8BGR8-2	15835.9	3331.0	Microglia	Fractionated	2	young	Microglia_young
MAK16	Q8BGS0-2;Q8BGS0	32453.4	2534.0	Microglia	Fractionated	2	young	Microglia_young
CEPT1	Q8BGS7;Q8BGS7-2	175933.0	1122.0	Microglia	Fractionated	2	young	Microglia_young
OSTM1	Q8BGT0;D3Z4W7;D3Z790	4971.35	4644.0	Microglia	Fractionated	2	young	Microglia_young
GALNT12	Q8BGT9;A2ANU2	2970.6	5149.0	Microglia	Fractionated	2	young	Microglia_young
TTI2	Q8BGV4	1025.96	6135.0	Microglia	Fractionated	2	young	Microglia_young
THEMIS	Q8BGW0;Q8BGW0-4;Q8BGW0-3;Q8BGW0-2;Q8BGW0-5	1822.06	5629.0	Microglia	Fractionated	2	young	Microglia_young
TOR4A	Q8BH02	33914.8	2495.0	Microglia	Fractionated	2	young	Microglia_young
ORAI2	Q8BH10	6920.86	4274.0	Microglia	Fractionated	2	young	Microglia_young
MFSD8	Q8BH31	1914.51	5582.0	Microglia	Fractionated	2	young	Microglia_young
SEC22A	Q8BH47	13680.5	3507.0	Microglia	Fractionated	2	young	Microglia_young
QPCTL	Q8BH73;Q8BH73-2	3487.23	4994.0	Microglia	Fractionated	2	young	Microglia_young
MAPK1IP1L	Q8BH93	79613.7	1717.0	Microglia	Fractionated	2	young	Microglia_young
NOD1	Q8BHB0	1590.79	5757.0	Microglia	Fractionated	2	young	Microglia_young
RHBDD1	Q8BHC7	18708.2	3158.0	Microglia	Fractionated	2	young	Microglia_young
RAB39A	Q8BHD0	30753.7	2605.0	Microglia	Fractionated	2	young	Microglia_young
PCMTD2	Q8BHD8	5341.19	4552.0	Microglia	Fractionated	2	young	Microglia_young
ERCC6L	Q8BHK9	644.213	6476.0	Microglia	Fractionated	2	young	Microglia_young
GANAB	Q8BHN3	2843.53	5193.0	Microglia	Fractionated	2	young	Microglia_young
RGP1	Q8BHT7;Q3TDM6	5239.88	4592.0	Microglia	Fractionated	2	young	Microglia_young
HAUS1	Q8BHX1	244.394	7022.0	Microglia	Fractionated	2	young	Microglia_young
CDCA8	Q8BHX3;Q8BHX3-2;Q8BHX3-3	10252.5	3833.0	Microglia	Fractionated	2	young	Microglia_young
NOC4L	Q8BHY2	2430.64	5353.0	Microglia	Fractionated	2	young	Microglia_young
CEMIP	Q8BI06;Q8BI06-3	112.816	7308.0	Microglia	Fractionated	2	young	Microglia_young
FBXW8	Q8BIA4;Q8BIA4-4	118.191	7292.0	Microglia	Fractionated	2	young	Microglia_young
FBXO28	Q8BIG4	1611.99	5745.0	Microglia	Fractionated	2	young	Microglia_young
CHTF18	Q8BIW9	285.746	6940.0	Microglia	Fractionated	2	young	Microglia_young
ARL14EP	Q8BIX3;Q8BIX3-2	6454.87	4347.0	Microglia	Fractionated	2	young	Microglia_young
PCDH20	Q8BIZ0	2544.11	5300.0	Microglia	Fractionated	2	young	Microglia_young
MARF1	Q8BJ34;Q8BJ34-6;Q8BJ34-4;Q8BJ34-3	521.102	6611.0	Microglia	Fractionated	2	young	Microglia_young
NAGPA	Q8BJ48;D3Z6C9	34153.8	2493.0	Microglia	Fractionated	2	young	Microglia_young
PNPLA2	Q8BJ56;Q8BJ56-3;Q8BJ56-2;E9PZA4	4430.01	4750.0	Microglia	Fractionated	2	young	Microglia_young
AP5M1	Q8BJ63;Q8BJ63-2	2878.01	5181.0	Microglia	Fractionated	2	young	Microglia_young
ZNF771	Q8BJ90	180.833	7139.0	Microglia	Fractionated	2	young	Microglia_young
R3HCC1L	Q8BJM3	2621.13	5264.0	Microglia	Fractionated	2	young	Microglia_young
TICAM2	Q8BJQ4	1580.28	5765.0	Microglia	Fractionated	2	young	Microglia_young
SGTA	Q8BJU0-2	5268.44	4580.0	Microglia	Fractionated	2	young	Microglia_young
GLTSCR2	Q8BK35	5090.07	4618.0	Microglia	Fractionated	2	young	Microglia_young
POLRMT	Q8BKF1;E9PWD9;E0CY15	39.8098	7536.0	Microglia	Fractionated	2	young	Microglia_young
SIRT7	Q8BKJ9	3935.03	4876.0	Microglia	Fractionated	2	young	Microglia_young
KIAA0020	Q8BKS9	8214.33	4049.0	Microglia	Fractionated	2	young	Microglia_young
HAUS7	Q8BKT8;Q8BKT8-2	2006.28	5540.0	Microglia	Fractionated	2	young	Microglia_young
ARHGAP22	Q8BL80;Q8BL80-2;D3Z1Y5;Q8BL80-3	1913.91	5583.0	Microglia	Fractionated	2	young	Microglia_young
DSE	Q8BLI4	1538.86	5787.0	Microglia	Fractionated	2	young	Microglia_young
PSD4	Q8BLR5	3362.58	5032.0	Microglia	Fractionated	2	young	Microglia_young
HPS6	Q8BLY7	5801.11	4470.0	Microglia	Fractionated	2	young	Microglia_young
ARID5B	Q8BM75;Q8BM75-2	200.219	7111.0	Microglia	Fractionated	2	young	Microglia_young
CTSO	Q8BM88	8574.9	4012.0	Microglia	Fractionated	2	young	Microglia_young
CNKSR3	Q8BMA3;Q8BMA3-2	208.273	7092.0	Microglia	Fractionated	2	young	Microglia_young
EMSY	Q8BMB0-3;Q8BMB0;Q8BMB0-2	9060.32	3953.0	Microglia	Fractionated	2	young	Microglia_young
NOP9	Q8BMC4	4375.75	4760.0	Microglia	Fractionated	2	young	Microglia_young
DZIP1;SYCE3	Q8BMD2;Q8BMD2-2;B5KM66;Q8BMD2-3	32.7994	7561.0	Microglia	Fractionated	2	young	Microglia_young
SLC25A32	Q8BMG8	1738.34	5673.0	Microglia	Fractionated	2	young	Microglia_young
METTL2	Q8BMK1	2364.69	5370.0	Microglia	Fractionated	2	young	Microglia_young
NRROS	Q8BMT4;Q8BMT4-2;Q8BMT4-3	695.749	6425.0	Microglia	Fractionated	2	young	Microglia_young
VRK2	Q8BN21;Q8BN21-2	33795.5	2498.0	Microglia	Fractionated	2	young	Microglia_young
SLC17A5	Q8BN82;Q8BN82-2;Q8BN82-3	13299.8	3536.0	Microglia	Fractionated	2	young	Microglia_young
DDX26B	Q8BND4	441.364	6714.0	Microglia	Fractionated	2	young	Microglia_young
DERL2	Q8BNI4;J3QMQ7;J3QMF4;Q8BNI4-2	63368.8	1907.0	Microglia	Fractionated	2	young	Microglia_young
GPR137B	Q8BNQ3	2825.51	5207.0	Microglia	Fractionated	2	young	Microglia_young
ATHL1	Q8BP56;Q8BP56-3;F6QM56;Q8BP56-2	7114.94	4234.0	Microglia	Fractionated	2	young	Microglia_young
PSTK	Q8BP74-2;Q8BP74	28122.5	2708.0	Microglia	Fractionated	2	young	Microglia_young
GPR180	Q8BPS4	1019.24	6144.0	Microglia	Fractionated	2	young	Microglia_young
SLC15A3	Q8BPX9	27149.7	2746.0	Microglia	Fractionated	2	young	Microglia_young
ZDHHC14	Q8BQQ1;Q8BQQ1-2	235.481	7036.0	Microglia	Fractionated	2	young	Microglia_young
GJC2	Q8BQU6	18256.7	3181.0	Microglia	Fractionated	2	young	Microglia_young
GORAB	Q8BRM2	6212.05	4386.0	Microglia	Fractionated	2	young	Microglia_young
GPR89A	Q8BS95	2467.24	5337.0	Microglia	Fractionated	2	young	Microglia_young
TYW3	Q8BSA9;E9PYE2;D3YVH5	11908.4	3664.0	Microglia	Fractionated	2	young	Microglia_young
PHF23	Q8BSN5;B0QZH9;Q8BSN5-2;Q8BSN5-3	6119.29	4410.0	Microglia	Fractionated	2	young	Microglia_young
NCAPH2	Q8BSP2;Q8BSP2-2	388.312	6776.0	Microglia	Fractionated	2	young	Microglia_young
MOB3A	Q8BSU7	19535.2	3105.0	Microglia	Fractionated	2	young	Microglia_young
LIG4	Q8BTF7	397.707	6766.0	Microglia	Fractionated	2	young	Microglia_young
CDK5RAP1	Q8BTW8	456.064	6691.0	Microglia	Fractionated	2	young	Microglia_young
PAK4	Q8BTW9	5401.24	4542.0	Microglia	Fractionated	2	young	Microglia_young
PWP2	Q8BU03	4643.82	4708.0	Microglia	Fractionated	2	young	Microglia_young
AIFM2	Q8BUE4;Q8BUE4-2	5110.79	4614.0	Microglia	Fractionated	2	young	Microglia_young
LRWD1	Q8BUI3	5749.03	4480.0	Microglia	Fractionated	2	young	Microglia_young
PTPN7	Q8BUM3	101693.0	1515.0	Microglia	Fractionated	2	young	Microglia_young
FOXJ3	Q8BUR3;Q8BUR3-2;Q3TAY5	1767.13	5660.0	Microglia	Fractionated	2	young	Microglia_young
APH1A	Q8BVF7;Q8BVF7-2	5308.68	4566.0	Microglia	Fractionated	2	young	Microglia_young
METTL6	Q8BVH9-2;Q8BVH9	7920.58	4100.0	Microglia	Fractionated	2	young	Microglia_young
SP110	Q8BVK9	68365.3	1837.0	Microglia	Fractionated	2	young	Microglia_young
RSPRY1	Q8BVR6	974.423	6182.0	Microglia	Fractionated	2	young	Microglia_young
TRIM14	Q8BVW3;Q8BVW3-2	93752.0	1590.0	Microglia	Fractionated	2	young	Microglia_young
NOB1	Q8BW10;E9PW56	5586.08	4502.0	Microglia	Fractionated	2	young	Microglia_young
TTC12	Q8BW49	822.872	6307.0	Microglia	Fractionated	2	young	Microglia_young
TPCN2	Q8BWC0	4983.55	4642.0	Microglia	Fractionated	2	young	Microglia_young
ORAI1	Q8BWG9	17065.9	3259.0	Microglia	Fractionated	2	young	Microglia_young
SLC38A7	Q8BWH0	16216.9	3307.0	Microglia	Fractionated	2	young	Microglia_young
SLC39A11	Q8BWY7-3;Q8BWY7-2;Q8BWY7;B1ARC2	9584.69	3907.0	Microglia	Fractionated	2	young	Microglia_young
TRERF1	Q8BXJ2;Q8BXJ2-2;Q8BXJ2-4	139.844	7235.0	Microglia	Fractionated	2	young	Microglia_young
	Q8BXK4	2643.53	5259.0	Microglia	Fractionated	2	young	Microglia_young
FGD2	Q8BY35;Q8BY35-2;E9PVB8	15974.7	3322.0	Microglia	Fractionated	2	young	Microglia_young
ARHGAP25	Q8BYW1;Q8BYW1-2	806.382	6326.0	Microglia	Fractionated	2	young	Microglia_young
SLC9A9	Q8BZ00	21159.3	3021.0	Microglia	Fractionated	2	young	Microglia_young
PRKD2	Q8BZ03	309.71	6902.0	Microglia	Fractionated	2	young	Microglia_young
ZNF609	Q8BZ47	288.917	6936.0	Microglia	Fractionated	2	young	Microglia_young
DHX32	Q8BZS9;D3Z4E3	125.342	7276.0	Microglia	Fractionated	2	young	Microglia_young
LACC1	Q8BZT9	14718.4	3423.0	Microglia	Fractionated	2	young	Microglia_young
TRUB1	Q8C0D0;Q8C0D0-2	146.97	7214.0	Microglia	Fractionated	2	young	Microglia_young
TRIM47	Q8C0E3	11076.6	3747.0	Microglia	Fractionated	2	young	Microglia_young
TRAF3IP3	Q8C0G2;G3X949	3182.97	5085.0	Microglia	Fractionated	2	young	Microglia_young
EPC2	Q8C0I4	324.59	6873.0	Microglia	Fractionated	2	young	Microglia_young
AGPAT9	Q8C0N2	2277.39	5411.0	Microglia	Fractionated	2	young	Microglia_young
DIS3L	Q8C0S1;Q8C0S1-2	315.151	6891.0	Microglia	Fractionated	2	young	Microglia_young
LDLRAP1	Q8C142	29200.0	2665.0	Microglia	Fractionated	2	young	Microglia_young
IWS1	Q8C1D8	3698.2	4936.0	Microglia	Fractionated	2	young	Microglia_young
CSGALNACT2	Q8C1F4	370.135	6812.0	Microglia	Fractionated	2	young	Microglia_young
TRMT10A	Q8C1Z8	3133.77	5094.0	Microglia	Fractionated	2	young	Microglia_young
DPEP2	Q8C255;Q8C255-2;Q8C255-3	805.296	6327.0	Microglia	Fractionated	2	young	Microglia_young
PQLC3	Q8C259;Q8C6U2;Q3UU83	1134.09	6049.0	Microglia	Fractionated	2	young	Microglia_young
SKA3	Q8C263	995.423	6171.0	Microglia	Fractionated	2	young	Microglia_young
TSEN54	Q8C2A2-2;Q8C2A2	1441.41	5848.0	Microglia	Fractionated	2	young	Microglia_young
SUCO	Q8C341;Q8C341-2	54.1153	7489.0	Microglia	Fractionated	2	young	Microglia_young
TANGO6	Q8C3S2;Q8C3S2-3;Q8C3S2-2	69.6483	7431.0	Microglia	Fractionated	2	young	Microglia_young
KNTC1	Q8C3Y4	367.775	6816.0	Microglia	Fractionated	2	young	Microglia_young
YIPF4	Q8C407-2;Q8C407	18317.9	3179.0	Microglia	Fractionated	2	young	Microglia_young
CENPU	Q8C4M7	725.746	6398.0	Microglia	Fractionated	2	young	Microglia_young
HERPUD1	Q9JJK5;Q8C4N0	595.5	6528.0	Microglia	Fractionated	2	young	Microglia_young
MAX	Q8C4Y1;B2RS19;P28574	88886.1	1635.0	Microglia	Fractionated	2	young	Microglia_young
	Q8C5K5;Q8C5K5-2	8821.66	3980.0	Microglia	Fractionated	2	young	Microglia_young
NT5DC1	Q8C5P5;Q8C5P5-2	1609.33	5747.0	Microglia	Fractionated	2	young	Microglia_young
RPS19BP1	Q8C6B9	116670.0	1411.0	Microglia	Fractionated	2	young	Microglia_young
MB21D1	Q8C6L5;D3Z5R0	4557.58	4730.0	Microglia	Fractionated	2	young	Microglia_young
LIN9	Q8C735;Q8C735-2	1817.06	5633.0	Microglia	Fractionated	2	young	Microglia_young
	Q8C779-2;Q8C779	1097.37	6075.0	Microglia	Fractionated	2	young	Microglia_young
GALNT6	Q8C7U7	585.854	6537.0	Microglia	Fractionated	2	young	Microglia_young
SPICE1	Q8C804	515.357	6615.0	Microglia	Fractionated	2	young	Microglia_young
ATG4A	Q8C9S8	2627.25	5262.0	Microglia	Fractionated	2	young	Microglia_young
TMEM194B	Q8CB65	1972.17	5555.0	Microglia	Fractionated	2	young	Microglia_young
RASSF4	Q8CB96;Q8CB96-2	38275.6	2393.0	Microglia	Fractionated	2	young	Microglia_young
RSAD2	Q8CBB9	71405.1	1796.0	Microglia	Fractionated	2	young	Microglia_young
CDAN1	Q8CC12;Z4YL55;Q8CC12-2;Q8CC12-3	296.463	6924.0	Microglia	Fractionated	2	young	Microglia_young
SLC35E1	Q8CD26	1504.35	5813.0	Microglia	Fractionated	2	young	Microglia_young
ZBTB9	Q8CDC7	659.157	6461.0	Microglia	Fractionated	2	young	Microglia_young
PASK	Q8CEE6	267.99	6977.0	Microglia	Fractionated	2	young	Microglia_young
CCDC28B	Q8CEG5;Q9D1N8	17943.3	3203.0	Microglia	Fractionated	2	young	Microglia_young
IRAK2	Q8CFA1;Q8CFA1-2;Q8CFA1-4;Q8CFA1-3	4040.51	4842.0	Microglia	Fractionated	2	young	Microglia_young
SLC25A45	Q8CFJ7;D3Z5G2	12909.5	3573.0	Microglia	Fractionated	2	young	Microglia_young
DENND1C	Q8CFK6	847.127	6284.0	Microglia	Fractionated	2	young	Microglia_young
SETD1B	Q8CFT2;Q8CFT2-2	29.337	7576.0	Microglia	Fractionated	2	young	Microglia_young
COX10	Q8CFY5	2001.33	5541.0	Microglia	Fractionated	2	young	Microglia_young
SMC5	Q8CG46;Q8CG46-2	873.131	6261.0	Microglia	Fractionated	2	young	Microglia_young
FKRP	Q8CG64	1947.79	5560.0	Microglia	Fractionated	2	young	Microglia_young
UACA	Q8CGB3;Q8CGB3-3;Q8CGB3-2	75.6954	7418.0	Microglia	Fractionated	2	young	Microglia_young
IFI205A	Q8CGE8	15120.1	3397.0	Microglia	Fractionated	2	young	Microglia_young
ARHGAP29	Q8CGF1;Q8CGF1-2	789.258	6344.0	Microglia	Fractionated	2	young	Microglia_young
TSHZ3	Q8CGV9	49.147	7509.0	Microglia	Fractionated	2	young	Microglia_young
ADNP2	Q8CHC8	314.806	6892.0	Microglia	Fractionated	2	young	Microglia_young
SLAIN2	Q8CI08;Q8CI08-2	4973.9	4643.0	Microglia	Fractionated	2	young	Microglia_young
BTD	Q8CIF4	4237.95	4790.0	Microglia	Fractionated	2	young	Microglia_young
SIDT2	Q8CIF6;Q8CIF6-2;E0CXC7	2700.65	5247.0	Microglia	Fractionated	2	young	Microglia_young
KDM1B	Q8CIG3;Q8CIG3-2;F6V3V2	1010.21	6156.0	Microglia	Fractionated	2	young	Microglia_young
CRLF2	Q8CII9;Q8CII9-3;Q8CII9-4;Q8CII9-2	7785.42	4122.0	Microglia	Fractionated	2	young	Microglia_young
GPR84	Q8CIM5	155675.0	1211.0	Microglia	Fractionated	2	young	Microglia_young
MR1	Q8HWB0;Q8HWB0-2	377.947	6797.0	Microglia	Fractionated	2	young	Microglia_young
TIFAB	Q8JZM6	5286.59	4575.0	Microglia	Fractionated	2	young	Microglia_young
N4BP2L2	Q8JZS6;Q8JZS6-2	104.615	7334.0	Microglia	Fractionated	2	young	Microglia_young
NUDT13	Q8JZU0	3772.03	4918.0	Microglia	Fractionated	2	young	Microglia_young
CLEC4A3	Q8JZX6	29514.4	2649.0	Microglia	Fractionated	2	young	Microglia_young
TMA7	Q8K003	2514040.0	168.0	Microglia	Fractionated	2	young	Microglia_young
GTPBP10	Q8K013;F8WHJ2;D3Z4U2	610.854	6515.0	Microglia	Fractionated	2	young	Microglia_young
STARD8	Q8K031	31.8791	7565.0	Microglia	Fractionated	2	young	Microglia_young
IFT80	Q8K057;Q8K057-2	1099.87	6073.0	Microglia	Fractionated	2	young	Microglia_young
REEP4	Q8K072	8848.68	3977.0	Microglia	Fractionated	2	young	Microglia_young
LMBRD1	Q8K0B2;Q8K0B2-3;Q8K0B2-2	20692.8	3044.0	Microglia	Fractionated	2	young	Microglia_young
TAF10;GM4799	Q8K0H5;D3Z694	32135.1	2552.0	Microglia	Fractionated	2	young	Microglia_young
PMS1	Q8K119;E9Q8A5	775.33	6356.0	Microglia	Fractionated	2	young	Microglia_young
MTRF1	Q8K126	629.608	6496.0	Microglia	Fractionated	2	young	Microglia_young
LRRC41	Q8K1C9	1218.7	5985.0	Microglia	Fractionated	2	young	Microglia_young
TCP11L2	Q8K1H7	864.437	6272.0	Microglia	Fractionated	2	young	Microglia_young
SDE2	Q8K1J5	1238.67	5972.0	Microglia	Fractionated	2	young	Microglia_young
LRRC25	Q8K1T1	382896.0	690.0	Microglia	Fractionated	2	young	Microglia_young
POLR1E	Q8K202-2;Q8K202;Q8K202-3;G8JL51	499.257	6638.0	Microglia	Fractionated	2	young	Microglia_young
	Q8K207	7858.4	4113.0	Microglia	Fractionated	2	young	Microglia_young
SLC31A1	Q8K211;A8Y5P1	831707.0	426.0	Microglia	Fractionated	2	young	Microglia_young
RELB	Q8K220;Q04863	17467.4	3226.0	Microglia	Fractionated	2	young	Microglia_young
TXNDC11	Q8K2W3;Q3TWZ5	75.7988	7417.0	Microglia	Fractionated	2	young	Microglia_young
DDX52	Q8K301	3467.22	5003.0	Microglia	Fractionated	2	young	Microglia_young
TMEM129	Q8K304;Q8K304-2	2374.16	5367.0	Microglia	Fractionated	2	young	Microglia_young
FRRS1	Q8K385	12179.4	3647.0	Microglia	Fractionated	2	young	Microglia_young
CDK5RAP2	Q8K389	309.812	6901.0	Microglia	Fractionated	2	young	Microglia_young
CASC3	Q8K3W3	445.802	6708.0	Microglia	Fractionated	2	young	Microglia_young
IRAK3	Q8K4B2;D3Z007	32530.0	2533.0	Microglia	Fractionated	2	young	Microglia_young
SLC36A1	Q8K4D3;Q5F228	1824.15	5628.0	Microglia	Fractionated	2	young	Microglia_young
ALMS1	Q8K4E0	1.15653	7705.0	Microglia	Fractionated	2	young	Microglia_young
MKL1	Q8K4J6;D3YUG5;Q8K4J6-2;D3YUI2	2989.11	5140.0	Microglia	Fractionated	2	young	Microglia_young
DDX54	Q8K4L0	1471.85	5834.0	Microglia	Fractionated	2	young	Microglia_young
NEIL1	Q8K4Q6;Q8K4Q6-2	236.516	7034.0	Microglia	Fractionated	2	young	Microglia_young
DLGAP5	Q8K4R9;Q8K4R9-2;Q8K4R9-3	742.063	6382.0	Microglia	Fractionated	2	young	Microglia_young
PLCE1	Q8K4S1;S4R1Q8	26.4884	7587.0	Microglia	Fractionated	2	young	Microglia_young
MCOLN2	Q8K595	739.737	6386.0	Microglia	Fractionated	2	young	Microglia_young
MCFD2	Q8K5B2;D3Z1G3	30331.9	2622.0	Microglia	Fractionated	2	young	Microglia_young
FLCN	Q8QZS3	2975.55	5147.0	Microglia	Fractionated	2	young	Microglia_young
ARHGAP9	Q8QZW8	14226.7	3462.0	Microglia	Fractionated	2	young	Microglia_young
BLOC1S5	Q8R015;Q8R015-2	482004.0	596.0	Microglia	Fractionated	2	young	Microglia_young
BFAR	Q8R079;Q8R079-2	2076.08	5506.0	Microglia	Fractionated	2	young	Microglia_young
SUMF1	Q8R0F3;E9Q265;E9Q0Z7	50768.8	2091.0	Microglia	Fractionated	2	young	Microglia_young
RBMX2	Q8R0F5	10098.9	3854.0	Microglia	Fractionated	2	young	Microglia_young
TMEM134	Q8R0J4;Q8R0J4-2;Q8R0J4-3	7574.67	4171.0	Microglia	Fractionated	2	young	Microglia_young
CCDC137	Q8R0K4;H3BLI5	486.459	6651.0	Microglia	Fractionated	2	young	Microglia_young
E2F4	Q8R0K9	502.321	6634.0	Microglia	Fractionated	2	young	Microglia_young
PTTG1IP	Q8R143	97125.2	1560.0	Microglia	Fractionated	2	young	Microglia_young
RPP40	Q8R1F9;G3UYU5	7829.13	4119.0	Microglia	Fractionated	2	young	Microglia_young
PDLIM2	Q8R1G6;A0A087WPL1;F7C957	66362.6	1858.0	Microglia	Fractionated	2	young	Microglia_young
UBAC2	Q8R1K1	27451.3	2731.0	Microglia	Fractionated	2	young	Microglia_young
ZC3H10	Q8R205	1006.36	6158.0	Microglia	Fractionated	2	young	Microglia_young
ERO1LB	Q8R2E9	8205.12	4052.0	Microglia	Fractionated	2	young	Microglia_young
CCDC59	Q8R2N0	1843.1	5617.0	Microglia	Fractionated	2	young	Microglia_young
CIRH1A	Q8R2N2	1615.28	5743.0	Microglia	Fractionated	2	young	Microglia_young
KLHL25	Q8R2P1	821.036	6309.0	Microglia	Fractionated	2	young	Microglia_young
BST2	Q8R2Q8	477499.0	602.0	Microglia	Fractionated	2	young	Microglia_young
POMT1	Q8R2R1	8.85073	7679.0	Microglia	Fractionated	2	young	Microglia_young
ACTR8	Q8R2S9	1496.74	5818.0	Microglia	Fractionated	2	young	Microglia_young
BC027231	Q8R2U2	301.939	6912.0	Microglia	Fractionated	2	young	Microglia_young
ADAP2	Q8R2V5	23491.2	2900.0	Microglia	Fractionated	2	young	Microglia_young
BLZF1	Q8R2X8;Q8R2X8-2	1359.82	5900.0	Microglia	Fractionated	2	young	Microglia_young
DTX2	Q8R3P2-2;Q8R3P2	3327.43	5039.0	Microglia	Fractionated	2	young	Microglia_young
NLRP3	Q8R4B8;Q8R4B8-3;Q8R4B8-2;Q8R4B8-4	757.37	6371.0	Microglia	Fractionated	2	young	Microglia_young
CDT1	Q8R4E9	658.985	6462.0	Microglia	Fractionated	2	young	Microglia_young
SLC30A5	Q8R4H9	2867.29	5184.0	Microglia	Fractionated	2	young	Microglia_young
ATXN7	Q8R4I1	37.7891	7544.0	Microglia	Fractionated	2	young	Microglia_young
ABCC10	Q8R4P9;Q8R4P9-2;Q8R4P9-3	56.0074	7480.0	Microglia	Fractionated	2	young	Microglia_young
