Gene names	Accession IDs	Copy number	Rank	Cell type	Experiment type	Fraction	Condition	label
MKS1	Q5SW45	41.2463	9477.0	Neurons	Fractionated	1	div15	Neurons_div15
TSR1	Q5SWD9	4463.84	4935.0	Neurons	Fractionated	1	div15	Neurons_div15
SLC25A35	Q5SWT3	493.301	7818.0	Neurons	Fractionated	1	div15	Neurons_div15
MED13	Q5SWW4	112.17	9037.0	Neurons	Fractionated	1	div15	Neurons_div15
MYH1	Q5SX40	112.015	9039.0	Neurons	Fractionated	1	div15	Neurons_div15
ZNF496	Q5SXI5;Q5SXI5-2;Q5SXI5-3	0.0		Neurons	Fractionated	1	div15	Neurons_div15
TMEM199	Q5SYH2	1427.27	6544.0	Neurons	Fractionated	1	div15	Neurons_div15
NF1	Q5SYH9	145.971	8858.0	Neurons	Fractionated	1	div15	Neurons_div15
KIAA0319;D130043K22RIK	Q5SZV5;F2Z497	272.844	8367.0	Neurons	Fractionated	1	div15	Neurons_div15
SH3BP2	Q5U3L0;Q06649;Q3UD40	1846.15	6160.0	Neurons	Fractionated	1	div15	Neurons_div15
MFSD3	Q5U419	0.0		Neurons	Fractionated	1	div15	Neurons_div15
ASAP3	Q5U464	308.651	8248.0	Neurons	Fractionated	1	div15	Neurons_div15
DYRK2	Q5U4C9	289.052	8311.0	Neurons	Fractionated	1	div15	Neurons_div15
POU6F1	Q5U4D4;Q07916;Q07916-3;Q07916-2	1908.77	6106.0	Neurons	Fractionated	1	div15	Neurons_div15
SLC25A26	Q5U680	2198.16	5915.0	Neurons	Fractionated	1	div15	Neurons_div15
MIER1	Q5UAK0;Q5UAK0-4;Q5UAK0-2;Q5UAK0-1;Q5UAK0-5	378.435	8049.0	Neurons	Fractionated	1	div15	Neurons_div15
KLC1	Q5UE59;O88447	193.212	8677.0	Neurons	Fractionated	1	div15	Neurons_div15
ATP13A3	Q5XF89;Q5XF89-2	342.807	8141.0	Neurons	Fractionated	1	div15	Neurons_div15
NCOA6	Q5XJV5;Q9JL19;A2AQM9	46.1115	9442.0	Neurons	Fractionated	1	div15	Neurons_div15
SETD5	Q5XJV7;Q5XJV7-2	489.082	7825.0	Neurons	Fractionated	1	div15	Neurons_div15
JAGN1	Q5XKN4	7857.67	4138.0	Neurons	Fractionated	1	div15	Neurons_div15
ZDHHC20	Q5Y5T1;Q5Y5T1-2	811.453	7245.0	Neurons	Fractionated	1	div15	Neurons_div15
ZDHHC18	Q5Y5T2	338.877	8156.0	Neurons	Fractionated	1	div15	Neurons_div15
ZDHHC8	Q5Y5T5	323.891	8195.0	Neurons	Fractionated	1	div15	Neurons_div15
SEMA5B	Q60519;Q60519-3;Q60519-2	135.542	8905.0	Neurons	Fractionated	1	div15	Neurons_div15
SCIN	Q60604;Q60604-2	932.776	7093.0	Neurons	Fractionated	1	div15	Neurons_div15
SKIL	Q60665;Q60665-2;D3Z7C5	19.4039	9661.0	Neurons	Fractionated	1	div15	Neurons_div15
MKRN3	Q60764	4666.08	4874.0	Neurons	Fractionated	1	div15	Neurons_div15
TNFAIP3	Q60769	27.6563	9592.0	Neurons	Fractionated	1	div15	Neurons_div15
CDKN2C	Q60772	0.0		Neurons	Fractionated	1	div15	Neurons_div15
ELF1	Q60775	0.0		Neurons	Fractionated	1	div15	Neurons_div15
GAS8	Q60779	0.0		Neurons	Fractionated	1	div15	Neurons_div15
DVL2	Q60838	78.6945	9231.0	Neurons	Fractionated	1	div15	Neurons_div15
ORC2	Q60862;Q59IX1	476.79	7852.0	Neurons	Fractionated	1	div15	Neurons_div15
EIF4EBP1	Q60876	166790.0	1031.0	Neurons	Fractionated	1	div15	Neurons_div15
SLA	Q60898;Q60898-2	4040.27	5089.0	Neurons	Fractionated	1	div15	Neurons_div15
MEF2A	Q60929;Q60929-2;D3Z6M5	948.344	7071.0	Neurons	Fractionated	1	div15	Neurons_div15
MEF2A	Q60929-3	109.796	9053.0	Neurons	Fractionated	1	div15	Neurons_div15
STYX	Q60969;Q60969-2	884.632	7150.0	Neurons	Fractionated	1	div15	Neurons_div15
FOXG1	Q60987	3756.64	5188.0	Neurons	Fractionated	1	div15	Neurons_div15
VAV2	Q60992;Q7TSI6	888.977	7144.0	Neurons	Fractionated	1	div15	Neurons_div15
ADIPOQ	Q60994;E9PWU4	1728.89	6247.0	Neurons	Fractionated	1	div15	Neurons_div15
SCARB1	Q61009;D3Z2V4	0.0		Neurons	Fractionated	1	div15	Neurons_div15
DTX1	Q61010;Q61010-3;Q61010-2	1320.99	6658.0	Neurons	Fractionated	1	div15	Neurons_div15
GNGT2	Q61017	2585.14	5716.0	Neurons	Fractionated	1	div15	Neurons_div15
TSC2	Q61037-6;Q61037-7	69.8084	9281.0	Neurons	Fractionated	1	div15	Neurons_div15
USF1	Q61069;E9Q722	3160.0	5437.0	Neurons	Fractionated	1	div15	Neurons_div15
EI24	Q61070;V9GXH2	13897.9	3365.0	Neurons	Fractionated	1	div15	Neurons_div15
FZD3	Q61086	1720.3	6257.0	Neurons	Fractionated	1	div15	Neurons_div15
KSR1	Q61097-2	12.7657	9735.0	Neurons	Fractionated	1	div15	Neurons_div15
PTCH1	Q61115	7.03793	9800.0	Neurons	Fractionated	1	div15	Neurons_div15
CLN3	Q61124;Q6PAH4;D3Z448;D3YUU4;D3YVA8;D3Z6L5;D3YZN0;S4R2L1	401.246	7998.0	Neurons	Fractionated	1	div15	Neurons_div15
CFI	Q61129	536.299	7726.0	Neurons	Fractionated	1	div15	Neurons_div15
EZH2	Q61188;Q61188-2;D3Z774;Q6AXH7	677.586	7454.0	Neurons	Fractionated	1	div15	Neurons_div15
NXPH1	Q61200	12180.1	3556.0	Neurons	Fractionated	1	div15	Neurons_div15
TCF12	Q61286;Q61286-2;V9GWU2;V9GXC3;V9GX46;Q3UXQ3	41.9535	9472.0	Neurons	Fractionated	1	div15	Neurons_div15
ACVRL1	Q61288	107.744	9067.0	Neurons	Fractionated	1	div15	Neurons_div15
	Q61301-2	0.0		Neurons	Fractionated	1	div15	Neurons_div15
TRAF4	Q61382	453.088	7884.0	Neurons	Fractionated	1	div15	Neurons_div15
MME	Q61391	364.327	8089.0	Neurons	Fractionated	1	div15	Neurons_div15
CCNE1	Q61457;D3Z3N8	540.697	7713.0	Neurons	Fractionated	1	div15	Neurons_div15
DLL1	Q61483	101.356	9099.0	Neurons	Fractionated	1	div15	Neurons_div15
REV3L	Q61493	47.2791	9428.0	Neurons	Fractionated	1	div15	Neurons_div15
MAPK6	Q61532	0.0		Neurons	Fractionated	1	div15	Neurons_div15
STARD3	Q61542	2866.59	5574.0	Neurons	Fractionated	1	div15	Neurons_div15
FBN2	Q61555	1.0382	9865.0	Neurons	Fractionated	1	div15	Neurons_div15
KTN1	Q61595;Q61595-15	0.0		Neurons	Fractionated	1	div15	Neurons_div15
SLC20A1	Q61609	69.5681	9286.0	Neurons	Fractionated	1	div15	Neurons_div15
GRIK5	Q61626	317.69	8215.0	Neurons	Fractionated	1	div15	Neurons_div15
HP	Q61646	0.0		Neurons	Fractionated	1	div15	Neurons_div15
HIRA	Q61666;Q61666-2	1167.73	6818.0	Neurons	Fractionated	1	div15	Neurons_div15
HIRA	Q61666-3	34.1366	9531.0	Neurons	Fractionated	1	div15	Neurons_div15
SLC29A2	Q61672	3974.74	5112.0	Neurons	Fractionated	1	div15	Neurons_div15
DNAJC1	Q61712;F6ZL86	133.906	8913.0	Neurons	Fractionated	1	div15	Neurons_div15
ITGA6	Q61739	7.38202	9794.0	Neurons	Fractionated	1	div15	Neurons_div15
KCNA5	Q61762;Q61762-3	25.662	9608.0	Neurons	Fractionated	1	div15	Neurons_div15
EPHA7	Q61772;Q61772-2	144.591	8865.0	Neurons	Fractionated	1	div15	Neurons_div15
LBP	Q61805	72.3752	9269.0	Neurons	Fractionated	1	div15	Neurons_div15
MELK	Q61846	34.3985	9527.0	Neurons	Fractionated	1	div15	Neurons_div15
CMC4	Q61908	20562.9	2900.0	Neurons	Fractionated	1	div15	Neurons_div15
ZFP90	Q61967	130.945	8928.0	Neurons	Fractionated	1	div15	Neurons_div15
PCBP2	Q61990;Q61990-3	1765.75	6227.0	Neurons	Fractionated	1	div15	Neurons_div15
PPP1R14B	Q62084	48249.2	2028.0	Neurons	Fractionated	1	div15	Neurons_div15
PRKD1	Q62101	122.776	8974.0	Neurons	Fractionated	1	div15	Neurons_div15
PTPN14	Q62130	0.0		Neurons	Fractionated	1	div15	Neurons_div15
PTPN21	Q62136;G5E8J4	132.058	8921.0	Neurons	Fractionated	1	div15	Neurons_div15
RHOC	Q62159;H3BL56	13483.5	3412.0	Neurons	Fractionated	1	div15	Neurons_div15
RBM38	Q62176;G3UWX7	1085.77	6903.0	Neurons	Fractionated	1	div15	Neurons_div15
TTF1	Q62187	73.8255	9260.0	Neurons	Fractionated	1	div15	Neurons_div15
KDM5D	Q62240;Q62240-4;Q8BQM3;Q62240-3;Q62240-2	0.0		Neurons	Fractionated	1	div15	Neurons_div15
SALL3	Q62255-2;Q62255	320.476	8206.0	Neurons	Fractionated	1	div15	Neurons_div15
THRSP	Q62264	6262.85	4460.0	Neurons	Fractionated	1	div15	Neurons_div15
MED22	Q62276;A2ALA4	16536.8	3137.0	Neurons	Fractionated	1	div15	Neurons_div15
IFGGB5	Q62293	1024.81	6979.0	Neurons	Fractionated	1	div15	Neurons_div15
TGFBR2	Q62312;Q62312-2	245.591	8459.0	Neurons	Fractionated	1	div15	Neurons_div15
JARID2	Q62315;Q62315-2;G3UZT8	1.14012	9864.0	Neurons	Fractionated	1	div15	Neurons_div15
FSTL1	Q62356	757.681	7330.0	Neurons	Fractionated	1	div15	Neurons_div15
EIF4G2	Q62448	292.514	8300.0	Neurons	Fractionated	1	div15	Neurons_div15
VIL1	Q62468	568.583	7654.0	Neurons	Fractionated	1	div15	Neurons_div15
VPS72	Q62481	6657.33	4384.0	Neurons	Fractionated	1	div15	Neurons_div15
ZFP91	Q62511;E0CY81;Q62511-2	15.4502	9701.0	Neurons	Fractionated	1	div15	Neurons_div15
ZNF260	Q62513	324.46	8191.0	Neurons	Fractionated	1	div15	Neurons_div15
IFT52	Q62559;F6RBL8	0.0		Neurons	Fractionated	1	div15	Neurons_div15
POLR2K	Q8BFX0;Q63871	1603.08	6362.0	Neurons	Fractionated	1	div15	Neurons_div15
IFNGR2	Q63953	2101.33	5968.0	Neurons	Fractionated	1	div15	Neurons_div15
CCPG1	Q640L3;D3Z7R9;Q640L3-2;Q640L3-3	450.352	7892.0	Neurons	Fractionated	1	div15	Neurons_div15
AEBP1	Q640N1;Q640N1-2	117.393	9005.0	Neurons	Fractionated	1	div15	Neurons_div15
ARL13B	Q640N2	225.18	8532.0	Neurons	Fractionated	1	div15	Neurons_div15
NR2E1	Q64104;Q3UXE8	323.987	8192.0	Neurons	Fractionated	1	div15	Neurons_div15
RUNX3	Q64131-2;Q64131;Q3U1Q3	933.341	7092.0	Neurons	Fractionated	1	div15	Neurons_div15
PIK3R3	Q64143;B1AUG0	131.012	8927.0	Neurons	Fractionated	1	div15	Neurons_div15
SEMA4C	Q64151	2577.25	5721.0	Neurons	Fractionated	1	div15	Neurons_div15
CDK6	Q64261	858.944	7183.0	Neurons	Fractionated	1	div15	Neurons_div15
HTR1A	Q64264	806.391	7256.0	Neurons	Fractionated	1	div15	Neurons_div15
XPA	Q64267	2680.64	5669.0	Neurons	Fractionated	1	div15	Neurons_div15
NOV	Q64299	465.303	7868.0	Neurons	Fractionated	1	div15	Neurons_div15
NTAN1	Q64311	8352.65	4052.0	Neurons	Fractionated	1	div15	Neurons_div15
DLX1	Q64317	289.749	8308.0	Neurons	Fractionated	1	div15	Neurons_div15
PIGA	Q64323;A2AIH4	163.426	8789.0	Neurons	Fractionated	1	div15	Neurons_div15
MEA1	Q64327	27132.2	2576.0	Neurons	Fractionated	1	div15	Neurons_div15
RGN	Q64374	478.359	7846.0	Neurons	Fractionated	1	div15	Neurons_div15
PNOC	Q64387;Q64387-2	5915.3	4530.0	Neurons	Fractionated	1	div15	Neurons_div15
UGT1A6	Q64435	577.582	7638.0	Neurons	Fractionated	1	div15	Neurons_div15
MRC2	Q64449;A2AAA9	34.3593	9528.0	Neurons	Fractionated	1	div15	Neurons_div15
GUK1	Q64520	33180.4	2355.0	Neurons	Fractionated	1	div15	Neurons_div15
ST6GAL1	Q64685	3571.84	5261.0	Neurons	Fractionated	1	div15	Neurons_div15
ST8SIA1	Q64687	3150.21	5442.0	Neurons	Fractionated	1	div15	Neurons_div15
ST8SIA4	Q64692;A0A087WRA0	7192.1	4262.0	Neurons	Fractionated	1	div15	Neurons_div15
RBL2	Q64700	170.383	8762.0	Neurons	Fractionated	1	div15	Neurons_div15
RBL1	Q64701;Q64701-2	11.8509	9745.0	Neurons	Fractionated	1	div15	Neurons_div15
TGFBR1	Q64729;Q64729-2;E9Q418;Q9D5H8	728.396	7379.0	Neurons	Fractionated	1	div15	Neurons_div15
SP9	Q64HY3;Q64HY3-2	633.78	7522.0	Neurons	Fractionated	1	div15	Neurons_div15
TOX	Q66JW3	450.912	7889.0	Neurons	Fractionated	1	div15	Neurons_div15
FGFR1OP	Q66JX5;Q66JX5-2	0.0		Neurons	Fractionated	1	div15	Neurons_div15
SCUBE3	Q66PY1;F7A487;Q66PY1-2	295.401	8287.0	Neurons	Fractionated	1	div15	Neurons_div15
TUSC1	Q673H1	323620.0	671.0	Neurons	Fractionated	1	div15	Neurons_div15
NLRP1A	Q67EY4;Q2LKU9	0.0		Neurons	Fractionated	1	div15	Neurons_div15
BCL9L	Q67FY2;Q67FY2-2	326.769	8187.0	Neurons	Fractionated	1	div15	Neurons_div15
FNIP1	Q68FD7	40.9864	9479.0	Neurons	Fractionated	1	div15	Neurons_div15
TMEM151B	Q68FE7	2303.71	5850.0	Neurons	Fractionated	1	div15	Neurons_div15
SLAIN1	Q68FF7;F7B673;Q68FF7-2;F6V9T4	990.115	7019.0	Neurons	Fractionated	1	div15	Neurons_div15
ZC4H2	Q68FG0;Q68FG0-2;Q05BE0	1847.4	6158.0	Neurons	Fractionated	1	div15	Neurons_div15
PWWP2A	Q69Z61;Q69Z61-2;Z4YKW0	0.0		Neurons	Fractionated	1	div15	Neurons_div15
MYSM1	Q69Z66	87.5534	9180.0	Neurons	Fractionated	1	div15	Neurons_div15
BRSK2	Q69Z98-2;G3UXM5;G3UZ19;G3UYN4	84.4081	9195.0	Neurons	Fractionated	1	div15	Neurons_div15
BRSK2	Q69Z98-4	1150.62	6838.0	Neurons	Fractionated	1	div15	Neurons_div15
TSPYL5	Q69ZB3	1803.5	6194.0	Neurons	Fractionated	1	div15	Neurons_div15
ZCCHC2	Q69ZB8;Q69ZB8-2	28.3455	9587.0	Neurons	Fractionated	1	div15	Neurons_div15
MSL2	Q69ZF8	1048.17	6955.0	Neurons	Fractionated	1	div15	Neurons_div15
KLHL14	Q69ZK5	1549.78	6411.0	Neurons	Fractionated	1	div15	Neurons_div15
TBC1D30	Q69ZT9	443.186	7908.0	Neurons	Fractionated	1	div15	Neurons_div15
FAM179B	Q6A070;Q6A070-2	12.1388	9741.0	Neurons	Fractionated	1	div15	Neurons_div15
ZNF629	Q6A085	1591.33	6367.0	Neurons	Fractionated	1	div15	Neurons_div15
DDX11	Q6AXC6	13.9861	9720.0	Neurons	Fractionated	1	div15	Neurons_div15
ZFP948	Q6DFU8	67.2301	9300.0	Neurons	Fractionated	1	div15	Neurons_div15
NCAPG2	Q6DFV1	90.0841	9167.0	Neurons	Fractionated	1	div15	Neurons_div15
ARHGAP21	Q6DFV3	180.683	8723.0	Neurons	Fractionated	1	div15	Neurons_div15
ANTXR2	Q6DFX2	46.6745	9433.0	Neurons	Fractionated	1	div15	Neurons_div15
SYNE2	Q6DFZ2	21.675	9648.0	Neurons	Fractionated	1	div15	Neurons_div15
CHURC1	Q6DG52	14524.6	3295.0	Neurons	Fractionated	1	div15	Neurons_div15
FASTKD1	Q6DI86;Q6DI86-3	683.055	7443.0	Neurons	Fractionated	1	div15	Neurons_div15
	Q6DI92-2;Q6DI92	323.137	8197.0	Neurons	Fractionated	1	div15	Neurons_div15
EXOC3L4	Q6DIA2	130.67	8929.0	Neurons	Fractionated	1	div15	Neurons_div15
TRO	Q6DIC6;E9Q160;E9Q098;E9Q886	32.7599	9546.0	Neurons	Fractionated	1	div15	Neurons_div15
MUM1	Q6DID5	565.981	7660.0	Neurons	Fractionated	1	div15	Neurons_div15
UTP14B	Q6EJB6;E9Q9S3	8192.72	4077.0	Neurons	Fractionated	1	div15	Neurons_div15
ZNF329	Q6GQR8	508.891	7787.0	Neurons	Fractionated	1	div15	Neurons_div15
NCKAP5L	Q6GQX2	56.0029	9361.0	Neurons	Fractionated	1	div15	Neurons_div15
ST6GALNAC5	Q9QYJ1;Q6GTI0	5248.25	4696.0	Neurons	Fractionated	1	div15	Neurons_div15
ISLR	Q6GU68	6249.86	4463.0	Neurons	Fractionated	1	div15	Neurons_div15
GM5416	Q6IE28	0.0		Neurons	Fractionated	1	div15	Neurons_div15
JADE3	Q6IE82	50.6341	9406.0	Neurons	Fractionated	1	div15	Neurons_div15
CEP70	Q6IQY5-2;Q6IQY5	31.6215	9553.0	Neurons	Fractionated	1	div15	Neurons_div15
CEP78	Q6IRU7	90.8408	9165.0	Neurons	Fractionated	1	div15	Neurons_div15
ATG16L2	Q6KAU8-2;Q6KAU8;D3Z653	418.869	7963.0	Neurons	Fractionated	1	div15	Neurons_div15
NIPBL	Q6KCD5-2	3.08367	9841.0	Neurons	Fractionated	1	div15	Neurons_div15
DGKB	Q6NS52-2	344.794	8134.0	Neurons	Fractionated	1	div15	Neurons_div15
AMER3	Q6NS69	0.0		Neurons	Fractionated	1	div15	Neurons_div15
LTV1	Q6NSQ7	448.736	7897.0	Neurons	Fractionated	1	div15	Neurons_div15
ADCK2	Q6NSR3;E9QL72	375.571	8058.0	Neurons	Fractionated	1	div15	Neurons_div15
GLT8D1	Q6NSU3;Q6NSU3-2	3112.9	5455.0	Neurons	Fractionated	1	div15	Neurons_div15
TACC3	Q9JJ11;Q6NV52;Q99LH8;Q9JJ11-2	250.976	8436.0	Neurons	Fractionated	1	div15	Neurons_div15
ZFP646	Q6NV66	14.9785	9707.0	Neurons	Fractionated	1	div15	Neurons_div15
	Q6NV72;Q6NV72-2	70.0399	9280.0	Neurons	Fractionated	1	div15	Neurons_div15
HAUS6	Q6NV99	48.2995	9419.0	Neurons	Fractionated	1	div15	Neurons_div15
FREM2	Q6NVD0	9.01524	9777.0	Neurons	Fractionated	1	div15	Neurons_div15
SPIN2C	Q6NVE3	1606.87	6358.0	Neurons	Fractionated	1	div15	Neurons_div15
COLGALT2	Q6NVG7;D6RCH2	218.746	8558.0	Neurons	Fractionated	1	div15	Neurons_div15
FNDC3B	Q6NWW9	126.503	8955.0	Neurons	Fractionated	1	div15	Neurons_div15
MANEA	Q6NXH2	272.035	8371.0	Neurons	Fractionated	1	div15	Neurons_div15
DUSP11	Q6NXK5	0.0		Neurons	Fractionated	1	div15	Neurons_div15
MAN1C1	Q6NXK9	158.77	8818.0	Neurons	Fractionated	1	div15	Neurons_div15
RAD17	Q6NXW6	30.3216	9562.0	Neurons	Fractionated	1	div15	Neurons_div15
TBC1D31	Q6NXY1;Q6NXY1-4	957.61	7060.0	Neurons	Fractionated	1	div15	Neurons_div15
POLR3G	Q6NXY9	0.0		Neurons	Fractionated	1	div15	Neurons_div15
ARL5B	Q8BLF9;Q6NXZ5;Q9D4P0	1678.81	6284.0	Neurons	Fractionated	1	div15	Neurons_div15
TSGA10	Q6NY15;Q6NY15-2;Q6NY15-3	14.7011	9709.0	Neurons	Fractionated	1	div15	Neurons_div15
PRMT6	Q6NZB1	2028.91	6029.0	Neurons	Fractionated	1	div15	Neurons_div15
ZFP180	Q6NZI9	18.2105	9668.0	Neurons	Fractionated	1	div15	Neurons_div15
EIF4G1	Q6NZJ6	24.8928	9617.0	Neurons	Fractionated	1	div15	Neurons_div15
DHX37	Q6NZL1	139.182	8884.0	Neurons	Fractionated	1	div15	Neurons_div15
HDAC4	Q6NZM9-2	408.906	7981.0	Neurons	Fractionated	1	div15	Neurons_div15
RBM26	Q6NZN0-5;Q6NZN0;E9Q640;Q6NZN0-3;Q6NZN0-4;Q6NZN0-2	1120.69	6869.0	Neurons	Fractionated	1	div15	Neurons_div15
DDX31	Q6NZQ2	1477.59	6495.0	Neurons	Fractionated	1	div15	Neurons_div15
PAXIP1	Q6NZQ4	47.1539	9429.0	Neurons	Fractionated	1	div15	Neurons_div15
ZNF740;ZFP740	Q6NZQ6;Q6NZQ6-2;Q6NZQ6-3;D3Z6P2	1578.05	6383.0	Neurons	Fractionated	1	div15	Neurons_div15
MSANTD2	Q6NZR2;Q6NZR2-2	1090.38	6900.0	Neurons	Fractionated	1	div15	Neurons_div15
ZNF511	Q6P0X2-2;Q6P0X2	4703.48	4857.0	Neurons	Fractionated	1	div15	Neurons_div15
PIANP	Q6P1B3	3801.32	5169.0	Neurons	Fractionated	1	div15	Neurons_div15
LRIG3	Q6P1C6	8.48821	9783.0	Neurons	Fractionated	1	div15	Neurons_div15
SLX4	Q6P1D7	814.38	7239.0	Neurons	Fractionated	1	div15	Neurons_div15
BC048403	Q6P1I3;D3Z5F2	520.962	7757.0	Neurons	Fractionated	1	div15	Neurons_div15
MANEAL	Q6P1J0	2997.88	5512.0	Neurons	Fractionated	1	div15	Neurons_div15
HDAC10	Q6P3E7;D3Z7T4	1288.26	6704.0	Neurons	Fractionated	1	div15	Neurons_div15
ZNF280C	Q6P3Y5;Q6P3Y5-3;Q6P3Y5-2	139.481	8881.0	Neurons	Fractionated	1	div15	Neurons_div15
THAP4	Q6P3Z3;Q6P3Z3-2	286.389	8321.0	Neurons	Fractionated	1	div15	Neurons_div15
KAT2A	Q6P3Z8;Q9JHD2	101.619	9097.0	Neurons	Fractionated	1	div15	Neurons_div15
EYA3	Q6P4T3;P97480;P97480-2	220.569	8553.0	Neurons	Fractionated	1	div15	Neurons_div15
LIX1	Q6P566	9357.87	3918.0	Neurons	Fractionated	1	div15	Neurons_div15
SALL1	Q6P5E3;Q9ER74	48.8151	9415.0	Neurons	Fractionated	1	div15	Neurons_div15
MAPK4	Q6P5G0	39.0385	9497.0	Neurons	Fractionated	1	div15	Neurons_div15
MBTD1	Q6P5G3;Q6P5G3-2;Q5NC75;A2ABG6	1402.31	6568.0	Neurons	Fractionated	1	div15	Neurons_div15
POLR2M	Q6P6I6;Q6P6I6-2	43.6908	9457.0	Neurons	Fractionated	1	div15	Neurons_div15
TSEN2	Q6P7W5	746.552	7346.0	Neurons	Fractionated	1	div15	Neurons_div15
ALG8	Q6P8H8	895.816	7134.0	Neurons	Fractionated	1	div15	Neurons_div15
COX11	Q6P8I6;Q5SRC5	11755.8	3593.0	Neurons	Fractionated	1	div15	Neurons_div15
KIF15	Q6P9L6	78.8473	9228.0	Neurons	Fractionated	1	div15	Neurons_div15
KIF11	Q6P9P6	78.8678	9227.0	Neurons	Fractionated	1	div15	Neurons_div15
DDX51	Q6P9R1	2753.26	5628.0	Neurons	Fractionated	1	div15	Neurons_div15
GAREML	Q6PAJ3	441.751	7912.0	Neurons	Fractionated	1	div15	Neurons_div15
BEND3	Q6PAL0	0.0		Neurons	Fractionated	1	div15	Neurons_div15
DRAXIN	Q6PAL1	540.921	7709.0	Neurons	Fractionated	1	div15	Neurons_div15
PRR18	Q6PAN7;Q6PAN7-2	0.0		Neurons	Fractionated	1	div15	Neurons_div15
KLHDC10	Q6PAR0-2;Q6PAR0;Q6PAR0-3	6581.38	4398.0	Neurons	Fractionated	1	div15	Neurons_div15
ADAT3	Q6PAT0	3680.57	5217.0	Neurons	Fractionated	1	div15	Neurons_div15
CCDC117	Q6PB51	0.0		Neurons	Fractionated	1	div15	Neurons_div15
BHLHB9	Q6PB60	1167.06	6819.0	Neurons	Fractionated	1	div15	Neurons_div15
ADARB2	Q9JI20;Q6PB89	460.138	7877.0	Neurons	Fractionated	1	div15	Neurons_div15
PCDHB14	Q6PB90	103.406	9087.0	Neurons	Fractionated	1	div15	Neurons_div15
FBXL19	Q6PB97;Q6PB97-2;Q6PB97-3;A0A087WQ84	2812.26	5599.0	Neurons	Fractionated	1	div15	Neurons_div15
PAPOLG	Q6PCL9;Q8BY05	86.0302	9186.0	Neurons	Fractionated	1	div15	Neurons_div15
KDM3A	Q6PCM1	112.149	9038.0	Neurons	Fractionated	1	div15	Neurons_div15
HLTF	Q6PCN7;G3UVU1;E9PVX5	127.326	8949.0	Neurons	Fractionated	1	div15	Neurons_div15
MFF	Q6PCP5-2;F7B1A4	9617.56	3871.0	Neurons	Fractionated	1	div15	Neurons_div15
EFCAB14	Q6PCQ6;Q8BGQ6;A2A8T9;Q8BGQ6-2	353.916	8114.0	Neurons	Fractionated	1	div15	Neurons_div15
TRIM37	Q6PCX9	23.9579	9629.0	Neurons	Fractionated	1	div15	Neurons_div15
ZNF821	Q6PD05	100.638	9103.0	Neurons	Fractionated	1	div15	Neurons_div15
SHB	Q6PD21	379.308	8047.0	Neurons	Fractionated	1	div15	Neurons_div15
ZNF513	Q6PD29;Q6PD29-2	0.0		Neurons	Fractionated	1	div15	Neurons_div15
ZBTB39	Q6PDK0	0.0		Neurons	Fractionated	1	div15	Neurons_div15
DTX4	Q6PDK8	189.231	8683.0	Neurons	Fractionated	1	div15	Neurons_div15
MSL1	Q6PDM1;Q6PDM1-2;Q6PDM1-4	2054.01	6004.0	Neurons	Fractionated	1	div15	Neurons_div15
RNF220	Q6PDX6;Q9D4L6;Q6PDX6-4;Q6PDX6-2	0.0		Neurons	Fractionated	1	div15	Neurons_div15
DHX40	Q6PE54;Q5SXR4	773.286	7304.0	Neurons	Fractionated	1	div15	Neurons_div15
GPATCH2L	Q6PE65;Q6PE65-2	0.0		Neurons	Fractionated	1	div15	Neurons_div15
SLC46A1	Q6PEM8	172.297	8755.0	Neurons	Fractionated	1	div15	Neurons_div15
TMEFF1	Q6PFE7-3	1105.44	6885.0	Neurons	Fractionated	1	div15	Neurons_div15
DCAF15	Q6PFH3;Q6PFH3-2	0.0		Neurons	Fractionated	1	div15	Neurons_div15
RASA4	Q6PFQ7;Q6PFQ7-2	648.172	7498.0	Neurons	Fractionated	1	div15	Neurons_div15
TRA2A	Q6PFR5	279.053	8347.0	Neurons	Fractionated	1	div15	Neurons_div15
NYAP1	Q6PFX7;Q6PFX7-2;E9PXJ0;Q6PFX7-3	2543.98	5735.0	Neurons	Fractionated	1	div15	Neurons_div15
TNKS	Q6PFX9;Q6PFX9-2	1226.01	6759.0	Neurons	Fractionated	1	div15	Neurons_div15
FCHSD1	Q6PFY1	895.211	7136.0	Neurons	Fractionated	1	div15	Neurons_div15
CRAMP1L	Q6PG95	14.9919	9706.0	Neurons	Fractionated	1	div15	Neurons_div15
RCOR3	Q6PGA0	3560.83	5269.0	Neurons	Fractionated	1	div15	Neurons_div15
ZFP866	Q6PGD2	197.031	8657.0	Neurons	Fractionated	1	div15	Neurons_div15
GMIP	Q6PGG2;Q6PGG2-2	1700.56	6271.0	Neurons	Fractionated	1	div15	Neurons_div15
DCLK2	Q6PGN3;Q6PGN3-2;Q6PGN3-6	0.0		Neurons	Fractionated	1	div15	Neurons_div15
DCLK2	Q6PGN3-5;Q6PGN3-4	117.04	9009.0	Neurons	Fractionated	1	div15	Neurons_div15
ERC2	Q6PH08-4	45.1467	9448.0	Neurons	Fractionated	1	div15	Neurons_div15
LRRN2	Q6PHP6	592.876	7607.0	Neurons	Fractionated	1	div15	Neurons_div15
B3GAT1	Q6PIG8;Q8R531;Q8R1V2;Q9CW73	3027.9	5495.0	Neurons	Fractionated	1	div15	Neurons_div15
