Gene names	Accession IDs	Copy number	Rank	Cell type	Experiment type	Fraction	Condition	label
MANEAL	Q6P1J0	4409.7	5016.0	Neurons	Fractionated	2	div10	Neurons_div10
HDAC10	Q6P3E7;D3Z7T4	27.3462	9645.0	Neurons	Fractionated	2	div10	Neurons_div10
ZNF280C	Q6P3Y5;Q6P3Y5-3;Q6P3Y5-2	522.468	7754.0	Neurons	Fractionated	2	div10	Neurons_div10
THAP4	Q6P3Z3;Q6P3Z3-2	0.0		Neurons	Fractionated	2	div10	Neurons_div10
KAT2A	Q6P3Z8;Q9JHD2	301.855	8309.0	Neurons	Fractionated	2	div10	Neurons_div10
EYA3	Q6P4T3;P97480;P97480-2	325.461	8238.0	Neurons	Fractionated	2	div10	Neurons_div10
LIX1	Q6P566	2485.35	5808.0	Neurons	Fractionated	2	div10	Neurons_div10
SALL1	Q6P5E3;Q9ER74	10.5191	9823.0	Neurons	Fractionated	2	div10	Neurons_div10
MAPK4	Q6P5G0	38.6628	9546.0	Neurons	Fractionated	2	div10	Neurons_div10
MBTD1	Q6P5G3;Q6P5G3-2;Q5NC75;A2ABG6	2853.24	5630.0	Neurons	Fractionated	2	div10	Neurons_div10
POLR2M	Q6P6I6;Q6P6I6-2	130.874	8975.0	Neurons	Fractionated	2	div10	Neurons_div10
TSEN2	Q6P7W5	681.479	7474.0	Neurons	Fractionated	2	div10	Neurons_div10
ALG8	Q6P8H8	1285.03	6756.0	Neurons	Fractionated	2	div10	Neurons_div10
COX11	Q6P8I6;Q5SRC5	7497.42	4309.0	Neurons	Fractionated	2	div10	Neurons_div10
KIF15	Q6P9L6	83.8902	9240.0	Neurons	Fractionated	2	div10	Neurons_div10
KIF11	Q6P9P6	64.3141	9382.0	Neurons	Fractionated	2	div10	Neurons_div10
DDX51	Q6P9R1	2275.53	5939.0	Neurons	Fractionated	2	div10	Neurons_div10
GAREML	Q6PAJ3	84.9845	9231.0	Neurons	Fractionated	2	div10	Neurons_div10
BEND3	Q6PAL0	0.0		Neurons	Fractionated	2	div10	Neurons_div10
DRAXIN	Q6PAL1	892.769	7186.0	Neurons	Fractionated	2	div10	Neurons_div10
PRR18	Q6PAN7;Q6PAN7-2	391.204	8055.0	Neurons	Fractionated	2	div10	Neurons_div10
KLHDC10	Q6PAR0-2;Q6PAR0;Q6PAR0-3	4900.78	4880.0	Neurons	Fractionated	2	div10	Neurons_div10
ADAT3	Q6PAT0	3991.47	5158.0	Neurons	Fractionated	2	div10	Neurons_div10
CCDC117	Q6PB51	0.0		Neurons	Fractionated	2	div10	Neurons_div10
BHLHB9	Q6PB60	1786.91	6294.0	Neurons	Fractionated	2	div10	Neurons_div10
ADARB2	Q9JI20;Q6PB89	360.795	8140.0	Neurons	Fractionated	2	div10	Neurons_div10
PCDHB14	Q6PB90	0.0		Neurons	Fractionated	2	div10	Neurons_div10
FBXL19	Q6PB97;Q6PB97-2;Q6PB97-3;A0A087WQ84	3214.91	5472.0	Neurons	Fractionated	2	div10	Neurons_div10
PAPOLG	Q6PCL9;Q8BY05	134.4	8956.0	Neurons	Fractionated	2	div10	Neurons_div10
KDM3A	Q6PCM1	34.3955	9583.0	Neurons	Fractionated	2	div10	Neurons_div10
HLTF	Q6PCN7;G3UVU1;E9PVX5	7.9024	9856.0	Neurons	Fractionated	2	div10	Neurons_div10
MFF	Q6PCP5-2;F7B1A4	7298.16	4358.0	Neurons	Fractionated	2	div10	Neurons_div10
EFCAB14	Q6PCQ6;Q8BGQ6;A2A8T9;Q8BGQ6-2	93.0554	9181.0	Neurons	Fractionated	2	div10	Neurons_div10
TRIM37	Q6PCX9	56.4622	9440.0	Neurons	Fractionated	2	div10	Neurons_div10
ZNF821	Q6PD05	16.2424	9753.0	Neurons	Fractionated	2	div10	Neurons_div10
SHB	Q6PD21	498.659	7810.0	Neurons	Fractionated	2	div10	Neurons_div10
ZNF513	Q6PD29;Q6PD29-2	0.0		Neurons	Fractionated	2	div10	Neurons_div10
ZBTB39	Q6PDK0	0.0		Neurons	Fractionated	2	div10	Neurons_div10
DTX4	Q6PDK8	275.134	8392.0	Neurons	Fractionated	2	div10	Neurons_div10
MSL1	Q6PDM1;Q6PDM1-2;Q6PDM1-4	3479.75	5343.0	Neurons	Fractionated	2	div10	Neurons_div10
RNF220	Q6PDX6;Q9D4L6;Q6PDX6-4;Q6PDX6-2	217.569	8598.0	Neurons	Fractionated	2	div10	Neurons_div10
DHX40	Q6PE54;Q5SXR4	6196.47	4579.0	Neurons	Fractionated	2	div10	Neurons_div10
GPATCH2L	Q6PE65;Q6PE65-2	2174.95	6008.0	Neurons	Fractionated	2	div10	Neurons_div10
SLC46A1	Q6PEM8	107.449	9099.0	Neurons	Fractionated	2	div10	Neurons_div10
TMEFF1	Q6PFE7-3	1341.8	6702.0	Neurons	Fractionated	2	div10	Neurons_div10
DCAF15	Q6PFH3;Q6PFH3-2	240.273	8523.0	Neurons	Fractionated	2	div10	Neurons_div10
RASA4	Q6PFQ7;Q6PFQ7-2	32.1023	9602.0	Neurons	Fractionated	2	div10	Neurons_div10
TRA2A	Q6PFR5	41.8872	9523.0	Neurons	Fractionated	2	div10	Neurons_div10
NYAP1	Q6PFX7;Q6PFX7-2;E9PXJ0;Q6PFX7-3	2959.58	5580.0	Neurons	Fractionated	2	div10	Neurons_div10
TNKS	Q6PFX9;Q6PFX9-2	385.013	8072.0	Neurons	Fractionated	2	div10	Neurons_div10
FCHSD1	Q6PFY1	1907.34	6208.0	Neurons	Fractionated	2	div10	Neurons_div10
CRAMP1L	Q6PG95	606.583	7589.0	Neurons	Fractionated	2	div10	Neurons_div10
RCOR3	Q6PGA0	3514.51	5331.0	Neurons	Fractionated	2	div10	Neurons_div10
ZFP866	Q6PGD2	20.2724	9717.0	Neurons	Fractionated	2	div10	Neurons_div10
GMIP	Q6PGG2;Q6PGG2-2	1819.84	6272.0	Neurons	Fractionated	2	div10	Neurons_div10
DCLK2	Q6PGN3;Q6PGN3-2;Q6PGN3-6	0.0		Neurons	Fractionated	2	div10	Neurons_div10
DCLK2	Q6PGN3-5;Q6PGN3-4	59.0209	9418.0	Neurons	Fractionated	2	div10	Neurons_div10
ERC2	Q6PH08-4	700.225	7437.0	Neurons	Fractionated	2	div10	Neurons_div10
LRRN2	Q6PHP6	535.498	7722.0	Neurons	Fractionated	2	div10	Neurons_div10
B3GAT1	Q6PIG8;Q8R531;Q8R1V2;Q9CW73	1209.76	6827.0	Neurons	Fractionated	2	div10	Neurons_div10
NFRKB	Q6PIJ4	58.0182	9426.0	Neurons	Fractionated	2	div10	Neurons_div10
D11WSU47E	Q6PIX9;Q6PIX9-2	580.501	7633.0	Neurons	Fractionated	2	div10	Neurons_div10
DALRD3	Q6PJN8	817.897	7274.0	Neurons	Fractionated	2	div10	Neurons_div10
SUV420H2	Q6Q783	733.512	7383.0	Neurons	Fractionated	2	div10	Neurons_div10
POLI	Q6R3M4;Q6R3M4-2;E9QJU6	692.42	7451.0	Neurons	Fractionated	2	div10	Neurons_div10
TLR13	Q6R5N8	1180.24	6849.0	Neurons	Fractionated	2	div10	Neurons_div10
CD300A	Q6SJQ0;Q6SJQ0-2	182.263	8737.0	Neurons	Fractionated	2	div10	Neurons_div10
PAQR9	Q6TCG2	714.58	7410.0	Neurons	Fractionated	2	div10	Neurons_div10
KLHL17	Q6TDP3	325.307	8239.0	Neurons	Fractionated	2	div10	Neurons_div10
CCDC135	Q6V3W6	28.2827	9632.5	Neurons	Fractionated	2	div10	Neurons_div10
NOSTRIN	Q6WKZ7	1825.25	6266.0	Neurons	Fractionated	2	div10	Neurons_div10
EID2	Q6X7S9	3017.61	5551.0	Neurons	Fractionated	2	div10	Neurons_div10
ARHGAP10	Q6Y5D8;Q6Y5D8-2;Q6Y5D8-3;Q6Y5D8-4	41.6423	9526.0	Neurons	Fractionated	2	div10	Neurons_div10
HPSE	Q6YGZ1;D3Z3C3	259.177	8451.0	Neurons	Fractionated	2	div10	Neurons_div10
SBF1	Q6ZPE2	14.3509	9774.0	Neurons	Fractionated	2	div10	Neurons_div10
FMNL3	Q6ZPF4	0.0		Neurons	Fractionated	2	div10	Neurons_div10
IBTK	Q6ZPR6;Q6ZPR6-2	266.647	8425.0	Neurons	Fractionated	2	div10	Neurons_div10
CNOT1	Q6ZQ08-2;B7ZWL1	70.6935	9337.0	Neurons	Fractionated	2	div10	Neurons_div10
TOPBP1	Q6ZQF0	17.2091	9742.0	Neurons	Fractionated	2	div10	Neurons_div10
SPOP	Q6ZWS8	298.409	8320.0	Neurons	Fractionated	2	div10	Neurons_div10
AKAP9	Q70FJ1;Q70FJ1-3;Q70FJ1-2	64.2885	9383.0	Neurons	Fractionated	2	div10	Neurons_div10
FOXO6	Q70KY4	0.0		Neurons	Fractionated	2	div10	Neurons_div10
DPY19L3	Q71B07	2340.34	5891.0	Neurons	Fractionated	2	div10	Neurons_div10
FBLIM1	Q71FD7	2262.27	5945.0	Neurons	Fractionated	2	div10	Neurons_div10
TM7SF2	Q71KT5;E0CX74	6246.62	4569.0	Neurons	Fractionated	2	div10	Neurons_div10
SLC39A14	Q75N73	109.353	9079.0	Neurons	Fractionated	2	div10	Neurons_div10
POLG	Q75WC0	131.311	8972.0	Neurons	Fractionated	2	div10	Neurons_div10
MGAT5B	Q765H6;F7BPB5	1156.64	6878.0	Neurons	Fractionated	2	div10	Neurons_div10
ST6GAL2	Q76K27;Q76K27-2;A9C433	3645.51	5287.0	Neurons	Fractionated	2	div10	Neurons_div10
CD3EAP	Q76KJ5	1342.14	6701.0	Neurons	Fractionated	2	div10	Neurons_div10
TMED3	Q78IS1	10945.7	3768.0	Neurons	Fractionated	2	div10	Neurons_div10
MAP4	Q78TF3	0.0		Neurons	Fractionated	2	div10	Neurons_div10
TWISTNB	Q78WZ7	892.291	7187.0	Neurons	Fractionated	2	div10	Neurons_div10
OSTC	Q78XF5	439979.0	559.0	Neurons	Fractionated	2	div10	Neurons_div10
TRAPPC6A	Q78XR0-2	1668.96	6393.0	Neurons	Fractionated	2	div10	Neurons_div10
NAP1L3	Q794H2	85.7548	9228.0	Neurons	Fractionated	2	div10	Neurons_div10
ZFP874B;ZFP874A	Q7M6X2;Q8BX23	221.476	8589.0	Neurons	Fractionated	2	div10	Neurons_div10
ZFP759	Q7M6X3	54.0408	9449.0	Neurons	Fractionated	2	div10	Neurons_div10
SOX11	Q7M6Y2	1227.72	6805.0	Neurons	Fractionated	2	div10	Neurons_div10
KIF27	Q7M6Z4;Q7M6Z4-2	1613.67	6438.0	Neurons	Fractionated	2	div10	Neurons_div10
RTL1	Q7M732	6.7483	9873.0	Neurons	Fractionated	2	div10	Neurons_div10
ZRANB1	Q7M760	355.389	8150.0	Neurons	Fractionated	2	div10	Neurons_div10
CYFIP1	Q7TMB8-2	108.399	9092.0	Neurons	Fractionated	2	div10	Neurons_div10
DSG4	Q7TMD7	189.132	8707.0	Neurons	Fractionated	2	div10	Neurons_div10
ERI1	Q7TMF2	3333.66	5407.0	Neurons	Fractionated	2	div10	Neurons_div10
SYNCRIP	Q7TMK9-2;G3UZI2;G3UZ48;G3UXJ6	6340.01	4544.0	Neurons	Fractionated	2	div10	Neurons_div10
SLC35F2	Q7TML3	658.782	7507.0	Neurons	Fractionated	2	div10	Neurons_div10
PARP16	Q7TMM8	126.63	9001.0	Neurons	Fractionated	2	div10	Neurons_div10
ZFP420	Q7TMN8	76.0735	9295.0	Neurons	Fractionated	2	div10	Neurons_div10
RNF139	Q7TMV1	4943.09	4865.0	Neurons	Fractionated	2	div10	Neurons_div10
SHQ1	Q7TMX5;Q7TMX5-2	684.568	7467.0	Neurons	Fractionated	2	div10	Neurons_div10
MED26	Q7TN02	398.854	8030.0	Neurons	Fractionated	2	div10	Neurons_div10
TXNDC16	Q7TN22-2;Q7TN22	2658.55	5714.0	Neurons	Fractionated	2	div10	Neurons_div10
AGGF1	Q7TN31	134.929	8952.0	Neurons	Fractionated	2	div10	Neurons_div10
SYT16	Q7TN83;Q7TN83-3;Q7TN83-2	78.6522	9275.0	Neurons	Fractionated	2	div10	Neurons_div10
SBNO2	Q7TNB8;Q7TNB8-2;Q7TNB8-3	0.0		Neurons	Fractionated	2	div10	Neurons_div10
GLRA2	Q7TNC8	132.137	8966.0	Neurons	Fractionated	2	div10	Neurons_div10
RPF1	Q7TND5	78.1376	9281.0	Neurons	Fractionated	2	div10	Neurons_div10
NPHP3	Q7TNH6;H9KV07	102.596	9116.0	Neurons	Fractionated	2	div10	Neurons_div10
TMEM59L	Q7TNI2	4369.78	5024.0	Neurons	Fractionated	2	div10	Neurons_div10
ZFP397	Q7TNK4	99.7	9130.0	Neurons	Fractionated	2	div10	Neurons_div10
MINOS1	Q7TNS2	132220.0	1212.0	Neurons	Fractionated	2	div10	Neurons_div10
ZFP954	Q7TNU5	0.0		Neurons	Fractionated	2	div10	Neurons_div10
ZNF250	Q7TNU6	480.404	7845.0	Neurons	Fractionated	2	div10	Neurons_div10
ROBO2	Q7TPD3;Q7TPD3-2	252.943	8471.0	Neurons	Fractionated	2	div10	Neurons_div10
SLC7A6OS	Q7TPE5	2644.43	5723.0	Neurons	Fractionated	2	div10	Neurons_div10
FAM19A2	Q7TPG7	2368.62	5870.0	Neurons	Fractionated	2	div10	Neurons_div10
FAM19A1	Q7TPG8	783.524	7329.0	Neurons	Fractionated	2	div10	Neurons_div10
RGMB	Q7TQ33	1982.85	6156.0	Neurons	Fractionated	2	div10	Neurons_div10
APTX	Q7TQC5;Q7TQC5-3;Q7TQC5-4;Q7TQC5-2	4518.07	4982.0	Neurons	Fractionated	2	div10	Neurons_div10
GPATCH2	Q7TQC7-2;Q7TQC7;Q7TQC7-3;E0CZ29	0.0		Neurons	Fractionated	2	div10	Neurons_div10
TMEM57	Q7TQE6	1523.77	6524.0	Neurons	Fractionated	2	div10	Neurons_div10
FBXO10	Q7TQF2;F6Q7Q7	725.131	7390.0	Neurons	Fractionated	2	div10	Neurons_div10
TSPYL2	Q7TQI8	19.8522	9722.0	Neurons	Fractionated	2	div10	Neurons_div10
WTIP	Q7TQJ8	85.968	9226.0	Neurons	Fractionated	2	div10	Neurons_div10
CCNT2	Q7TQK0;E9QAF8	609.666	7583.0	Neurons	Fractionated	2	div10	Neurons_div10
NSUN6	Q7TS68;A2ASK1	1378.31	6660.0	Neurons	Fractionated	2	div10	Neurons_div10
ITPKC	Q7TS72	861.801	7222.0	Neurons	Fractionated	2	div10	Neurons_div10
CKAP2L	Q7TS74;Q7TS74-2	109.145	9081.0	Neurons	Fractionated	2	div10	Neurons_div10
AMER1	Q7TS75	339.129	8198.0	Neurons	Fractionated	2	div10	Neurons_div10
PROSER3	Q7TSA6	7604.63	4294.0	Neurons	Fractionated	2	div10	Neurons_div10
ZNF516	Q7TSH3	31.1279	9607.0	Neurons	Fractionated	2	div10	Neurons_div10
SAMD10	Q7TST3	6305.4	4551.0	Neurons	Fractionated	2	div10	Neurons_div10
ZFP606	Q7TSV0;Q69Z88	124.685	9009.0	Neurons	Fractionated	2	div10	Neurons_div10
ENKD1	Q7TSV9	1681.76	6381.0	Neurons	Fractionated	2	div10	Neurons_div10
SUPT20H	Q7TT00;Q7TT00-2;Q7TT00-3	914.195	7157.0	Neurons	Fractionated	2	div10	Neurons_div10
REXO1	Q7TT28;S4R246;Q7TT28-2	32.4205	9599.0	Neurons	Fractionated	2	div10	Neurons_div10
GPR125	Q7TT36	87.0921	9219.0	Neurons	Fractionated	2	div10	Neurons_div10
EEF1D	Q80T06	36150.9	2348.0	Neurons	Fractionated	2	div10	Neurons_div10
RSBN1	Q80T69	1154.53	6885.0	Neurons	Fractionated	2	div10	Neurons_div10
KLHL29	Q80T74	507.519	7785.0	Neurons	Fractionated	2	div10	Neurons_div10
ZSWIM6	Q80TB7-2	63.1438	9390.0	Neurons	Fractionated	2	div10	Neurons_div10
KLHL13	Q80TF4-3;Q80TF4-2;Q80TF4;Q80TF4-4	1173.17	6856.0	Neurons	Fractionated	2	div10	Neurons_div10
KANSL1	Q80TG1;A2A5Y4	12.9686	9789.0	Neurons	Fractionated	2	div10	Neurons_div10
DDN	Q80TS7	112.546	9063.0	Neurons	Fractionated	2	div10	Neurons_div10
DNAJC6	Q80TZ3	152.175	8860.0	Neurons	Fractionated	2	div10	Neurons_div10
RERE	Q80TZ9;A2A7T3	172.648	8782.0	Neurons	Fractionated	2	div10	Neurons_div10
PUM1	Q80U78-2;E9Q6M7	729.982	7385.0	Neurons	Fractionated	2	div10	Neurons_div10
SDCCAG8	Q80UF4	51.6373	9458.0	Neurons	Fractionated	2	div10	Neurons_div10
TRIT1	Q80UN9;Q80UN9-2	511.773	7779.0	Neurons	Fractionated	2	div10	Neurons_div10
ACTR5	Q80US4;V9GXE4	2666.1	5709.0	Neurons	Fractionated	2	div10	Neurons_div10
TAF1	Q80UV9;S4R1B9;D3YZK4;Q80UV9-3	140.365	8923.0	Neurons	Fractionated	2	div10	Neurons_div10
HS6ST2	Q80UW0-2;Q80UW0;Q80UW0-3	37.5234	9554.0	Neurons	Fractionated	2	div10	Neurons_div10
CDC42BPG	Q80UW5	245.466	8504.5	Neurons	Fractionated	2	div10	Neurons_div10
ABHD13	Q80UX8	3413.58	5370.0	Neurons	Fractionated	2	div10	Neurons_div10
	Q80UY1	665.51	7497.0	Neurons	Fractionated	2	div10	Neurons_div10
FGD5	Q80UZ0	7.71462	9859.0	Neurons	Fractionated	2	div10	Neurons_div10
SDAD1	Q80UZ2;Q80UZ2-2	806.924	7287.0	Neurons	Fractionated	2	div10	Neurons_div10
VGLL4	Q80V24	980.502	7067.0	Neurons	Fractionated	2	div10	Neurons_div10
CEP104	Q80V31;V9GXW2	0.0		Neurons	Fractionated	2	div10	Neurons_div10
CHST14	Q80V53;A2AQV2	7044.69	4400.0	Neurons	Fractionated	2	div10	Neurons_div10
FANCD2	Q80V62	73.6686	9308.0	Neurons	Fractionated	2	div10	Neurons_div10
MEGF6	Q80V70;B1ASH4	0.0		Neurons	Fractionated	2	div10	Neurons_div10
IP6K2	Q80V72	436.376	7942.0	Neurons	Fractionated	2	div10	Neurons_div10
PYGO2	Q80V76;Q3V113	7695.24	4277.0	Neurons	Fractionated	2	div10	Neurons_div10
TRIM62	Q80V85	1007.58	7030.0	Neurons	Fractionated	2	div10	Neurons_div10
INTS8	Q80V86;A2API3	2066.64	6096.0	Neurons	Fractionated	2	div10	Neurons_div10
DCLK1	Q80VB6;Q9JLM8-2	124.102	9017.0	Neurons	Fractionated	2	div10	Neurons_div10
TRIM56	Q80VI1	37.4793	9556.0	Neurons	Fractionated	2	div10	Neurons_div10
DNPH1	Q80VJ3	54298.2	1931.0	Neurons	Fractionated	2	div10	Neurons_div10
ZNF579	Q80VM4	1156.01	6881.0	Neurons	Fractionated	2	div10	Neurons_div10
ANKRD24	Q80VM7	154.904	8850.0	Neurons	Fractionated	2	div10	Neurons_div10
SPATA7	Q80VP2;Q3U5D0;Q3TTL3	149.269	8878.0	Neurons	Fractionated	2	div10	Neurons_div10
TMEM106C	Q80VP8	0.0		Neurons	Fractionated	2	div10	Neurons_div10
AKNA	Q80VW7;Q80VW7-3;Q80VW7-4	174.289	8774.0	Neurons	Fractionated	2	div10	Neurons_div10
DHX33	Q80VY9	844.008	7241.0	Neurons	Fractionated	2	div10	Neurons_div10
IGFBPL1	Q80W15	11052.7	3754.0	Neurons	Fractionated	2	div10	Neurons_div10
CHIL6	Q80W26	0.0		Neurons	Fractionated	2	div10	Neurons_div10
KIRREL	Q80W68;Q80W68-2	140.821	8920.0	Neurons	Fractionated	2	div10	Neurons_div10
PLEKHA8	Q80W71	194.149	8684.0	Neurons	Fractionated	2	div10	Neurons_div10
HOMEZ	Q80W88;Q80W88-2;H3BL46	122.914	9019.0	Neurons	Fractionated	2	div10	Neurons_div10
UBN2	Q80WC1;Q80WC1-2;Q80WC1-3;Q80WC1-4;F6TB64	65.1665	9377.0	Neurons	Fractionated	2	div10	Neurons_div10
TNRC18	Q80WC3;F6Z7L1;D3YV17;Q80WC3-2;Q80WC3-3	47.2791	9482.0	Neurons	Fractionated	2	div10	Neurons_div10
TSPAN18	Q80WR1	0.0		Neurons	Fractionated	2	div10	Neurons_div10
A430005L14RIK	Q80WR5;E9PUH0	272.896	8399.0	Neurons	Fractionated	2	div10	Neurons_div10
RIMKLB	Q80WS1;Q80WS1-2;Q80WS1-3	812.287	7280.0	Neurons	Fractionated	2	div10	Neurons_div10
	Q80X32	1303.06	6739.0	Neurons	Fractionated	2	div10	Neurons_div10
UBAP2L	Q80X50-2	640.107	7533.0	Neurons	Fractionated	2	div10	Neurons_div10
NRDE2	Q80XC6	133.299	8963.0	Neurons	Fractionated	2	div10	Neurons_div10
WSCD1	Q80XH4	253.263	8469.0	Neurons	Fractionated	2	div10	Neurons_div10
	Q80XI7;Q80XI7-2	0.0		Neurons	Fractionated	2	div10	Neurons_div10
MPPE1	Q80XL7;Q80XL7-2;Q80XL7-3	0.0		Neurons	Fractionated	2	div10	Neurons_div10
FAM76B	Q80XP8;D6RG49	5422.09	4737.0	Neurons	Fractionated	2	div10	Neurons_div10
ALKBH8	Q80Y20;Q80Y20-2	3886.64	5191.0	Neurons	Fractionated	2	div10	Neurons_div10
DDX10	Q80Y44	250.193	8479.0	Neurons	Fractionated	2	div10	Neurons_div10
CAMTA2	Q80Y50-2;B0QZH6;B0QZH4;Q80Y50;Q80Y50-4;Q80Y50-3;Q80Y50-5	291.085	8340.0	Neurons	Fractionated	2	div10	Neurons_div10
PDE4DIP	Q80YT7-2	403.998	8016.0	Neurons	Fractionated	2	div10	Neurons_div10
ZNF618;ZFP618	Q80YY7;F8WIU3	1.68238	9935.0	Neurons	Fractionated	2	div10	Neurons_div10
TOPORS	Q80Z37	5.87576	9887.0	Neurons	Fractionated	2	div10	Neurons_div10
SLC26A11	Q80ZD3;Q80ZD3-2	263.642	8438.0	Neurons	Fractionated	2	div10	Neurons_div10
MRPS10	Q80ZK0	4107.36	5117.0	Neurons	Fractionated	2	div10	Neurons_div10
JAZF1	Q80ZQ5;Q80ZQ5-2	4180.23	5092.0	Neurons	Fractionated	2	div10	Neurons_div10
TIA1	Q80ZW7	130.237	8981.0	Neurons	Fractionated	2	div10	Neurons_div10
KIAA0895L	Q810A5	6218.23	4575.0	Neurons	Fractionated	2	div10	Neurons_div10
VPS37D	Q810I0	8927.98	4049.0	Neurons	Fractionated	2	div10	Neurons_div10
CHFR	Q810L3;Q810L3-3;Q810L3-2;Q810L3-4	850.982	7231.0	Neurons	Fractionated	2	div10	Neurons_div10
NRCAM	Q810U4-3	64.1926	9386.0	Neurons	Fractionated	2	div10	Neurons_div10
XYLT1	Q811B1	276.35	8384.0	Neurons	Fractionated	2	div10	Neurons_div10
DLG1	Q811D0-2;Q811D0-3;S4R2T8	20.9827	9707.0	Neurons	Fractionated	2	div10	Neurons_div10
CYP26B1	Q811W2	0.0		Neurons	Fractionated	2	div10	Neurons_div10
PRR5	Q812A5;Q812A5-2	1014.61	7022.0	Neurons	Fractionated	2	div10	Neurons_div10
MGAT4B	Q812F8	2880.87	5612.0	Neurons	Fractionated	2	div10	Neurons_div10
MGAT4A	Q812G0-2;Q812G0;D3Z166	332.793	8219.0	Neurons	Fractionated	2	div10	Neurons_div10
ZC3HAV1L	Q8BFR1;Q8BFR1-2	550.94	7687.0	Neurons	Fractionated	2	div10	Neurons_div10
FSTL5	Q8BFR2	98.5677	9139.0	Neurons	Fractionated	2	div10	Neurons_div10
ASNSD1	Q8BFS9	137.948	8938.0	Neurons	Fractionated	2	div10	Neurons_div10
HAUS4	Q8BFT2	92.7601	9184.0	Neurons	Fractionated	2	div10	Neurons_div10
LPPR1	Q8BFZ2-2;Q8BFZ2	32915.8	2457.0	Neurons	Fractionated	2	div10	Neurons_div10
RBM3	Q8BG13	7306.49	4353.0	Neurons	Fractionated	2	div10	Neurons_div10
NOL12	Q8BG17	5823.81	4645.0	Neurons	Fractionated	2	div10	Neurons_div10
TMTC4	Q8BG19;Q8BG19-3;Q8BG19-2	2305.36	5916.0	Neurons	Fractionated	2	div10	Neurons_div10
RUSC1	Q8BG26;Q8BG26-3;Q8BG26-2	299.034	8317.0	Neurons	Fractionated	2	div10	Neurons_div10
TMEM169	Q8BG50;D3YUR6	216.91	8601.0	Neurons	Fractionated	2	div10	Neurons_div10
RHOT1	Q8BG51	0.0		Neurons	Fractionated	2	div10	Neurons_div10
RHOT1	Q8BG51-2	11.7976	9808.0	Neurons	Fractionated	2	div10	Neurons_div10
TXNIP	Q8BG60;Q8BG60-2	748.61	7369.0	Neurons	Fractionated	2	div10	Neurons_div10
TMEM198	Q8BG75	3263.45	5435.0	Neurons	Fractionated	2	div10	Neurons_div10
CWF19L2	Q8BG79	11855.7	3662.0	Neurons	Fractionated	2	div10	Neurons_div10
FBXO46	Q8BG80	176.434	8765.0	Neurons	Fractionated	2	div10	Neurons_div10
PKNOX2	Q8BG99	3541.44	5322.0	Neurons	Fractionated	2	div10	Neurons_div10
LHFPL2	Q8BGA2;D3Z698	1856.92	6241.0	Neurons	Fractionated	2	div10	Neurons_div10
	Q8BGA7	210.622	8628.0	Neurons	Fractionated	2	div10	Neurons_div10
SLC38A9	Q8BGD6	2455.78	5823.0	Neurons	Fractionated	2	div10	Neurons_div10
COA6	Q8BGD8	310.928	8282.0	Neurons	Fractionated	2	div10	Neurons_div10
WDR92	Q8BGF3	3316.23	5413.0	Neurons	Fractionated	2	div10	Neurons_div10
RNF24	Q8BGI1	8412.92	4151.0	Neurons	Fractionated	2	div10	Neurons_div10
FAM13A	Q8BGI4;G3UYL7	22.5875	9691.0	Neurons	Fractionated	2	div10	Neurons_div10
PEX26	Q8BGI5-2;Q8BGI5;D3Z323	9041.14	4033.0	Neurons	Fractionated	2	div10	Neurons_div10
U2AF1L4	Q8BGJ9;E9Q5Y2;E9Q1I7;E9Q5J3;Q8BGJ9-2;E9PWA1;F8WH71;Q8BGJ9-3	3230.81	5462.0	Neurons	Fractionated	2	div10	Neurons_div10
SLC7A6	Q8BGK6	7704.27	4275.0	Neurons	Fractionated	2	div10	Neurons_div10
CSRNP2	Q8BGQ2	0.0		Neurons	Fractionated	2	div10	Neurons_div10
POMT2	Q8BGQ4;Q8BGQ4-3;Q8BGQ4-2	319.36	8259.0	Neurons	Fractionated	2	div10	Neurons_div10
GSKIP	Q8BGR8;Q8BGR8-2	41610.3	2208.0	Neurons	Fractionated	2	div10	Neurons_div10
MAK16	Q8BGS0-2;Q8BGS0	10293.5	3852.0	Neurons	Fractionated	2	div10	Neurons_div10
CEPT1	Q8BGS7;Q8BGS7-2	13218.8	3521.0	Neurons	Fractionated	2	div10	Neurons_div10
TTI2	Q8BGV4	228.272	8566.0	Neurons	Fractionated	2	div10	Neurons_div10
ZFP128	Q8BGV5	76.0363	9296.0	Neurons	Fractionated	2	div10	Neurons_div10
THEMIS	Q8BGW0;Q8BGW0-4;Q8BGW0-3;Q8BGW0-2;Q8BGW0-5	213.898	8619.0	Neurons	Fractionated	2	div10	Neurons_div10
WBP1L	Q8BGW2;Q8BGW2-3;Q8BGW2-4	0.0		Neurons	Fractionated	2	div10	Neurons_div10
STK32A	Q8BGW6;Q8BGW6-2	0.0		Neurons	Fractionated	2	div10	Neurons_div10
EIF5A2	Q8BGY2	5191.32	4804.0	Neurons	Fractionated	2	div10	Neurons_div10
LUZP2	Q8BGY3	2465.96	5818.0	Neurons	Fractionated	2	div10	Neurons_div10
KLHL26	Q8BGY4;Q8BGY4-2;E9Q4C1;Q8BGY4-3	333.987	8215.0	Neurons	Fractionated	2	div10	Neurons_div10
DCAF12	Q8BGZ3	97.2563	9154.0	Neurons	Fractionated	2	div10	Neurons_div10
