Gene names	Accession IDs	Copy number	Rank	Cell type	Experiment type	Fraction	Condition	label
LIX1	Q6P566	3511.52	4911.0	Neurons	Fractionated	3	div05	Neurons_div05
SALL1	Q6P5E3;Q9ER74	0.0		Neurons	Fractionated	3	div05	Neurons_div05
MAPK4	Q6P5G0	16.7191	9841.0	Neurons	Fractionated	3	div05	Neurons_div05
MBTD1	Q6P5G3;Q6P5G3-2;Q5NC75;A2ABG6	1229.61	6411.0	Neurons	Fractionated	3	div05	Neurons_div05
POLR2M	Q6P6I6;Q6P6I6-2	374.186	7874.0	Neurons	Fractionated	3	div05	Neurons_div05
TSEN2	Q6P7W5	828.994	6937.0	Neurons	Fractionated	3	div05	Neurons_div05
ALG8	Q6P8H8	354.666	7945.0	Neurons	Fractionated	3	div05	Neurons_div05
COX11	Q6P8I6;Q5SRC5	4922.79	4425.0	Neurons	Fractionated	3	div05	Neurons_div05
KIF15	Q6P9L6	95.8577	9110.0	Neurons	Fractionated	3	div05	Neurons_div05
KIF11	Q6P9P6	314.438	8060.0	Neurons	Fractionated	3	div05	Neurons_div05
DDX51	Q6P9R1	2296.65	5530.0	Neurons	Fractionated	3	div05	Neurons_div05
GAREML	Q6PAJ3	148.509	8800.0	Neurons	Fractionated	3	div05	Neurons_div05
BEND3	Q6PAL0	29.8434	9695.0	Neurons	Fractionated	3	div05	Neurons_div05
DRAXIN	Q6PAL1	975.912	6736.0	Neurons	Fractionated	3	div05	Neurons_div05
PRR18	Q6PAN7;Q6PAN7-2	1257.96	6391.0	Neurons	Fractionated	3	div05	Neurons_div05
KLHDC10	Q6PAR0-2;Q6PAR0;Q6PAR0-3	6514.14	4045.0	Neurons	Fractionated	3	div05	Neurons_div05
ADAT3	Q6PAT0	1467.66	6185.0	Neurons	Fractionated	3	div05	Neurons_div05
CCDC117	Q6PB51	1596.07	6059.0	Neurons	Fractionated	3	div05	Neurons_div05
BHLHB9	Q6PB60	1151.19	6525.0	Neurons	Fractionated	3	div05	Neurons_div05
ADARB2	Q9JI20;Q6PB89	633.39	7282.0	Neurons	Fractionated	3	div05	Neurons_div05
PCDHB14	Q6PB90	14.465	9874.0	Neurons	Fractionated	3	div05	Neurons_div05
FBXL19	Q6PB97;Q6PB97-2;Q6PB97-3;A0A087WQ84	3235.78	5036.0	Neurons	Fractionated	3	div05	Neurons_div05
PAPOLG	Q6PCL9;Q8BY05	496.331	7581.0	Neurons	Fractionated	3	div05	Neurons_div05
KDM3A	Q6PCM1	267.497	8256.0	Neurons	Fractionated	3	div05	Neurons_div05
HLTF	Q6PCN7;G3UVU1;E9PVX5	146.196	8819.0	Neurons	Fractionated	3	div05	Neurons_div05
MFF	Q6PCP5-2;F7B1A4	10143.1	3431.0	Neurons	Fractionated	3	div05	Neurons_div05
EFCAB14	Q6PCQ6;Q8BGQ6;A2A8T9;Q8BGQ6-2	76.5952	9260.0	Neurons	Fractionated	3	div05	Neurons_div05
TRIM37	Q6PCX9	47.8994	9519.0	Neurons	Fractionated	3	div05	Neurons_div05
ZNF821	Q6PD05	241.062	8369.0	Neurons	Fractionated	3	div05	Neurons_div05
SHB	Q6PD21	437.915	7695.0	Neurons	Fractionated	3	div05	Neurons_div05
ZNF513	Q6PD29;Q6PD29-2	6.3215	9981.0	Neurons	Fractionated	3	div05	Neurons_div05
ZBTB39	Q6PDK0	10.89	9926.0	Neurons	Fractionated	3	div05	Neurons_div05
DTX4	Q6PDK8	533.542	7500.0	Neurons	Fractionated	3	div05	Neurons_div05
MSL1	Q6PDM1;Q6PDM1-2;Q6PDM1-4	3848.26	4769.0	Neurons	Fractionated	3	div05	Neurons_div05
RNF220	Q6PDX6;Q9D4L6;Q6PDX6-4;Q6PDX6-2	1075.15	6626.0	Neurons	Fractionated	3	div05	Neurons_div05
DHX40	Q6PE54;Q5SXR4	791.655	6999.0	Neurons	Fractionated	3	div05	Neurons_div05
GPATCH2L	Q6PE65;Q6PE65-2	1463.59	6186.0	Neurons	Fractionated	3	div05	Neurons_div05
SLC46A1	Q6PEM8	22.6989	9756.0	Neurons	Fractionated	3	div05	Neurons_div05
TMEFF1	Q6PFE7-3	1019.21	6692.0	Neurons	Fractionated	3	div05	Neurons_div05
DCAF15	Q6PFH3;Q6PFH3-2	83.4744	9200.0	Neurons	Fractionated	3	div05	Neurons_div05
RASA4	Q6PFQ7;Q6PFQ7-2	260.604	8284.0	Neurons	Fractionated	3	div05	Neurons_div05
TRA2A	Q6PFR5	0.0		Neurons	Fractionated	3	div05	Neurons_div05
NYAP1	Q6PFX7;Q6PFX7-2;E9PXJ0;Q6PFX7-3	2964.32	5161.0	Neurons	Fractionated	3	div05	Neurons_div05
TNKS	Q6PFX9;Q6PFX9-2	1129.36	6555.0	Neurons	Fractionated	3	div05	Neurons_div05
FCHSD1	Q6PFY1	898.846	6834.0	Neurons	Fractionated	3	div05	Neurons_div05
CRAMP1L	Q6PG95	33.2848	9654.0	Neurons	Fractionated	3	div05	Neurons_div05
RCOR3	Q6PGA0	56.2839	9423.0	Neurons	Fractionated	3	div05	Neurons_div05
ZFP866	Q6PGD2	109.966	9021.0	Neurons	Fractionated	3	div05	Neurons_div05
GMIP	Q6PGG2;Q6PGG2-2	2627.97	5351.0	Neurons	Fractionated	3	div05	Neurons_div05
DCLK2	Q6PGN3;Q6PGN3-2;Q6PGN3-6	90.823	9150.0	Neurons	Fractionated	3	div05	Neurons_div05
DCLK2	Q6PGN3-5;Q6PGN3-4	565.752	7436.0	Neurons	Fractionated	3	div05	Neurons_div05
ERC2	Q6PH08-4	259.779	8292.0	Neurons	Fractionated	3	div05	Neurons_div05
LRRN2	Q6PHP6	296.322	8135.0	Neurons	Fractionated	3	div05	Neurons_div05
B3GAT1	Q6PIG8;Q8R531;Q8R1V2;Q9CW73	1019.46	6691.0	Neurons	Fractionated	3	div05	Neurons_div05
NFRKB	Q6PIJ4	88.9591	9161.0	Neurons	Fractionated	3	div05	Neurons_div05
D11WSU47E	Q6PIX9;Q6PIX9-2	322.012	8034.0	Neurons	Fractionated	3	div05	Neurons_div05
DALRD3	Q6PJN8	967.908	6746.0	Neurons	Fractionated	3	div05	Neurons_div05
SUV420H2	Q6Q783	812.729	6963.0	Neurons	Fractionated	3	div05	Neurons_div05
POLI	Q6R3M4;Q6R3M4-2;E9QJU6	371.116	7887.0	Neurons	Fractionated	3	div05	Neurons_div05
TLR13	Q6R5N8	704.664	7163.0	Neurons	Fractionated	3	div05	Neurons_div05
CD300A	Q6SJQ0;Q6SJQ0-2	0.0		Neurons	Fractionated	3	div05	Neurons_div05
PAQR9	Q6TCG2	353.41	7949.0	Neurons	Fractionated	3	div05	Neurons_div05
KLHL17	Q6TDP3	319.106	8045.0	Neurons	Fractionated	3	div05	Neurons_div05
CCDC135	Q6V3W6	34.0506	9648.0	Neurons	Fractionated	3	div05	Neurons_div05
NOSTRIN	Q6WKZ7	181.65	8637.0	Neurons	Fractionated	3	div05	Neurons_div05
EID2	Q6X7S9	40439.8	1866.0	Neurons	Fractionated	3	div05	Neurons_div05
ARHGAP10	Q6Y5D8;Q6Y5D8-2;Q6Y5D8-3;Q6Y5D8-4	98.1448	9094.0	Neurons	Fractionated	3	div05	Neurons_div05
HPSE	Q6YGZ1;D3Z3C3	1987.5	5732.0	Neurons	Fractionated	3	div05	Neurons_div05
SBF1	Q6ZPE2	33.7776	9652.0	Neurons	Fractionated	3	div05	Neurons_div05
FMNL3	Q6ZPF4	18.8523	9811.0	Neurons	Fractionated	3	div05	Neurons_div05
IBTK	Q6ZPR6;Q6ZPR6-2	333.919	8006.0	Neurons	Fractionated	3	div05	Neurons_div05
CNOT1	Q6ZQ08-2;B7ZWL1	44.5155	9549.0	Neurons	Fractionated	3	div05	Neurons_div05
TOPBP1	Q6ZQF0	79.3539	9238.0	Neurons	Fractionated	3	div05	Neurons_div05
SPOP	Q6ZWS8	66.3067	9347.0	Neurons	Fractionated	3	div05	Neurons_div05
AKAP9	Q70FJ1;Q70FJ1-3;Q70FJ1-2	78.2534	9248.0	Neurons	Fractionated	3	div05	Neurons_div05
FOXO6	Q70KY4	11.7457	9912.0	Neurons	Fractionated	3	div05	Neurons_div05
DPY19L3	Q71B07	1135.14	6546.0	Neurons	Fractionated	3	div05	Neurons_div05
FBLIM1	Q71FD7	16192.2	2866.0	Neurons	Fractionated	3	div05	Neurons_div05
TM7SF2	Q71KT5;E0CX74	3404.13	4962.0	Neurons	Fractionated	3	div05	Neurons_div05
SLC39A14	Q75N73	77.657	9254.0	Neurons	Fractionated	3	div05	Neurons_div05
POLG	Q75WC0	152.767	8783.0	Neurons	Fractionated	3	div05	Neurons_div05
MGAT5B	Q765H6;F7BPB5	1098.27	6598.0	Neurons	Fractionated	3	div05	Neurons_div05
ST6GAL2	Q76K27;Q76K27-2;A9C433	3750.8	4811.0	Neurons	Fractionated	3	div05	Neurons_div05
CD3EAP	Q76KJ5	3675.78	4839.0	Neurons	Fractionated	3	div05	Neurons_div05
TMED3	Q78IS1	11640.2	3250.0	Neurons	Fractionated	3	div05	Neurons_div05
MAP4	Q78TF3	3592.23	4875.0	Neurons	Fractionated	3	div05	Neurons_div05
TWISTNB	Q78WZ7	2233.66	5558.0	Neurons	Fractionated	3	div05	Neurons_div05
OSTC	Q78XF5	287363.0	593.0	Neurons	Fractionated	3	div05	Neurons_div05
TRAPPC6A	Q78XR0-2	738.683	7103.0	Neurons	Fractionated	3	div05	Neurons_div05
NAP1L3	Q794H2	85.2115	9187.0	Neurons	Fractionated	3	div05	Neurons_div05
ZFP874B;ZFP874A	Q7M6X2;Q8BX23	111.385	9009.0	Neurons	Fractionated	3	div05	Neurons_div05
ZFP759	Q7M6X3	17.0548	9837.0	Neurons	Fractionated	3	div05	Neurons_div05
SOX11	Q7M6Y2	4514.96	4557.0	Neurons	Fractionated	3	div05	Neurons_div05
KIF27	Q7M6Z4;Q7M6Z4-2	98.607	9089.0	Neurons	Fractionated	3	div05	Neurons_div05
RTL1	Q7M732	16.0748	9853.0	Neurons	Fractionated	3	div05	Neurons_div05
ZRANB1	Q7M760	576.97	7401.0	Neurons	Fractionated	3	div05	Neurons_div05
CYFIP1	Q7TMB8-2	142.278	8842.0	Neurons	Fractionated	3	div05	Neurons_div05
DSG4	Q7TMD7	121.336	8954.0	Neurons	Fractionated	3	div05	Neurons_div05
ERI1	Q7TMF2	2837.72	5237.0	Neurons	Fractionated	3	div05	Neurons_div05
SYNCRIP	Q7TMK9-2;G3UZI2;G3UZ48;G3UXJ6	4120.64	4672.0	Neurons	Fractionated	3	div05	Neurons_div05
SLC35F2	Q7TML3	577.357	7400.0	Neurons	Fractionated	3	div05	Neurons_div05
PARP16	Q7TMM8	706.868	7157.0	Neurons	Fractionated	3	div05	Neurons_div05
ZFP420	Q7TMN8	106.111	9043.0	Neurons	Fractionated	3	div05	Neurons_div05
RNF139	Q7TMV1	2728.9	5292.0	Neurons	Fractionated	3	div05	Neurons_div05
SHQ1	Q7TMX5;Q7TMX5-2	694.914	7179.0	Neurons	Fractionated	3	div05	Neurons_div05
MED26	Q7TN02	210.939	8501.0	Neurons	Fractionated	3	div05	Neurons_div05
TXNDC16	Q7TN22-2;Q7TN22	1509.17	6154.0	Neurons	Fractionated	3	div05	Neurons_div05
AGGF1	Q7TN31	202.402	8545.0	Neurons	Fractionated	3	div05	Neurons_div05
SYT16	Q7TN83;Q7TN83-3;Q7TN83-2	357.875	7935.0	Neurons	Fractionated	3	div05	Neurons_div05
SBNO2	Q7TNB8;Q7TNB8-2;Q7TNB8-3	11.2059	9920.0	Neurons	Fractionated	3	div05	Neurons_div05
GLRA2	Q7TNC8	102.172	9068.0	Neurons	Fractionated	3	div05	Neurons_div05
RPF1	Q7TND5	746.463	7087.0	Neurons	Fractionated	3	div05	Neurons_div05
NPHP3	Q7TNH6;H9KV07	62.6814	9366.0	Neurons	Fractionated	3	div05	Neurons_div05
TMEM59L	Q7TNI2	1403.78	6244.0	Neurons	Fractionated	3	div05	Neurons_div05
ZFP397	Q7TNK4	135.52	8879.0	Neurons	Fractionated	3	div05	Neurons_div05
MINOS1	Q7TNS2	62375.4	1492.0	Neurons	Fractionated	3	div05	Neurons_div05
ZFP954	Q7TNU5	411.029	7776.0	Neurons	Fractionated	3	div05	Neurons_div05
ZNF250	Q7TNU6	497.798	7573.0	Neurons	Fractionated	3	div05	Neurons_div05
ROBO2	Q7TPD3;Q7TPD3-2	146.611	8812.0	Neurons	Fractionated	3	div05	Neurons_div05
SLC7A6OS	Q7TPE5	18193.0	2729.0	Neurons	Fractionated	3	div05	Neurons_div05
FAM19A2	Q7TPG7	35041.2	2036.0	Neurons	Fractionated	3	div05	Neurons_div05
FAM19A1	Q7TPG8	31614.8	2146.0	Neurons	Fractionated	3	div05	Neurons_div05
RGMB	Q7TQ33	566.291	7433.0	Neurons	Fractionated	3	div05	Neurons_div05
APTX	Q7TQC5;Q7TQC5-3;Q7TQC5-4;Q7TQC5-2	3565.35	4887.0	Neurons	Fractionated	3	div05	Neurons_div05
GPATCH2	Q7TQC7-2;Q7TQC7;Q7TQC7-3;E0CZ29	176.06	8670.0	Neurons	Fractionated	3	div05	Neurons_div05
TMEM57	Q7TQE6	1654.35	6008.0	Neurons	Fractionated	3	div05	Neurons_div05
FBXO10	Q7TQF2;F6Q7Q7	249.507	8331.0	Neurons	Fractionated	3	div05	Neurons_div05
TSPYL2	Q7TQI8	82.7054	9207.0	Neurons	Fractionated	3	div05	Neurons_div05
WTIP	Q7TQJ8	40.362	9591.0	Neurons	Fractionated	3	div05	Neurons_div05
CCNT2	Q7TQK0;E9QAF8	730.63	7119.0	Neurons	Fractionated	3	div05	Neurons_div05
NSUN6	Q7TS68;A2ASK1	904.097	6825.0	Neurons	Fractionated	3	div05	Neurons_div05
ITPKC	Q7TS72	824.182	6946.0	Neurons	Fractionated	3	div05	Neurons_div05
CKAP2L	Q7TS74;Q7TS74-2	23.2874	9751.0	Neurons	Fractionated	3	div05	Neurons_div05
AMER1	Q7TS75	79.7975	9231.0	Neurons	Fractionated	3	div05	Neurons_div05
PROSER3	Q7TSA6	0.0		Neurons	Fractionated	3	div05	Neurons_div05
ZNF516	Q7TSH3	79.3946	9236.0	Neurons	Fractionated	3	div05	Neurons_div05
SAMD10	Q7TST3	0.0		Neurons	Fractionated	3	div05	Neurons_div05
ZFP606	Q7TSV0;Q69Z88	126.113	8927.0	Neurons	Fractionated	3	div05	Neurons_div05
ENKD1	Q7TSV9	1571.44	6075.0	Neurons	Fractionated	3	div05	Neurons_div05
SUPT20H	Q7TT00;Q7TT00-2;Q7TT00-3	307.0	8085.0	Neurons	Fractionated	3	div05	Neurons_div05
REXO1	Q7TT28;S4R246;Q7TT28-2	178.825	8655.0	Neurons	Fractionated	3	div05	Neurons_div05
GPR125	Q7TT36	54.1589	9450.0	Neurons	Fractionated	3	div05	Neurons_div05
EEF1D	Q80T06	33219.1	2096.0	Neurons	Fractionated	3	div05	Neurons_div05
RSBN1	Q80T69	1182.89	6473.0	Neurons	Fractionated	3	div05	Neurons_div05
KLHL29	Q80T74	75.3939	9273.0	Neurons	Fractionated	3	div05	Neurons_div05
ZSWIM6	Q80TB7-2	70.4118	9317.0	Neurons	Fractionated	3	div05	Neurons_div05
KLHL13	Q80TF4-3;Q80TF4-2;Q80TF4;Q80TF4-4	73.5047	9290.0	Neurons	Fractionated	3	div05	Neurons_div05
KANSL1	Q80TG1;A2A5Y4	27.7685	9714.0	Neurons	Fractionated	3	div05	Neurons_div05
DDN	Q80TS7	0.0		Neurons	Fractionated	3	div05	Neurons_div05
DNAJC6	Q80TZ3	36.755	9618.0	Neurons	Fractionated	3	div05	Neurons_div05
RERE	Q80TZ9;A2A7T3	898.396	6835.0	Neurons	Fractionated	3	div05	Neurons_div05
PUM1	Q80U78-2;E9Q6M7	499.488	7569.0	Neurons	Fractionated	3	div05	Neurons_div05
SDCCAG8	Q80UF4	59.5047	9399.0	Neurons	Fractionated	3	div05	Neurons_div05
TRIT1	Q80UN9;Q80UN9-2	1796.55	5888.0	Neurons	Fractionated	3	div05	Neurons_div05
ACTR5	Q80US4;V9GXE4	1508.24	6156.0	Neurons	Fractionated	3	div05	Neurons_div05
TAF1	Q80UV9;S4R1B9;D3YZK4;Q80UV9-3	148.089	8802.0	Neurons	Fractionated	3	div05	Neurons_div05
HS6ST2	Q80UW0-2;Q80UW0;Q80UW0-3	714.837	7142.0	Neurons	Fractionated	3	div05	Neurons_div05
CDC42BPG	Q80UW5	105.676	9046.0	Neurons	Fractionated	3	div05	Neurons_div05
ABHD13	Q80UX8	4932.69	4423.0	Neurons	Fractionated	3	div05	Neurons_div05
	Q80UY1	1197.0	6449.0	Neurons	Fractionated	3	div05	Neurons_div05
FGD5	Q80UZ0	13.8043	9882.0	Neurons	Fractionated	3	div05	Neurons_div05
SDAD1	Q80UZ2;Q80UZ2-2	998.311	6712.0	Neurons	Fractionated	3	div05	Neurons_div05
VGLL4	Q80V24	825.254	6943.0	Neurons	Fractionated	3	div05	Neurons_div05
CEP104	Q80V31;V9GXW2	12.8905	9893.0	Neurons	Fractionated	3	div05	Neurons_div05
CHST14	Q80V53;A2AQV2	3463.45	4935.0	Neurons	Fractionated	3	div05	Neurons_div05
FANCD2	Q80V62	25.462	9729.0	Neurons	Fractionated	3	div05	Neurons_div05
MEGF6	Q80V70;B1ASH4	3.21942	10036.0	Neurons	Fractionated	3	div05	Neurons_div05
IP6K2	Q80V72	147.818	8807.0	Neurons	Fractionated	3	div05	Neurons_div05
PYGO2	Q80V76;Q3V113	11299.5	3283.0	Neurons	Fractionated	3	div05	Neurons_div05
TRIM62	Q80V85	2034.11	5702.0	Neurons	Fractionated	3	div05	Neurons_div05
INTS8	Q80V86;A2API3	1003.04	6707.0	Neurons	Fractionated	3	div05	Neurons_div05
DCLK1	Q80VB6;Q9JLM8-2	1462.11	6188.0	Neurons	Fractionated	3	div05	Neurons_div05
TRIM56	Q80VI1	2890.44	5211.0	Neurons	Fractionated	3	div05	Neurons_div05
DNPH1	Q80VJ3	62051.4	1500.0	Neurons	Fractionated	3	div05	Neurons_div05
ZNF579	Q80VM4	992.552	6721.0	Neurons	Fractionated	3	div05	Neurons_div05
ANKRD24	Q80VM7	73.3063	9292.0	Neurons	Fractionated	3	div05	Neurons_div05
SPATA7	Q80VP2;Q3U5D0;Q3TTL3	42.5508	9573.0	Neurons	Fractionated	3	div05	Neurons_div05
TMEM106C	Q80VP8	835.889	6921.0	Neurons	Fractionated	3	div05	Neurons_div05
AKNA	Q80VW7;Q80VW7-3;Q80VW7-4	0.0		Neurons	Fractionated	3	div05	Neurons_div05
DHX33	Q80VY9	666.508	7222.0	Neurons	Fractionated	3	div05	Neurons_div05
IGFBPL1	Q80W15	8498.48	3665.0	Neurons	Fractionated	3	div05	Neurons_div05
CHIL6	Q80W26	0.0		Neurons	Fractionated	3	div05	Neurons_div05
KIRREL	Q80W68;Q80W68-2	136.01	8876.0	Neurons	Fractionated	3	div05	Neurons_div05
PLEKHA8	Q80W71	290.032	8157.0	Neurons	Fractionated	3	div05	Neurons_div05
HOMEZ	Q80W88;Q80W88-2;H3BL46	41.8623	9578.0	Neurons	Fractionated	3	div05	Neurons_div05
UBN2	Q80WC1;Q80WC1-2;Q80WC1-3;Q80WC1-4;F6TB64	99.1208	9083.0	Neurons	Fractionated	3	div05	Neurons_div05
TNRC18	Q80WC3;F6Z7L1;D3YV17;Q80WC3-2;Q80WC3-3	60.453	9391.0	Neurons	Fractionated	3	div05	Neurons_div05
TSPAN18	Q80WR1	686.465	7193.0	Neurons	Fractionated	3	div05	Neurons_div05
A430005L14RIK	Q80WR5;E9PUH0	478.594	7612.0	Neurons	Fractionated	3	div05	Neurons_div05
RIMKLB	Q80WS1;Q80WS1-2;Q80WS1-3	937.6	6778.0	Neurons	Fractionated	3	div05	Neurons_div05
	Q80X32	17138.1	2798.0	Neurons	Fractionated	3	div05	Neurons_div05
UBAP2L	Q80X50-2	421.045	7749.0	Neurons	Fractionated	3	div05	Neurons_div05
NRDE2	Q80XC6	289.015	8164.0	Neurons	Fractionated	3	div05	Neurons_div05
WSCD1	Q80XH4	0.0		Neurons	Fractionated	3	div05	Neurons_div05
	Q80XI7;Q80XI7-2	110.148	9020.0	Neurons	Fractionated	3	div05	Neurons_div05
MPPE1	Q80XL7;Q80XL7-2;Q80XL7-3	607.153	7345.0	Neurons	Fractionated	3	div05	Neurons_div05
FAM76B	Q80XP8;D6RG49	6276.92	4105.0	Neurons	Fractionated	3	div05	Neurons_div05
ALKBH8	Q80Y20;Q80Y20-2	4681.43	4507.0	Neurons	Fractionated	3	div05	Neurons_div05
DDX10	Q80Y44	235.392	8389.0	Neurons	Fractionated	3	div05	Neurons_div05
CAMTA2	Q80Y50-2;B0QZH6;B0QZH4;Q80Y50;Q80Y50-4;Q80Y50-3;Q80Y50-5	14.5228	9872.0	Neurons	Fractionated	3	div05	Neurons_div05
PDE4DIP	Q80YT7-2	699.148	7170.0	Neurons	Fractionated	3	div05	Neurons_div05
ZNF618;ZFP618	Q80YY7;F8WIU3	129.323	8909.0	Neurons	Fractionated	3	div05	Neurons_div05
TOPORS	Q80Z37	8.80911	9954.0	Neurons	Fractionated	3	div05	Neurons_div05
SLC26A11	Q80ZD3;Q80ZD3-2	297.687	8128.0	Neurons	Fractionated	3	div05	Neurons_div05
MRPS10	Q80ZK0	3461.58	4937.0	Neurons	Fractionated	3	div05	Neurons_div05
JAZF1	Q80ZQ5;Q80ZQ5-2	2130.88	5647.0	Neurons	Fractionated	3	div05	Neurons_div05
TIA1	Q80ZW7	175.242	8672.0	Neurons	Fractionated	3	div05	Neurons_div05
KIAA0895L	Q810A5	5574.9	4261.0	Neurons	Fractionated	3	div05	Neurons_div05
VPS37D	Q810I0	5174.62	4353.0	Neurons	Fractionated	3	div05	Neurons_div05
CHFR	Q810L3;Q810L3-3;Q810L3-2;Q810L3-4	1053.18	6651.0	Neurons	Fractionated	3	div05	Neurons_div05
NRCAM	Q810U4-3	20.7932	9778.0	Neurons	Fractionated	3	div05	Neurons_div05
XYLT1	Q811B1	110.5	9016.0	Neurons	Fractionated	3	div05	Neurons_div05
DLG1	Q811D0-2;Q811D0-3;S4R2T8	0.0		Neurons	Fractionated	3	div05	Neurons_div05
CYP26B1	Q811W2	32.838	9658.0	Neurons	Fractionated	3	div05	Neurons_div05
PRR5	Q812A5;Q812A5-2	656.97	7234.0	Neurons	Fractionated	3	div05	Neurons_div05
MGAT4B	Q812F8	522.149	7521.0	Neurons	Fractionated	3	div05	Neurons_div05
MGAT4A	Q812G0-2;Q812G0;D3Z166	229.199	8412.0	Neurons	Fractionated	3	div05	Neurons_div05
ZC3HAV1L	Q8BFR1;Q8BFR1-2	413.089	7771.0	Neurons	Fractionated	3	div05	Neurons_div05
FSTL5	Q8BFR2	16.1039	9852.0	Neurons	Fractionated	3	div05	Neurons_div05
ASNSD1	Q8BFS9	314.353	8061.0	Neurons	Fractionated	3	div05	Neurons_div05
HAUS4	Q8BFT2	36.9522	9616.0	Neurons	Fractionated	3	div05	Neurons_div05
LPPR1	Q8BFZ2-2;Q8BFZ2	21997.7	2524.0	Neurons	Fractionated	3	div05	Neurons_div05
RBM3	Q8BG13	35321.5	2024.0	Neurons	Fractionated	3	div05	Neurons_div05
NOL12	Q8BG17	8135.12	3732.0	Neurons	Fractionated	3	div05	Neurons_div05
TMTC4	Q8BG19;Q8BG19-3;Q8BG19-2	1556.43	6091.0	Neurons	Fractionated	3	div05	Neurons_div05
RUSC1	Q8BG26;Q8BG26-3;Q8BG26-2	102.372	9066.0	Neurons	Fractionated	3	div05	Neurons_div05
TMEM169	Q8BG50;D3YUR6	86.0114	9180.0	Neurons	Fractionated	3	div05	Neurons_div05
RHOT1	Q8BG51	74.082	9287.0	Neurons	Fractionated	3	div05	Neurons_div05
RHOT1	Q8BG51-2	18.2649	9820.0	Neurons	Fractionated	3	div05	Neurons_div05
TXNIP	Q8BG60;Q8BG60-2	920.785	6799.0	Neurons	Fractionated	3	div05	Neurons_div05
TMEM198	Q8BG75	206.335	8520.0	Neurons	Fractionated	3	div05	Neurons_div05
CWF19L2	Q8BG79	1936.39	5776.0	Neurons	Fractionated	3	div05	Neurons_div05
FBXO46	Q8BG80	0.0		Neurons	Fractionated	3	div05	Neurons_div05
PKNOX2	Q8BG99	872.144	6867.0	Neurons	Fractionated	3	div05	Neurons_div05
LHFPL2	Q8BGA2;D3Z698	0.0		Neurons	Fractionated	3	div05	Neurons_div05
	Q8BGA7	914.486	6807.0	Neurons	Fractionated	3	div05	Neurons_div05
SLC38A9	Q8BGD6	1319.53	6336.0	Neurons	Fractionated	3	div05	Neurons_div05
COA6	Q8BGD8	6209.79	4118.0	Neurons	Fractionated	3	div05	Neurons_div05
WDR92	Q8BGF3	1869.53	5834.0	Neurons	Fractionated	3	div05	Neurons_div05
RNF24	Q8BGI1	3596.17	4874.0	Neurons	Fractionated	3	div05	Neurons_div05
FAM13A	Q8BGI4;G3UYL7	29.1413	9700.0	Neurons	Fractionated	3	div05	Neurons_div05
PEX26	Q8BGI5-2;Q8BGI5;D3Z323	1435.44	6215.0	Neurons	Fractionated	3	div05	Neurons_div05
U2AF1L4	Q8BGJ9;E9Q5Y2;E9Q1I7;E9Q5J3;Q8BGJ9-2;E9PWA1;F8WH71;Q8BGJ9-3	3709.09	4826.0	Neurons	Fractionated	3	div05	Neurons_div05
SLC7A6	Q8BGK6	6923.69	3936.0	Neurons	Fractionated	3	div05	Neurons_div05
CSRNP2	Q8BGQ2	162.409	8737.0	Neurons	Fractionated	3	div05	Neurons_div05
POMT2	Q8BGQ4;Q8BGQ4-3;Q8BGQ4-2	395.569	7821.0	Neurons	Fractionated	3	div05	Neurons_div05
GSKIP	Q8BGR8;Q8BGR8-2	1926.16	5789.0	Neurons	Fractionated	3	div05	Neurons_div05
MAK16	Q8BGS0-2;Q8BGS0	11795.6	3236.0	Neurons	Fractionated	3	div05	Neurons_div05
CEPT1	Q8BGS7;Q8BGS7-2	12802.2	3134.0	Neurons	Fractionated	3	div05	Neurons_div05
TTI2	Q8BGV4	237.754	8380.0	Neurons	Fractionated	3	div05	Neurons_div05
ZFP128	Q8BGV5	425.27	7733.0	Neurons	Fractionated	3	div05	Neurons_div05
THEMIS	Q8BGW0;Q8BGW0-4;Q8BGW0-3;Q8BGW0-2;Q8BGW0-5	814.557	6962.0	Neurons	Fractionated	3	div05	Neurons_div05
WBP1L	Q8BGW2;Q8BGW2-3;Q8BGW2-4	0.0		Neurons	Fractionated	3	div05	Neurons_div05
STK32A	Q8BGW6;Q8BGW6-2	218.265	8460.0	Neurons	Fractionated	3	div05	Neurons_div05
EIF5A2	Q8BGY2	0.0		Neurons	Fractionated	3	div05	Neurons_div05
LUZP2	Q8BGY3	861.636	6886.0	Neurons	Fractionated	3	div05	Neurons_div05
KLHL26	Q8BGY4;Q8BGY4-2;E9Q4C1;Q8BGY4-3	167.192	8716.0	Neurons	Fractionated	3	div05	Neurons_div05
DCAF12	Q8BGZ3	159.977	8751.0	Neurons	Fractionated	3	div05	Neurons_div05
ALDH8A1	Q8BH00	1109.28	6585.0	Neurons	Fractionated	3	div05	Neurons_div05
TOR4A	Q8BH02	0.0		Neurons	Fractionated	3	div05	Neurons_div05
FBXL2	Q8BH16	25.979	9725.0	Neurons	Fractionated	3	div05	Neurons_div05
MFSD8	Q8BH31	2045.46	5695.0	Neurons	Fractionated	3	div05	Neurons_div05
SEMA3D	Q8BH34	2158.4	5622.0	Neurons	Fractionated	3	div05	Neurons_div05
SEC22A	Q8BH47	2689.7	5321.0	Neurons	Fractionated	3	div05	Neurons_div05
FAM109A	Q8BH49	4363.75	4597.0	Neurons	Fractionated	3	div05	Neurons_div05
