Gene names	Accession IDs	Copy number	Rank	Cell type	Experiment type	Fraction	Condition	label
SH3BP4	Q921I6	9946.87	3801.0	Oligodendrocytes	Fractionated	2	div2.5	Oligodendrocytes_div2.5
UPP1	P52624;E9Q5K7;Q5SUC6	0.0		Oligodendrocytes	Fractionated	2	div2.5	Oligodendrocytes_div2.5
MNDAL	D0QMC3	386.28	7792.0	Oligodendrocytes	Fractionated	2	div2.5	Oligodendrocytes_div2.5
ARHGAP4	Q80Z68;B1AUX5;B1AUY3;Q3TE27;E9PYS6	1275.56	6602.0	Oligodendrocytes	Fractionated	2	div2.5	Oligodendrocytes_div2.5
RSPH9	Q9D9V4	970.093	6905.0	Oligodendrocytes	Fractionated	2	div2.5	Oligodendrocytes_div2.5
TRIM30A	P15533	1479.14	6423.0	Oligodendrocytes	Fractionated	2	div2.5	Oligodendrocytes_div2.5
DHX58	Q99J87	1167.59	6699.0	Oligodendrocytes	Fractionated	2	div2.5	Oligodendrocytes_div2.5
TES	Q921W7;Q3ULB1;P47226;P47226-2	8051.06	4117.0	Oligodendrocytes	Fractionated	2	div2.5	Oligodendrocytes_div2.5
LCP2	Q60787;B1ATD2;B1ATD1	3060.23	5460.0	Oligodendrocytes	Fractionated	2	div2.5	Oligodendrocytes_div2.5
FCGR1	P26151	789.308	7134.0	Oligodendrocytes	Fractionated	2	div2.5	Oligodendrocytes_div2.5
CSF1R	P09581	840.094	7069.0	Oligodendrocytes	Fractionated	2	div2.5	Oligodendrocytes_div2.5
CCDC88B	Q4QRL3;Q4QRL3-2	100.388	8631.0	Oligodendrocytes	Fractionated	2	div2.5	Oligodendrocytes_div2.5
PLD4	Q8BG07-2;Q8BG07	8167.26	4104.0	Oligodendrocytes	Fractionated	2	div2.5	Oligodendrocytes_div2.5
PARVG	Q9ERD8;E9PYG5	1100.03	6774.0	Oligodendrocytes	Fractionated	2	div2.5	Oligodendrocytes_div2.5
AVIL	O88398	98.6866	8639.0	Oligodendrocytes	Fractionated	2	div2.5	Oligodendrocytes_div2.5
SIGLEC1	Q62230;G3X8X6	4221.44	5007.0	Oligodendrocytes	Fractionated	2	div2.5	Oligodendrocytes_div2.5
MYO1F	Q8CG29;G3V011	2262.26	5861.0	Oligodendrocytes	Fractionated	2	div2.5	Oligodendrocytes_div2.5
ABCD1	P48410;A2ALN0	2438.72	5752.0	Oligodendrocytes	Fractionated	2	div2.5	Oligodendrocytes_div2.5
MAN2B2	O54782;F6TMZ3	2745.68	5596.0	Oligodendrocytes	Fractionated	2	div2.5	Oligodendrocytes_div2.5
RASAL3	Q8C2K5;D3Z6Z7;Q8C2K5-2	340.012	7888.0	Oligodendrocytes	Fractionated	2	div2.5	Oligodendrocytes_div2.5
NFATC2	Q60591;Q60591-2	336.245	7894.0	Oligodendrocytes	Fractionated	2	div2.5	Oligodendrocytes_div2.5
PAWR	Q925B0;Q925B0-2	8389.28	4069.0	Oligodendrocytes	Fractionated	2	div2.5	Oligodendrocytes_div2.5
UST	Q8BUB6	14695.5	3295.0	Oligodendrocytes	Fractionated	2	div2.5	Oligodendrocytes_div2.5
STXBP2	Q64324	12236.9	3521.0	Oligodendrocytes	Fractionated	2	div2.5	Oligodendrocytes_div2.5
IRG1	P54987	56705.8	1771.0	Oligodendrocytes	Fractionated	2	div2.5	Oligodendrocytes_div2.5
CD109	Q8R422	1618.68	6324.0	Oligodendrocytes	Fractionated	2	div2.5	Oligodendrocytes_div2.5
NAIP2	Q9QUK4;A9C471	144.136	8466.0	Oligodendrocytes	Fractionated	2	div2.5	Oligodendrocytes_div2.5
MOV10	E9PW39;P23249;D3YVL0	1598.2	6343.0	Oligodendrocytes	Fractionated	2	div2.5	Oligodendrocytes_div2.5
ITGAL	E9QNL8;E9Q5M7;P24063;D3YW95	2693.27	5621.0	Oligodendrocytes	Fractionated	2	div2.5	Oligodendrocytes_div2.5
RCSD1	Q3UZA1;Q3UZA1-2	4504.92	4909.0	Oligodendrocytes	Fractionated	2	div2.5	Oligodendrocytes_div2.5
COLEC12	Q8K4Q8	1647.97	6303.0	Oligodendrocytes	Fractionated	2	div2.5	Oligodendrocytes_div2.5
HCK	P08103;F6UND7;P08103-2	5626.94	4621.0	Oligodendrocytes	Fractionated	2	div2.5	Oligodendrocytes_div2.5
IKBKE	Q9R0T8;E9PYL6	485.428	7606.0	Oligodendrocytes	Fractionated	2	div2.5	Oligodendrocytes_div2.5
FMN1	Q05860-5;Q05860-6	259.893	8092.0	Oligodendrocytes	Fractionated	2	div2.5	Oligodendrocytes_div2.5
OAS3	Q8VI93	34.4516	8925.0	Oligodendrocytes	Fractionated	2	div2.5	Oligodendrocytes_div2.5
LRP2	A2ARV4	5.35174	9100.0	Oligodendrocytes	Fractionated	2	div2.5	Oligodendrocytes_div2.5
NFKB2	Q9WTK5	5553.38	4640.0	Oligodendrocytes	Fractionated	2	div2.5	Oligodendrocytes_div2.5
STAT6	P52633	331.816	7906.0	Oligodendrocytes	Fractionated	2	div2.5	Oligodendrocytes_div2.5
ALOX5	P48999;E9Q6H6;E9QA93	1137.21	6734.0	Oligodendrocytes	Fractionated	2	div2.5	Oligodendrocytes_div2.5
MOCOS	Q14CH1	134.394	8495.0	Oligodendrocytes	Fractionated	2	div2.5	Oligodendrocytes_div2.5
MYO1G	Q5SUA5	588.339	7443.0	Oligodendrocytes	Fractionated	2	div2.5	Oligodendrocytes_div2.5
TTC21A	Q8C0S4;Q8C0S4-2	62.3205	8774.0	Oligodendrocytes	Fractionated	2	div2.5	Oligodendrocytes_div2.5
PDE3A	Q9Z0X4	190.665	8298.0	Oligodendrocytes	Fractionated	2	div2.5	Oligodendrocytes_div2.5
EIF2AK2	Q03963	5863.3	4569.0	Oligodendrocytes	Fractionated	2	div2.5	Oligodendrocytes_div2.5
FBN1	A2AQ53;Q61554	30.8094	8953.0	Oligodendrocytes	Fractionated	2	div2.5	Oligodendrocytes_div2.5
PARD3B	Q9CSB4;Q5SV54;Q5SV55	13.0029	9052.0	Oligodendrocytes	Fractionated	2	div2.5	Oligodendrocytes_div2.5
NCF4	P97369;A8XU21	48786.6	1915.0	Oligodendrocytes	Fractionated	2	div2.5	Oligodendrocytes_div2.5
NBEAL2	E9Q9L6;Q6ZQA0-2;Q6ZQA0;F6VTL9	93.2614	8659.0	Oligodendrocytes	Fractionated	2	div2.5	Oligodendrocytes_div2.5
SLC16A3	P57787	3570.29	5241.0	Oligodendrocytes	Fractionated	2	div2.5	Oligodendrocytes_div2.5
INPP5D	Q9ES52;Q9ES52-2;Q9ES52-4;Q9ES52-5	2235.62	5881.0	Oligodendrocytes	Fractionated	2	div2.5	Oligodendrocytes_div2.5
SP100	Q8C405;O35892;O35892-2	1980.01	6051.0	Oligodendrocytes	Fractionated	2	div2.5	Oligodendrocytes_div2.5
GRN	P28798;Q3U9N4;H3BJE0	21964.2	2781.0	Oligodendrocytes	Fractionated	2	div2.5	Oligodendrocytes_div2.5
SYK	P48025;E9PWE9	19401.7	2941.0	Oligodendrocytes	Fractionated	2	div2.5	Oligodendrocytes_div2.5
PLCG2	Q8CIH5	12368.3	3507.0	Oligodendrocytes	Fractionated	2	div2.5	Oligodendrocytes_div2.5
NCF1	Q09014;F8WH69;S4R293	23152.2	2724.0	Oligodendrocytes	Fractionated	2	div2.5	Oligodendrocytes_div2.5
MPEG1	E9QN37	16254.8	3166.0	Oligodendrocytes	Fractionated	2	div2.5	Oligodendrocytes_div2.5
TLR7	P58681	1549.89	6368.0	Oligodendrocytes	Fractionated	2	div2.5	Oligodendrocytes_div2.5
IFI204	E9QKL6	4157.05	5019.0	Oligodendrocytes	Fractionated	2	div2.5	Oligodendrocytes_div2.5
MMP12	P34960;Q3TCW6;Q8BJC0	2830.03	5560.0	Oligodendrocytes	Fractionated	2	div2.5	Oligodendrocytes_div2.5
ALOX15	P39654	836.726	7075.0	Oligodendrocytes	Fractionated	2	div2.5	Oligodendrocytes_div2.5
PYHIN1	Q8BV49	1492.13	6405.0	Oligodendrocytes	Fractionated	2	div2.5	Oligodendrocytes_div2.5
MCM5	Q52KC3;P49718	16477.4	3146.0	Oligodendrocytes	Fractionated	2	div2.5	Oligodendrocytes_div2.5
CD14	P10810	96109.3	1355.0	Oligodendrocytes	Fractionated	2	div2.5	Oligodendrocytes_div2.5
IFI202	Q9R002	8624.17	4021.0	Oligodendrocytes	Fractionated	2	div2.5	Oligodendrocytes_div2.5
GM5483	B2RV77	817.631	7096.0	Oligodendrocytes	Fractionated	2	div2.5	Oligodendrocytes_div2.5
CD36	Q08857	18599.9	2980.0	Oligodendrocytes	Fractionated	2	div2.5	Oligodendrocytes_div2.5
COL11A1	Q61245;Q61245-2	8941.14	3964.0	Oligodendrocytes	Fractionated	2	div2.5	Oligodendrocytes_div2.5
CLEC7A	V9GXI5;A0A087WNK9;Q6QLQ4	2101.4	5966.0	Oligodendrocytes	Fractionated	2	div2.5	Oligodendrocytes_div2.5
	A0A087WNU6	27.421	8966.0	Oligodendrocytes	Fractionated	2	div2.5	Oligodendrocytes_div2.5
	A0A087WP54	143.817	8469.0	Oligodendrocytes	Fractionated	2	div2.5	Oligodendrocytes_div2.5
	A0A087WPL5	38.104	8907.0	Oligodendrocytes	Fractionated	2	div2.5	Oligodendrocytes_div2.5
MSH3	E9QPY6;A0A087WQ16;P13705	592.29	7436.0	Oligodendrocytes	Fractionated	2	div2.5	Oligodendrocytes_div2.5
TRAF3IP1	Q149C2;A0A087WQD8	150.638	8441.0	Oligodendrocytes	Fractionated	2	div2.5	Oligodendrocytes_div2.5
	A0A087WQQ5;A0A087WNW3	755.346	7180.0	Oligodendrocytes	Fractionated	2	div2.5	Oligodendrocytes_div2.5
ATP5G2;ATP5G3	P56383;A0A087WQS5;P56384	124.925	8531.0	Oligodendrocytes	Fractionated	2	div2.5	Oligodendrocytes_div2.5
CASP8	O89110;A0A087WQT6	6351.6	4447.0	Oligodendrocytes	Fractionated	2	div2.5	Oligodendrocytes_div2.5
LY96	A0A087WQZ9;Q9JHF9	691.716	7289.0	Oligodendrocytes	Fractionated	2	div2.5	Oligodendrocytes_div2.5
	A0A087WRM0	7229.77	4275.0	Oligodendrocytes	Fractionated	2	div2.5	Oligodendrocytes_div2.5
	A0A087WRN5;A0A087WSH6	5905.49	4557.0	Oligodendrocytes	Fractionated	2	div2.5	Oligodendrocytes_div2.5
FAM46A	A0A087WS27;D3Z5S8	220.722	8193.0	Oligodendrocytes	Fractionated	2	div2.5	Oligodendrocytes_div2.5
PIGX	Q99LV7;F6YX19;A0A087WSN5;F7DFD7;Q99LV7-2	1337.36	6535.0	Oligodendrocytes	Fractionated	2	div2.5	Oligodendrocytes_div2.5
FN1	A0A087WSN6;B9EHT6;B7ZNJ1	0.0		Oligodendrocytes	Fractionated	2	div2.5	Oligodendrocytes_div2.5
NAB1	Q61122;A0A087WSU4;E9PZ64	4911.64	4791.0	Oligodendrocytes	Fractionated	2	div2.5	Oligodendrocytes_div2.5
NLRP1B	A1Z198	247.999	8122.0	Oligodendrocytes	Fractionated	2	div2.5	Oligodendrocytes_div2.5
ZBTB33	Q8BN78;A2A3Z2	703.121	7266.0	Oligodendrocytes	Fractionated	2	div2.5	Oligodendrocytes_div2.5
SLC9A8	Q8R4D1;A2A464;Q8R4D1-4;Q8R4D1-2	124.878	8533.0	Oligodendrocytes	Fractionated	2	div2.5	Oligodendrocytes_div2.5
NCOA3	A2A468;Q05BA5	145.706	8456.0	Oligodendrocytes	Fractionated	2	div2.5	Oligodendrocytes_div2.5
LPIN3	A2A4B1;Q99PI4;A2A4B3	13.8476	9046.0	Oligodendrocytes	Fractionated	2	div2.5	Oligodendrocytes_div2.5
PGAP3	A2A559-2;A2A559	2267.82	5860.0	Oligodendrocytes	Fractionated	2	div2.5	Oligodendrocytes_div2.5
SMURF2	A2A5Z6;A2A5Z6-2	485.23	7607.0	Oligodendrocytes	Fractionated	2	div2.5	Oligodendrocytes_div2.5
GPATCH8	A2A6A1	1313.5	6569.0	Oligodendrocytes	Fractionated	2	div2.5	Oligodendrocytes_div2.5
TMEM104	Q3TB48;A2A6S1	1900.3	6111.0	Oligodendrocytes	Fractionated	2	div2.5	Oligodendrocytes_div2.5
RLF	E9Q532;A2A7F4	138.625	8484.0	Oligodendrocytes	Fractionated	2	div2.5	Oligodendrocytes_div2.5
CCDC23	A2A7P9;Q99LQ4	28951.9	2499.0	Oligodendrocytes	Fractionated	2	div2.5	Oligodendrocytes_div2.5
CD300LH;GM11709	Q6SJQ5;A2A7W1;L7N207;A2A7W0	6321.48	4458.0	Oligodendrocytes	Fractionated	2	div2.5	Oligodendrocytes_div2.5
ITGB4	A2A863-3;A2A864;A2A863-2;A2A863	42.0293	8890.0	Oligodendrocytes	Fractionated	2	div2.5	Oligodendrocytes_div2.5
HIVEP3	A2A884	0.0		Oligodendrocytes	Fractionated	2	div2.5	Oligodendrocytes_div2.5
CAMTA1	A2A891;A2A891-2	12.0014	9059.0	Oligodendrocytes	Fractionated	2	div2.5	Oligodendrocytes_div2.5
CEP85	Q8BMK0;A2A9K3	192.83	8286.0	Oligodendrocytes	Fractionated	2	div2.5	Oligodendrocytes_div2.5
SEC24A	A2AA71	544.161	7513.0	Oligodendrocytes	Fractionated	2	div2.5	Oligodendrocytes_div2.5
TBC1D16	A2ABG4	251.478	8111.0	Oligodendrocytes	Fractionated	2	div2.5	Oligodendrocytes_div2.5
FAAP100	A2ACJ2	225.094	8180.0	Oligodendrocytes	Fractionated	2	div2.5	Oligodendrocytes_div2.5
DHX35	A2ACQ1	1267.66	6610.0	Oligodendrocytes	Fractionated	2	div2.5	Oligodendrocytes_div2.5
PUSL1	A2ADA5;A2ADA5-2	87696.9	1424.0	Oligodendrocytes	Fractionated	2	div2.5	Oligodendrocytes_div2.5
SPEN	A2ADB0;A2ADB1	9.52187	9074.0	Oligodendrocytes	Fractionated	2	div2.5	Oligodendrocytes_div2.5
MAGT1	F6WHL0;A2ADH1;Q9CQY5;F6TBV1;Q9CQY5-2;Q9CQY5-3	22134.0	2772.0	Oligodendrocytes	Fractionated	2	div2.5	Oligodendrocytes_div2.5
OFD1	Q80Z25;A2AEG2	175.493	8356.0	Oligodendrocytes	Fractionated	2	div2.5	Oligodendrocytes_div2.5
SLC35A2	A2AER4;Q9R0M8;A2AER3	7050.9	4307.0	Oligodendrocytes	Fractionated	2	div2.5	Oligodendrocytes_div2.5
SLC25A53	E9PZF7;A2AF28;A2AF34;A2AF35	394.617	7772.0	Oligodendrocytes	Fractionated	2	div2.5	Oligodendrocytes_div2.5
MTG2	A2AFK4	373.973	7820.0	Oligodendrocytes	Fractionated	2	div2.5	Oligodendrocytes_div2.5
GEMIN5	A2AFQ9	0.0		Oligodendrocytes	Fractionated	2	div2.5	Oligodendrocytes_div2.5
PIGO	A2AG36;Q562G0;F6YPG3	519.737	7547.0	Oligodendrocytes	Fractionated	2	div2.5	Oligodendrocytes_div2.5
	A2AG58-2;A2AG58	306.779	7984.0	Oligodendrocytes	Fractionated	2	div2.5	Oligodendrocytes_div2.5
TESK2	Q8VCT9;A2AGD9	88.8335	8668.0	Oligodendrocytes	Fractionated	2	div2.5	Oligodendrocytes_div2.5
RYR3	A2AGL3;E9PW34;A2AGL3-2	0.0		Oligodendrocytes	Fractionated	2	div2.5	Oligodendrocytes_div2.5
MADD	A2AGQ8	4.48574	9105.0	Oligodendrocytes	Fractionated	2	div2.5	Oligodendrocytes_div2.5
GYLTL1B	Q5XPT3;Q14AT0;A2AHG6;Q5XPT3-2	2521.96	5712.0	Oligodendrocytes	Fractionated	2	div2.5	Oligodendrocytes_div2.5
BRWD3	A2AHJ4	110.775	8585.0	Oligodendrocytes	Fractionated	2	div2.5	Oligodendrocytes_div2.5
CD72	P21855;A2AIN5;Q3UZ35;Q3UB58;Q3UNJ0	10541.9	3721.0	Oligodendrocytes	Fractionated	2	div2.5	Oligodendrocytes_div2.5
CARD9	A2AIV8	2591.4	5676.0	Oligodendrocytes	Fractionated	2	div2.5	Oligodendrocytes_div2.5
SDCCAG3	A2AIW0-2;A2AIW0;A2AIW0-3;A2AIW3;A2AIW0-4	0.0		Oligodendrocytes	Fractionated	2	div2.5	Oligodendrocytes_div2.5
RPP38	Q80UU2;A2AJG0	9446.12	3881.0	Oligodendrocytes	Fractionated	2	div2.5	Oligodendrocytes_div2.5
RALGDS	Q03385;A2AK33;Q3TWC1	125.051	8530.0	Oligodendrocytes	Fractionated	2	div2.5	Oligodendrocytes_div2.5
PXMP4	A2AKD6;Q9JJW0	37565.5	2197.0	Oligodendrocytes	Fractionated	2	div2.5	Oligodendrocytes_div2.5
SETX	A2AKX3;A2AKX3-2	33.541	8934.0	Oligodendrocytes	Fractionated	2	div2.5	Oligodendrocytes_div2.5
CNTRL	A2AL36;R4GML6;E9Q9E7;R4GML4	38.1256	8906.0	Oligodendrocytes	Fractionated	2	div2.5	Oligodendrocytes_div2.5
DNAJC25	A2ALW5;A2ALW5-2	3902.52	5111.0	Oligodendrocytes	Fractionated	2	div2.5	Oligodendrocytes_div2.5
CNTLN	A2AM05;A2AM05-4	9.62162	9072.0	Oligodendrocytes	Fractionated	2	div2.5	Oligodendrocytes_div2.5
MLLT3	A2AM29	178.782	8338.0	Oligodendrocytes	Fractionated	2	div2.5	Oligodendrocytes_div2.5
TFAP2C	A2APA8;Q61312;Q3ULB3	244.207	8133.0	Oligodendrocytes	Fractionated	2	div2.5	Oligodendrocytes_div2.5
TPX2	A2APB8	2146.18	5936.0	Oligodendrocytes	Fractionated	2	div2.5	Oligodendrocytes_div2.5
ZBP1	Q9QY24;A2APF7	1182.58	6683.0	Oligodendrocytes	Fractionated	2	div2.5	Oligodendrocytes_div2.5
NPHP1	Q9QY53;Q3TWM5;A2APS1	225.292	8178.0	Oligodendrocytes	Fractionated	2	div2.5	Oligodendrocytes_div2.5
FMNL2	A2APV2;F8VPR2;E9PXE6	79.6231	8709.0	Oligodendrocytes	Fractionated	2	div2.5	Oligodendrocytes_div2.5
TUBB1	A2AQ07	11588.0	3595.0	Oligodendrocytes	Fractionated	2	div2.5	Oligodendrocytes_div2.5
TANK	P70347;A2AR78;Q8C2D3;A2AR76;P70347-4;P70347-2;P70347-3	736.133	7220.0	Oligodendrocytes	Fractionated	2	div2.5	Oligodendrocytes_div2.5
KYNU	Q9CXF0;A2ARD6;A2ARD7;Q6NSV5	1068.94	6809.0	Oligodendrocytes	Fractionated	2	div2.5	Oligodendrocytes_div2.5
LGR4	A2ARI4-2;A2ARI4	913.96	6969.0	Oligodendrocytes	Fractionated	2	div2.5	Oligodendrocytes_div2.5
HELZ2	E9QAM5;A2AS03;A2AS05	21.941	9000.0	Oligodendrocytes	Fractionated	2	div2.5	Oligodendrocytes_div2.5
FBXO18	A2AS54;Q8K2I9;Q8K2I9-2	377.447	7810.0	Oligodendrocytes	Fractionated	2	div2.5	Oligodendrocytes_div2.5
ANKRD16	A2AS55	334.589	7899.0	Oligodendrocytes	Fractionated	2	div2.5	Oligodendrocytes_div2.5
ZBTB34	A2ATY4	59.7107	8787.0	Oligodendrocytes	Fractionated	2	div2.5	Oligodendrocytes_div2.5
EPB4.1L1	A2AUK8;A2AUK6	1104.87	6767.0	Oligodendrocytes	Fractionated	2	div2.5	Oligodendrocytes_div2.5
CEP152	A2AUM9	1953.75	6070.0	Oligodendrocytes	Fractionated	2	div2.5	Oligodendrocytes_div2.5
PFKFB3	A2AUP4;A7UAK8;A7UAK5;A7UAK4;A2AUP3;A2AUP1;Q7TS91;A2AUP5;V9GWY6	402.56	7755.0	Oligodendrocytes	Fractionated	2	div2.5	Oligodendrocytes_div2.5
GPR155	A2AWR3;A2AWR2	789.601	7133.0	Oligodendrocytes	Fractionated	2	div2.5	Oligodendrocytes_div2.5
ATXN7L3	A2AWT3;Z4YN62;A2AWT3-2	510.264	7563.0	Oligodendrocytes	Fractionated	2	div2.5	Oligodendrocytes_div2.5
MLX	O08609;A2BFB1;A2BFB0;O08609-3;A2BFB2;O08609-2	1189.48	6675.0	Oligodendrocytes	Fractionated	2	div2.5	Oligodendrocytes_div2.5
QSER1	A2BIE1	68.8805	8745.0	Oligodendrocytes	Fractionated	2	div2.5	Oligodendrocytes_div2.5
CHD6	A3KFM7;A3KFM7-2	100.114	8632.0	Oligodendrocytes	Fractionated	2	div2.5	Oligodendrocytes_div2.5
TBC1D8B	A3KGB4	1385.16	6502.0	Oligodendrocytes	Fractionated	2	div2.5	Oligodendrocytes_div2.5
PLCB2	A3KGF7;E9PYI3;A3KGF7-4	126.991	8522.0	Oligodendrocytes	Fractionated	2	div2.5	Oligodendrocytes_div2.5
DHDDS	Q99KU1;A3KGL0;Q99KU1-2;A3KGK9;A3KGL3;A3KGL2	1260.96	6615.0	Oligodendrocytes	Fractionated	2	div2.5	Oligodendrocytes_div2.5
HMGN2;GM16494;GM6594	A3KGL9;P09602;F6W687;Q5XK38;B7ZCQ3;E9Q2Z4;J3QM43	7119280.0	19.0	Oligodendrocytes	Fractionated	2	div2.5	Oligodendrocytes_div2.5
PHF11	A6H5X4;A6H5X4-2;A6H5X4-3	1511.11	6390.0	Oligodendrocytes	Fractionated	2	div2.5	Oligodendrocytes_div2.5
PHRF1	A6H619;A6H619-2	537.35	7522.0	Oligodendrocytes	Fractionated	2	div2.5	Oligodendrocytes_div2.5
SAC3D1	A6H687;G5E8Q7	2481.49	5729.0	Oligodendrocytes	Fractionated	2	div2.5	Oligodendrocytes_div2.5
MAPK8	A6P3E4;G3X8U9	810.964	7107.0	Oligodendrocytes	Fractionated	2	div2.5	Oligodendrocytes_div2.5
LEPRE1	A6PW84;Q3V1T4;A2A7Q5;Q3V1T4-3;Q3V1T4-2	2395.19	5783.0	Oligodendrocytes	Fractionated	2	div2.5	Oligodendrocytes_div2.5
ITIH4	A6X935;E9Q5L2;E9PVD2;A6X935-2	3282.11	5348.0	Oligodendrocytes	Fractionated	2	div2.5	Oligodendrocytes_div2.5
SLC45A1	Q8BIV7;B0QZL3	0.0		Oligodendrocytes	Fractionated	2	div2.5	Oligodendrocytes_div2.5
SYNGR2;GM20708	H3BJY1;H3BKF4;H3BIZ8;B0QZP8;O55101	45639.4	1973.0	Oligodendrocytes	Fractionated	2	div2.5	Oligodendrocytes_div2.5
MYT1	Q8CFC2;B0R0C1;Q8CFC2-3;F7CGS5	1651.9	6293.0	Oligodendrocytes	Fractionated	2	div2.5	Oligodendrocytes_div2.5
USP36	B1AQJ2;B0QZF8	266.222	8080.0	Oligodendrocytes	Fractionated	2	div2.5	Oligodendrocytes_div2.5
DNAH9	B1AR51	1.36545	9127.0	Oligodendrocytes	Fractionated	2	div2.5	Oligodendrocytes_div2.5
PECAM1	Q08481;B1ARB3;Q08481-2;Q08481-3;Q08481-4	48.2469	8854.0	Oligodendrocytes	Fractionated	2	div2.5	Oligodendrocytes_div2.5
SLFN9	B1ARD6	57.4179	8804.0	Oligodendrocytes	Fractionated	2	div2.5	Oligodendrocytes_div2.5
ZFP362	B1ASA5;E9QA68	2087.02	5975.0	Oligodendrocytes	Fractionated	2	div2.5	Oligodendrocytes_div2.5
UBE2J2	B1ASK8;Q6P073;B0QZM1	938.059	6945.0	Oligodendrocytes	Fractionated	2	div2.5	Oligodendrocytes_div2.5
CLCN5	B1ATV0;Q9WVD4	516.508	7553.0	Oligodendrocytes	Fractionated	2	div2.5	Oligodendrocytes_div2.5
MOSPD2	Q9CWP6;B1AU74	1225.94	6652.0	Oligodendrocytes	Fractionated	2	div2.5	Oligodendrocytes_div2.5
MID1	O70583;B1AV01;O70583-3;O70583-2	24.5669	8983.0	Oligodendrocytes	Fractionated	2	div2.5	Oligodendrocytes_div2.5
YIPF6	Q8BR70;B1AV66	20406.5	2873.0	Oligodendrocytes	Fractionated	2	div2.5	Oligodendrocytes_div2.5
TBC1D2	B1AVH7	608.054	7414.0	Oligodendrocytes	Fractionated	2	div2.5	Oligodendrocytes_div2.5
KIF16B	B1AVY7	111.46	8583.0	Oligodendrocytes	Fractionated	2	div2.5	Oligodendrocytes_div2.5
ZFP462	B1AWL2	477.113	7623.0	Oligodendrocytes	Fractionated	2	div2.5	Oligodendrocytes_div2.5
ZCCHC7	B1AX39;B1AX39-3	366.829	7829.0	Oligodendrocytes	Fractionated	2	div2.5	Oligodendrocytes_div2.5
ENTHD2	Q3U3N6;B1AXJ1;B1AXJ2	432.144	7691.0	Oligodendrocytes	Fractionated	2	div2.5	Oligodendrocytes_div2.5
NFX1	B1AY10;B1AY10-2;B1AY10-3	65.9479	8761.0	Oligodendrocytes	Fractionated	2	div2.5	Oligodendrocytes_div2.5
ZRSR2	B1B0E8;Q62377;B1B0E9;B1B0F0	1296.22	6587.0	Oligodendrocytes	Fractionated	2	div2.5	Oligodendrocytes_div2.5
STAT5A	B2C3G8	32.0936	8941.0	Oligodendrocytes	Fractionated	2	div2.5	Oligodendrocytes_div2.5
BRPF3	B2KF05	0.790956	9132.0	Oligodendrocytes	Fractionated	2	div2.5	Oligodendrocytes_div2.5
KCTD20	Q8CDD8;B2KF10;B2KF11;Q8CDD8-2	70.1165	8739.0	Oligodendrocytes	Fractionated	2	div2.5	Oligodendrocytes_div2.5
SOX5	B2KFM9;P35710	500.565	7581.0	Oligodendrocytes	Fractionated	2	div2.5	Oligodendrocytes_div2.5
DIP2B	B2RQC7	270.321	8070.0	Oligodendrocytes	Fractionated	2	div2.5	Oligodendrocytes_div2.5
ARHGAP42	B2RQE8	190.042	8301.0	Oligodendrocytes	Fractionated	2	div2.5	Oligodendrocytes_div2.5
STRN3	B2RQS1	1503.9	6398.0	Oligodendrocytes	Fractionated	2	div2.5	Oligodendrocytes_div2.5
BRPF1	Q3U109;B2RRD7;E9PXP1;Q80XK2	154.5	8429.0	Oligodendrocytes	Fractionated	2	div2.5	Oligodendrocytes_div2.5
ZNF518B;ZFP518B	B2RRE4;J3QPN0	64.533	8767.0	Oligodendrocytes	Fractionated	2	div2.5	Oligodendrocytes_div2.5
RRN3	B2RS91	569.584	7479.0	Oligodendrocytes	Fractionated	2	div2.5	Oligodendrocytes_div2.5
ZFC3H1	B2RT41	87.5056	8673.0	Oligodendrocytes	Fractionated	2	div2.5	Oligodendrocytes_div2.5
UNC13D	B2RUP2;B2RUP2-2	0.0		Oligodendrocytes	Fractionated	2	div2.5	Oligodendrocytes_div2.5
ZCCHC24	B2RVL6	3028.56	5481.0	Oligodendrocytes	Fractionated	2	div2.5	Oligodendrocytes_div2.5
ABCC3	B2RX12-3;B2RX12;J3QML2;B2RX12-2	594.229	7431.0	Oligodendrocytes	Fractionated	2	div2.5	Oligodendrocytes_div2.5
PPP2R3A	B2RXC8	180.868	8329.0	Oligodendrocytes	Fractionated	2	div2.5	Oligodendrocytes_div2.5
ARMC4	B2RY50	0.0		Oligodendrocytes	Fractionated	2	div2.5	Oligodendrocytes_div2.5
NFATC1	B5B2N7;B5B2N2;Q6P7T9;Q9DBQ6;O88942;O88942-3;O88942-2	190.64	8299.0	Oligodendrocytes	Fractionated	2	div2.5	Oligodendrocytes_div2.5
MGAM	B5THE2	158.675	8420.0	Oligodendrocytes	Fractionated	2	div2.5	Oligodendrocytes_div2.5
COL14A1	B7ZNH7;Q80X19;K3W4R4;Q80X19-2	14.4623	9043.0	Oligodendrocytes	Fractionated	2	div2.5	Oligodendrocytes_div2.5
TATDN2	B7ZNL9;F8VQE6	102.698	8618.0	Oligodendrocytes	Fractionated	2	div2.5	Oligodendrocytes_div2.5
GM20547;CFB	B8JJN0;B8JJM5;B8JJM6	2590.53	5677.0	Oligodendrocytes	Fractionated	2	div2.5	Oligodendrocytes_div2.5
ZFP81	B8JJZ7	1871.22	6129.0	Oligodendrocytes	Fractionated	2	div2.5	Oligodendrocytes_div2.5
