Gene names	Accession IDs	Copy number	Rank	Cell type	Experiment type	Fraction	Condition	label
NPC2	Q9Z0J0	1697880.0	169.0	Oligodendrocytes	Fractionated	2	div1_	Oligodendrocytes_div1_
PLA2G15	Q8VEB4	26865.8	2540.0	Oligodendrocytes	Fractionated	2	div1_	Oligodendrocytes_div1_
PLTP	P55065;A2A5K2	3008.64	5366.0	Oligodendrocytes	Fractionated	2	div1_	Oligodendrocytes_div1_
MYOF	Q69ZN7;E9Q390;Q69ZN7-4	8580.11	3948.0	Oligodendrocytes	Fractionated	2	div1_	Oligodendrocytes_div1_
GAN	Q8CA72;F6TZU3	1571.45	6177.0	Oligodendrocytes	Fractionated	2	div1_	Oligodendrocytes_div1_
RPL37A	P61514	7024720.0	30.0	Oligodendrocytes	Fractionated	2	div1_	Oligodendrocytes_div1_
CWC15	Q9JHS9	178667.0	937.0	Oligodendrocytes	Fractionated	2	div1_	Oligodendrocytes_div1_
KCTD10	Q922M3;F8WGQ9	7150.77	4184.0	Oligodendrocytes	Fractionated	2	div1_	Oligodendrocytes_div1_
KIAA0100	Q5SYL3	425.106	7550.0	Oligodendrocytes	Fractionated	2	div1_	Oligodendrocytes_div1_
PANK2	Q3U4S0	11329.9	3571.0	Oligodendrocytes	Fractionated	2	div1_	Oligodendrocytes_div1_
PPFIA1	B2RXW8;B2RXQ2	4102.34	4953.0	Oligodendrocytes	Fractionated	2	div1_	Oligodendrocytes_div1_
P33MONOX;4833439L19RIK	Q9DBN4;D3Z1F7;Q9DBN4-2	7017.49	4208.0	Oligodendrocytes	Fractionated	2	div1_	Oligodendrocytes_div1_
SUDS3	Q8BR65	11567.1	3550.0	Oligodendrocytes	Fractionated	2	div1_	Oligodendrocytes_div1_
RQCD1	Q9JKY0	11915.8	3518.0	Oligodendrocytes	Fractionated	2	div1_	Oligodendrocytes_div1_
BICD1	B2KG46;Q8BR07-4;Q8BR07;G3UXK5;Q8BR07-3	3855.59	5043.0	Oligodendrocytes	Fractionated	2	div1_	Oligodendrocytes_div1_
THOC5	Q8BKT7	6722.32	4270.0	Oligodendrocytes	Fractionated	2	div1_	Oligodendrocytes_div1_
WDR4	Q9EP82;E9Q156	13567.4	3354.0	Oligodendrocytes	Fractionated	2	div1_	Oligodendrocytes_div1_
PCBD2	Q9CZL5	28236.6	2480.0	Oligodendrocytes	Fractionated	2	div1_	Oligodendrocytes_div1_
SDPR	Q63918	0.0		Oligodendrocytes	Fractionated	2	div1_	Oligodendrocytes_div1_
CWF19L1	Q8CI33;Q8CI33-2	4576.82	4798.0	Oligodendrocytes	Fractionated	2	div1_	Oligodendrocytes_div1_
VTI1A	O89116	18155.9	3010.0	Oligodendrocytes	Fractionated	2	div1_	Oligodendrocytes_div1_
NSD1	E9QAE4;O88491	108.452	8432.0	Oligodendrocytes	Fractionated	2	div1_	Oligodendrocytes_div1_
MORC2A	Q69ZX6	2113.21	5787.0	Oligodendrocytes	Fractionated	2	div1_	Oligodendrocytes_div1_
RIMS4	P60191	1578.05	6171.0	Oligodendrocytes	Fractionated	2	div1_	Oligodendrocytes_div1_
TRIP4	Q9QXN3;Q9QXN3-2	1878.32	5958.0	Oligodendrocytes	Fractionated	2	div1_	Oligodendrocytes_div1_
BAG1	F6TCF9;Q60739;Q60739-2	57371.1	1785.0	Oligodendrocytes	Fractionated	2	div1_	Oligodendrocytes_div1_
MAPT	P10637-4;P10637-3	51272.8	1891.0	Oligodendrocytes	Fractionated	2	div1_	Oligodendrocytes_div1_
TRIOBP	Q99KW3;Q99KW3-4;Q99KW3-2;E9QMQ3	184.18	8160.0	Oligodendrocytes	Fractionated	2	div1_	Oligodendrocytes_div1_
ENPP4	Q8BTJ4;Q8BTJ4-2	7188.32	4178.0	Oligodendrocytes	Fractionated	2	div1_	Oligodendrocytes_div1_
KEAP1	Q9Z2X8	5043.62	4663.0	Oligodendrocytes	Fractionated	2	div1_	Oligodendrocytes_div1_
ITFG3	Q8C0Z1	4457.0	4846.0	Oligodendrocytes	Fractionated	2	div1_	Oligodendrocytes_div1_
THG1L	Q9CY52;Q9CQT0	1375.98	6344.0	Oligodendrocytes	Fractionated	2	div1_	Oligodendrocytes_div1_
SMYD2	Q8R5A0	4150.04	4938.0	Oligodendrocytes	Fractionated	2	div1_	Oligodendrocytes_div1_
WHSC1	Q8BVE8;Q8BVE8-2;Q8BVE8-3	1411.39	6319.0	Oligodendrocytes	Fractionated	2	div1_	Oligodendrocytes_div1_
HCN4	B2RY58;O70507	138.323	8325.0	Oligodendrocytes	Fractionated	2	div1_	Oligodendrocytes_div1_
OPTN	Q8K3K8	1249.68	6464.0	Oligodendrocytes	Fractionated	2	div1_	Oligodendrocytes_div1_
ADRBK2	Q3UYH7	88.7689	8504.0	Oligodendrocytes	Fractionated	2	div1_	Oligodendrocytes_div1_
MTO1	Q923Z3;G5E889	1178.6	6541.0	Oligodendrocytes	Fractionated	2	div1_	Oligodendrocytes_div1_
PHF3	B2RQG2	771.161	6982.0	Oligodendrocytes	Fractionated	2	div1_	Oligodendrocytes_div1_
RNF113A2	Q14B01	20268.0	2893.0	Oligodendrocytes	Fractionated	2	div1_	Oligodendrocytes_div1_
GALNT2	Q6PB93;Q6PB93-2	20013.4	2908.0	Oligodendrocytes	Fractionated	2	div1_	Oligodendrocytes_div1_
CEP131	B1AXI9;Q62036;J3QMP9	19094.8	2964.0	Oligodendrocytes	Fractionated	2	div1_	Oligodendrocytes_div1_
9330182L06RIK	Q3UZV7;Q3UZV7-2;Q3UZV7-3;E9PUJ3	885.506	6841.0	Oligodendrocytes	Fractionated	2	div1_	Oligodendrocytes_div1_
OTUB2	Q9CQX0	7333.01	4145.0	Oligodendrocytes	Fractionated	2	div1_	Oligodendrocytes_div1_
ZBTB20	Q8K0L9;Q8K0L9-2	1566.15	6180.0	Oligodendrocytes	Fractionated	2	div1_	Oligodendrocytes_div1_
ADAL	Q80SY6;Q80SY6-2	1854.53	5974.0	Oligodendrocytes	Fractionated	2	div1_	Oligodendrocytes_div1_
MCMBP	Q8R3C0;H9KV04	10633.2	3653.0	Oligodendrocytes	Fractionated	2	div1_	Oligodendrocytes_div1_
PDZD11	Q9CZG9	12598.2	3464.0	Oligodendrocytes	Fractionated	2	div1_	Oligodendrocytes_div1_
NUPL1	Q8R332;Q8R332-4;Q8R332-3;Q8R332-2	24840.4	2643.0	Oligodendrocytes	Fractionated	2	div1_	Oligodendrocytes_div1_
RPL29;GM17669;GM10709;GM3550	P47915;F6QL70;D3Z1N9;W4VSN7	2172150.0	132.0	Oligodendrocytes	Fractionated	2	div1_	Oligodendrocytes_div1_
ZHX3	Q8C0Q2	99.8046	8460.0	Oligodendrocytes	Fractionated	2	div1_	Oligodendrocytes_div1_
CRABP1	P62965	43232.5	2055.0	Oligodendrocytes	Fractionated	2	div1_	Oligodendrocytes_div1_
LAS1L	A2BE28;A2BE28-2	6757.93	4263.0	Oligodendrocytes	Fractionated	2	div1_	Oligodendrocytes_div1_
SCO2	Q8VCL2	7360.68	4140.0	Oligodendrocytes	Fractionated	2	div1_	Oligodendrocytes_div1_
PHF5A	P83870	115483.0	1211.0	Oligodendrocytes	Fractionated	2	div1_	Oligodendrocytes_div1_
FIG4	Q91WF7	42076.2	2075.0	Oligodendrocytes	Fractionated	2	div1_	Oligodendrocytes_div1_
KLHL42	Q8BFQ9	862.184	6865.0	Oligodendrocytes	Fractionated	2	div1_	Oligodendrocytes_div1_
IRS1	P35569;Q543V3	1433.1	6291.0	Oligodendrocytes	Fractionated	2	div1_	Oligodendrocytes_div1_
TULP3	O88413	3620.89	5116.0	Oligodendrocytes	Fractionated	2	div1_	Oligodendrocytes_div1_
RBM27	Q5SFM8;Q5SFM8-2;Q5SFM8-3	3299.87	5244.0	Oligodendrocytes	Fractionated	2	div1_	Oligodendrocytes_div1_
PPIH	Q9D868-2;A2BGI8;A2BGI9	109960.0	1259.0	Oligodendrocytes	Fractionated	2	div1_	Oligodendrocytes_div1_
ITGB2	P11835;Q542I8;M0QWA7	64370.7	1668.0	Oligodendrocytes	Fractionated	2	div1_	Oligodendrocytes_div1_
DIS3	Q9CSH3	5669.82	4513.0	Oligodendrocytes	Fractionated	2	div1_	Oligodendrocytes_div1_
MRPL55	Q9CZ83;Q9CZ83-2	109923.0	1260.0	Oligodendrocytes	Fractionated	2	div1_	Oligodendrocytes_div1_
KMT2A	P55200;P55200-2	53.8622	8660.0	Oligodendrocytes	Fractionated	2	div1_	Oligodendrocytes_div1_
DUSP19	Q99N12;Q8K4T5	0.0		Oligodendrocytes	Fractionated	2	div1_	Oligodendrocytes_div1_
ARHGEF18	Q6P9R4;Q6P9R4-2;Q6P9R4-3	2136.53	5776.0	Oligodendrocytes	Fractionated	2	div1_	Oligodendrocytes_div1_
DOCK6	Q8VDR9;E9QPN7	199.204	8115.0	Oligodendrocytes	Fractionated	2	div1_	Oligodendrocytes_div1_
PDLIM4	P70271	105375.0	1300.0	Oligodendrocytes	Fractionated	2	div1_	Oligodendrocytes_div1_
LSM1	Q8VC85	8257.3	3995.0	Oligodendrocytes	Fractionated	2	div1_	Oligodendrocytes_div1_
RABIF	Q91X96	454040.0	503.0	Oligodendrocytes	Fractionated	2	div1_	Oligodendrocytes_div1_
HM13	Q9D8V0;Q9D8V0-3	49273.3	1931.0	Oligodendrocytes	Fractionated	2	div1_	Oligodendrocytes_div1_
RSF1	E9Q4Y2;E9PWW9	3962.78	5000.0	Oligodendrocytes	Fractionated	2	div1_	Oligodendrocytes_div1_
MEPCE	Q8K3A9	2905.96	5407.0	Oligodendrocytes	Fractionated	2	div1_	Oligodendrocytes_div1_
RANBP10	Q6VN19	5057.07	4660.0	Oligodendrocytes	Fractionated	2	div1_	Oligodendrocytes_div1_
SPCS1	F6UR10	217583.0	823.0	Oligodendrocytes	Fractionated	2	div1_	Oligodendrocytes_div1_
METTL16	Q9CQG2;Q5SW15;Q9CQG2-2	5391.42	4573.0	Oligodendrocytes	Fractionated	2	div1_	Oligodendrocytes_div1_
TAF9	Q8VI33;A0A087WNM2;A0A087WR08;A0A087WQ57	11217.8	3584.0	Oligodendrocytes	Fractionated	2	div1_	Oligodendrocytes_div1_
RAB11FIP1	E9Q8L9;Q9D620	1469.06	6258.0	Oligodendrocytes	Fractionated	2	div1_	Oligodendrocytes_div1_
OPALIN	Q7M750	0.0		Oligodendrocytes	Fractionated	2	div1_	Oligodendrocytes_div1_
ENGASE	Q8BX80;F7CXI4	1957.43	5897.0	Oligodendrocytes	Fractionated	2	div1_	Oligodendrocytes_div1_
CERK	Q8K4Q7	120.002	8392.0	Oligodendrocytes	Fractionated	2	div1_	Oligodendrocytes_div1_
DDX18	Q8K363	21713.6	2825.0	Oligodendrocytes	Fractionated	2	div1_	Oligodendrocytes_div1_
L7RN6;L7RN6	Q9DD02;Q9DD02-2;D3YU13	61679.3	1707.0	Oligodendrocytes	Fractionated	2	div1_	Oligodendrocytes_div1_
LRIG1	P70193	238.922	7994.0	Oligodendrocytes	Fractionated	2	div1_	Oligodendrocytes_div1_
WAC	Q924H7;Q924H7-2;E9Q5D5;Q924H7-3;E9Q4Y9;E9Q020;F6Z247;E9PZH6	9614.43	3796.0	Oligodendrocytes	Fractionated	2	div1_	Oligodendrocytes_div1_
WDR81	Q5ND34;K4DI77;Q5ND34-2;Q5ND34-3	1993.12	5879.0	Oligodendrocytes	Fractionated	2	div1_	Oligodendrocytes_div1_
SLC18A2	Q8BRU6	1001.44	6738.0	Oligodendrocytes	Fractionated	2	div1_	Oligodendrocytes_div1_
CSTF2T	Q8C7E9	1006.68	6735.0	Oligodendrocytes	Fractionated	2	div1_	Oligodendrocytes_div1_
MRE11A	Q61216;Q61216-2	3960.69	5001.0	Oligodendrocytes	Fractionated	2	div1_	Oligodendrocytes_div1_
TMF1	B9EKI3;D6RJK7	7629.95	4090.0	Oligodendrocytes	Fractionated	2	div1_	Oligodendrocytes_div1_
	Q9D6W8	8117.43	4021.0	Oligodendrocytes	Fractionated	2	div1_	Oligodendrocytes_div1_
SNAP23	O09044;Q9D3L3;B0R030;E9Q8A1;B0R029	202919.0	866.0	Oligodendrocytes	Fractionated	2	div1_	Oligodendrocytes_div1_
DOPEY1	H7BWZ9;Q8BL99;Q8BL99-5;Q8BL99-6;A0A087WQ48	3.69129	8961.0	Oligodendrocytes	Fractionated	2	div1_	Oligodendrocytes_div1_
ALG5	Q9DB25	44430.2	2025.0	Oligodendrocytes	Fractionated	2	div1_	Oligodendrocytes_div1_
SHF	A2AQ87;Q8CG80;A2AQ88;Q8CG80-2	78.7327	8545.0	Oligodendrocytes	Fractionated	2	div1_	Oligodendrocytes_div1_
AUP1	P70295;Q3U3K9	28791.1	2449.0	Oligodendrocytes	Fractionated	2	div1_	Oligodendrocytes_div1_
TPRKB	Q8QZZ7;G3X9K8;D3Z5E8	30522.6	2387.0	Oligodendrocytes	Fractionated	2	div1_	Oligodendrocytes_div1_
NCOR1	Q5RIM6;Q60974;Q60974-2	226.542	8035.0	Oligodendrocytes	Fractionated	2	div1_	Oligodendrocytes_div1_
SERPINB9B	Q9DAV6	1349.54	6365.0	Oligodendrocytes	Fractionated	2	div1_	Oligodendrocytes_div1_
AAAS	P58742	13443.2	3364.0	Oligodendrocytes	Fractionated	2	div1_	Oligodendrocytes_div1_
IAH1	Q9DB29	26524.4	2555.0	Oligodendrocytes	Fractionated	2	div1_	Oligodendrocytes_div1_
INTS7	Q7TQK1;Q7TQK1-2	3454.61	5172.0	Oligodendrocytes	Fractionated	2	div1_	Oligodendrocytes_div1_
CDC37L1	Q9CZP7-2	22979.8	2756.0	Oligodendrocytes	Fractionated	2	div1_	Oligodendrocytes_div1_
GPC6	Q8R3X6;Q9R087	1969.64	5889.0	Oligodendrocytes	Fractionated	2	div1_	Oligodendrocytes_div1_
TTC4	Q8R3H9;A2AVQ9;A2AVR1	3881.34	5034.0	Oligodendrocytes	Fractionated	2	div1_	Oligodendrocytes_div1_
APC2	Q9Z1K7;G5E832;D3YTR0	56.4264	8649.0	Oligodendrocytes	Fractionated	2	div1_	Oligodendrocytes_div1_
ORC5	Q9WUV0;D3Z0X3	2007.93	5865.0	Oligodendrocytes	Fractionated	2	div1_	Oligodendrocytes_div1_
SEC62	Q8BU14	23894.6	2703.0	Oligodendrocytes	Fractionated	2	div1_	Oligodendrocytes_div1_
ISY1	Q69ZQ2	9353.17	3836.0	Oligodendrocytes	Fractionated	2	div1_	Oligodendrocytes_div1_
IFT172	Q6VH22	307.73	7823.0	Oligodendrocytes	Fractionated	2	div1_	Oligodendrocytes_div1_
ZBTB7A	O88939;O88939-2;D3Z4C3	3001.11	5367.0	Oligodendrocytes	Fractionated	2	div1_	Oligodendrocytes_div1_
MRPL41;GM6434	Q9CQN7;F7CXS7	110238.0	1257.0	Oligodendrocytes	Fractionated	2	div1_	Oligodendrocytes_div1_
PRSS23	Q9D6X6	814.455	6933.0	Oligodendrocytes	Fractionated	2	div1_	Oligodendrocytes_div1_
COQ7	P97478;Q3TYT1	4637.19	4784.0	Oligodendrocytes	Fractionated	2	div1_	Oligodendrocytes_div1_
EPHB3	P54754	499.099	7420.0	Oligodendrocytes	Fractionated	2	div1_	Oligodendrocytes_div1_
PPIL2	Q9D787	8333.56	3981.0	Oligodendrocytes	Fractionated	2	div1_	Oligodendrocytes_div1_
SLC25A19	Q9DAM5;A2A9V7	58783.3	1765.0	Oligodendrocytes	Fractionated	2	div1_	Oligodendrocytes_div1_
FYTTD1	Q91Z49;Q91Z49-2;Q91Z49-3	59878.0	1747.0	Oligodendrocytes	Fractionated	2	div1_	Oligodendrocytes_div1_
OTULIN	Q3UCV8	4691.75	4760.0	Oligodendrocytes	Fractionated	2	div1_	Oligodendrocytes_div1_
SMPDL3B	P58242	3029.05	5355.0	Oligodendrocytes	Fractionated	2	div1_	Oligodendrocytes_div1_
MSH6	P54276	2735.23	5490.0	Oligodendrocytes	Fractionated	2	div1_	Oligodendrocytes_div1_
SZRD1	Q6NXN1;A2AA85;Q6NXN1-2	157752.0	1012.0	Oligodendrocytes	Fractionated	2	div1_	Oligodendrocytes_div1_
CRLF3	Q9Z2L7;Q9Z2L7-2	19197.1	2958.0	Oligodendrocytes	Fractionated	2	div1_	Oligodendrocytes_div1_
CCDC88C	Q6VGS5;Q6VGS5-2	107.831	8436.0	Oligodendrocytes	Fractionated	2	div1_	Oligodendrocytes_div1_
UQCC1	Q9CWU6;A6PWX7;A6PWX8;A6PWX9;A6PWX5;F6V305;Q9CWU6-2	18099.0	3014.0	Oligodendrocytes	Fractionated	2	div1_	Oligodendrocytes_div1_
SIPA1L3	G3X9J0	82.2928	8529.0	Oligodendrocytes	Fractionated	2	div1_	Oligodendrocytes_div1_
MBP	P04370;P04370-2	20146.2	2901.0	Oligodendrocytes	Fractionated	2	div1_	Oligodendrocytes_div1_
COL4A2	P08122	343.57	7724.0	Oligodendrocytes	Fractionated	2	div1_	Oligodendrocytes_div1_
SLIT2	G3UXV6;G3UZ88;G3UYX7;G3UY21;Q9R1B9;G3X909	89.4723	8498.0	Oligodendrocytes	Fractionated	2	div1_	Oligodendrocytes_div1_
CLCN3	Q3TF45	173.158	8197.0	Oligodendrocytes	Fractionated	2	div1_	Oligodendrocytes_div1_
FBXO6	Q9QZN4;Z4YN00;A2A7H1;A2A7G9	3466.42	5164.0	Oligodendrocytes	Fractionated	2	div1_	Oligodendrocytes_div1_
MRPL43	Q5RL20	36882.3	2203.0	Oligodendrocytes	Fractionated	2	div1_	Oligodendrocytes_div1_
PELO	Q80X73	11397.0	3565.0	Oligodendrocytes	Fractionated	2	div1_	Oligodendrocytes_div1_
PCF11	G3X9Z4;F6UFZ5	562.512	7319.0	Oligodendrocytes	Fractionated	2	div1_	Oligodendrocytes_div1_
CBFB	Q08024;Q08024-4;Q08024-3	90872.1	1394.0	Oligodendrocytes	Fractionated	2	div1_	Oligodendrocytes_div1_
CEP128	Q8BI22;Q8BI22-2;F7CIB0	1009.07	6730.0	Oligodendrocytes	Fractionated	2	div1_	Oligodendrocytes_div1_
PEX3	Q9QXY9	3327.6	5226.0	Oligodendrocytes	Fractionated	2	div1_	Oligodendrocytes_div1_
GTF3C4	Q8BMQ2;E9Q2B0;Q8BMQ2-2	4430.56	4864.0	Oligodendrocytes	Fractionated	2	div1_	Oligodendrocytes_div1_
IFT88	Q61371;G3X9Z7	166.888	8220.0	Oligodendrocytes	Fractionated	2	div1_	Oligodendrocytes_div1_
TUB	P50586;P50586-2	981.988	6758.0	Oligodendrocytes	Fractionated	2	div1_	Oligodendrocytes_div1_
PBX1	P41778-2;P41778;D9J2V6	21985.7	2809.0	Oligodendrocytes	Fractionated	2	div1_	Oligodendrocytes_div1_
FAM210A	Q8BGY7	1057.83	6679.0	Oligodendrocytes	Fractionated	2	div1_	Oligodendrocytes_div1_
TBCC	Q8VCN9	15030.5	3230.0	Oligodendrocytes	Fractionated	2	div1_	Oligodendrocytes_div1_
SMARCD3	Q6P9Z1	5845.37	4477.0	Oligodendrocytes	Fractionated	2	div1_	Oligodendrocytes_div1_
POLR2H	Q923G2	166059.0	985.0	Oligodendrocytes	Fractionated	2	div1_	Oligodendrocytes_div1_
RBM45	Q8BHN5	2872.51	5423.0	Oligodendrocytes	Fractionated	2	div1_	Oligodendrocytes_div1_
KIAA0319L;AU040320	Q8K135;Q8K135-2;Z4YK56	1640.55	6129.0	Oligodendrocytes	Fractionated	2	div1_	Oligodendrocytes_div1_
EIF1AD	Q3THJ3	71884.0	1568.0	Oligodendrocytes	Fractionated	2	div1_	Oligodendrocytes_div1_
RABEP2	Q91WG2;Q91WG2-1;Q91WG2-2	7656.02	4083.0	Oligodendrocytes	Fractionated	2	div1_	Oligodendrocytes_div1_
GTF3C1	Q8K284;Q8K284-2	796.612	6950.0	Oligodendrocytes	Fractionated	2	div1_	Oligodendrocytes_div1_
HM13;H13	Q9D8V0-4;A3KGR9	9741.53	3775.0	Oligodendrocytes	Fractionated	2	div1_	Oligodendrocytes_div1_
CBWD1	Q8VEH6;Q8VEH6-2	19007.7	2969.0	Oligodendrocytes	Fractionated	2	div1_	Oligodendrocytes_div1_
TGS1;GM5117	Q923W1;J3QP10	3624.31	5114.0	Oligodendrocytes	Fractionated	2	div1_	Oligodendrocytes_div1_
SMARCC1	P97496;Q3UNN4;P97496-2;D3Z1X8	13839.3	3328.0	Oligodendrocytes	Fractionated	2	div1_	Oligodendrocytes_div1_
FAM20B	Q8VCS3	10645.9	3648.0	Oligodendrocytes	Fractionated	2	div1_	Oligodendrocytes_div1_
LARP7	Q05CL8	13802.5	3330.0	Oligodendrocytes	Fractionated	2	div1_	Oligodendrocytes_div1_
PLEKHO1	Q9JIY0;F6XQM2	6149.21	4399.0	Oligodendrocytes	Fractionated	2	div1_	Oligodendrocytes_div1_
PJA1	O55176;O55176-4	2279.07	5697.0	Oligodendrocytes	Fractionated	2	div1_	Oligodendrocytes_div1_
PROS1	Q08761	2002.45	5871.0	Oligodendrocytes	Fractionated	2	div1_	Oligodendrocytes_div1_
SLC4A2	P13808;P13808-2;P13808-3;P13808-4;P13808-5	668.544	7133.0	Oligodendrocytes	Fractionated	2	div1_	Oligodendrocytes_div1_
CLIP3	B9EHT4	3945.34	5007.0	Oligodendrocytes	Fractionated	2	div1_	Oligodendrocytes_div1_
MON1B	Q8BMQ8	1490.35	6241.0	Oligodendrocytes	Fractionated	2	div1_	Oligodendrocytes_div1_
CALU	Q6XLQ8;G3V004	17714.5	3039.0	Oligodendrocytes	Fractionated	2	div1_	Oligodendrocytes_div1_
TMED8	Q3UHI4	1709.08	6079.0	Oligodendrocytes	Fractionated	2	div1_	Oligodendrocytes_div1_
HPS5	P59438;E9Q3X4;P59438-2	302.372	7842.0	Oligodendrocytes	Fractionated	2	div1_	Oligodendrocytes_div1_
XAB2	Q9DCD2	4022.75	4976.0	Oligodendrocytes	Fractionated	2	div1_	Oligodendrocytes_div1_
ZCCHC6	Q5BLK4;E9PUA2	1564.0	6183.0	Oligodendrocytes	Fractionated	2	div1_	Oligodendrocytes_div1_
SGPL1	Q8R0X7;D6REF7	125468.0	1149.0	Oligodendrocytes	Fractionated	2	div1_	Oligodendrocytes_div1_
AGA	Q64191	57546.2	1779.0	Oligodendrocytes	Fractionated	2	div1_	Oligodendrocytes_div1_
SYNJ2BP	Q9D6K5;Q9D6K5-2;Q9D6K5-3	10277.6	3704.0	Oligodendrocytes	Fractionated	2	div1_	Oligodendrocytes_div1_
PRPF38B	Q80SY5	6856.49	4244.0	Oligodendrocytes	Fractionated	2	div1_	Oligodendrocytes_div1_
MAPK8IP1	Q9WVI9;Q9WVI9-3;Q9WVI9-5;Q9WVI9-4;Q9WVI9-2	70.108	8591.0	Oligodendrocytes	Fractionated	2	div1_	Oligodendrocytes_div1_
ABCB10	Q9JI39	6186.54	4393.0	Oligodendrocytes	Fractionated	2	div1_	Oligodendrocytes_div1_
SNX11	Q91WL6;A2A880	11587.9	3549.0	Oligodendrocytes	Fractionated	2	div1_	Oligodendrocytes_div1_
LGMN	O89017	52451.4	1869.0	Oligodendrocytes	Fractionated	2	div1_	Oligodendrocytes_div1_
ERCC4	Q9QZD4	451.671	7507.0	Oligodendrocytes	Fractionated	2	div1_	Oligodendrocytes_div1_
MOCS2	Q9Z223;Q9Z223-1;Q9Z223-3;E9PVP5	63991.5	1675.0	Oligodendrocytes	Fractionated	2	div1_	Oligodendrocytes_div1_
FBXO42	Q6PDJ6	1527.84	6210.0	Oligodendrocytes	Fractionated	2	div1_	Oligodendrocytes_div1_
DLG5	E9Q9I2;E9Q9R9;F6YZU5	65.3801	8603.0	Oligodendrocytes	Fractionated	2	div1_	Oligodendrocytes_div1_
PI4KB	Q8BKC8;Q8BKC8-2;E9Q8A3;Q8BKC8-3	2729.42	5495.0	Oligodendrocytes	Fractionated	2	div1_	Oligodendrocytes_div1_
ZDHHC17	Q80TN5;Q80TN5-2;Q3TRB3	5462.81	4557.0	Oligodendrocytes	Fractionated	2	div1_	Oligodendrocytes_div1_
FUNDC1	Q9DB70;H3BJ77;H3BJZ1	0.0		Oligodendrocytes	Fractionated	2	div1_	Oligodendrocytes_div1_
MAN2A2	Q8BRK9;Q8BRK9-2	560.896	7321.0	Oligodendrocytes	Fractionated	2	div1_	Oligodendrocytes_div1_
MYL12A	Q6ZWQ9	1190.87	6524.0	Oligodendrocytes	Fractionated	2	div1_	Oligodendrocytes_div1_
TECPR2	Q3UH45	622.321	7218.0	Oligodendrocytes	Fractionated	2	div1_	Oligodendrocytes_div1_
RCBTB2	Q99LJ7;E9Q3B1;Q99LJ7-2	9036.09	3887.0	Oligodendrocytes	Fractionated	2	div1_	Oligodendrocytes_div1_
EIF1AX	Q8BMJ3	116044.0	1204.0	Oligodendrocytes	Fractionated	2	div1_	Oligodendrocytes_div1_
FAM219A	A2ANP1	0.0		Oligodendrocytes	Fractionated	2	div1_	Oligodendrocytes_div1_
TYW5	A2RSX7	3304.02	5241.0	Oligodendrocytes	Fractionated	2	div1_	Oligodendrocytes_div1_
XXYLT1	Q3U4G3	73317.2	1553.0	Oligodendrocytes	Fractionated	2	div1_	Oligodendrocytes_div1_
PJA2	Q80U04;Q80U04-2	3039.16	5350.0	Oligodendrocytes	Fractionated	2	div1_	Oligodendrocytes_div1_
SCLT1	G5E861	10.9525	8904.0	Oligodendrocytes	Fractionated	2	div1_	Oligodendrocytes_div1_
MTM1	Q9Z2C5;B1AW21	2371.09	5664.0	Oligodendrocytes	Fractionated	2	div1_	Oligodendrocytes_div1_
PKIG	B7ZC22;O70139;B7ZC21	134993.0	1112.0	Oligodendrocytes	Fractionated	2	div1_	Oligodendrocytes_div1_
A2M;PZP	Q61838;D3YW52	21483.5	2834.0	Oligodendrocytes	Fractionated	2	div1_	Oligodendrocytes_div1_
RPF2	G3X926;Q9JJ80;S4R1Y5;S4R2H5	39509.1	2138.0	Oligodendrocytes	Fractionated	2	div1_	Oligodendrocytes_div1_
CHADL	E9Q7T7	2934.61	5397.0	Oligodendrocytes	Fractionated	2	div1_	Oligodendrocytes_div1_
MRPS33	Q9D2R8	125743.0	1147.0	Oligodendrocytes	Fractionated	2	div1_	Oligodendrocytes_div1_
SEC11A	Q9R0P6;D3YWT0;D3Z569;D3YTS1	67584.2	1622.0	Oligodendrocytes	Fractionated	2	div1_	Oligodendrocytes_div1_
CCDC12	Q8R344	166249.0	983.0	Oligodendrocytes	Fractionated	2	div1_	Oligodendrocytes_div1_
COX20	Q9D7J4	11413.5	3562.0	Oligodendrocytes	Fractionated	2	div1_	Oligodendrocytes_div1_
LMCD1	Q8VEE1	2526.71	5590.0	Oligodendrocytes	Fractionated	2	div1_	Oligodendrocytes_div1_
WIPI1	Q8R3E3;Q8R3E3-2;B1AT64;Q8R3E3-3	387.98	7622.0	Oligodendrocytes	Fractionated	2	div1_	Oligodendrocytes_div1_
LY6H	Q8K356;Q9WUC3	12295.9	3491.0	Oligodendrocytes	Fractionated	2	div1_	Oligodendrocytes_div1_
TTC26	Q8BS45	1105.12	6622.0	Oligodendrocytes	Fractionated	2	div1_	Oligodendrocytes_div1_
USP25	P57080	3115.99	5322.0	Oligodendrocytes	Fractionated	2	div1_	Oligodendrocytes_div1_
MGA	A2AWL7;E9QLG3;A2AWL7-3	38.3746	8727.0	Oligodendrocytes	Fractionated	2	div1_	Oligodendrocytes_div1_
HMBS	P22907;P22907-2	29875.8	2414.0	Oligodendrocytes	Fractionated	2	div1_	Oligodendrocytes_div1_
NES	Q6P5H2;Q6P5H2-2	34494.2	2267.0	Oligodendrocytes	Fractionated	2	div1_	Oligodendrocytes_div1_
HOOK1	Q8BIL5;Q8BIL5-2	182.056	8166.0	Oligodendrocytes	Fractionated	2	div1_	Oligodendrocytes_div1_
