Gene names	Accession IDs	Copy number	Rank	Cell type	Experiment type	Fraction	Condition	label
PDHA1	P35486	4003938.50034484	206.0	Olfactory Bulb	Single shot	1	Standard	Olfactory Bulb_Standard
RPLP2	P99027	10928268.1124644	61.0	Olfactory Bulb	Single shot	1	Standard	Olfactory Bulb_Standard
PYGB	Q8CI94	1959485.07049803	455.0	Olfactory Bulb	Single shot	1	Standard	Olfactory Bulb_Standard
HNRNPH2	P70333	2801198.47356156	298.0	Olfactory Bulb	Single shot	1	Standard	Olfactory Bulb_Standard
MARCKS	P26645	4485378.14371787	182.0	Olfactory Bulb	Single shot	1	Standard	Olfactory Bulb_Standard
HADHA	Q8BMS1	1816889.95330904	490.0	Olfactory Bulb	Single shot	1	Standard	Olfactory Bulb_Standard
HMGB1	P63158;D3YZ18	5718543.93786804	150.0	Olfactory Bulb	Single shot	1	Standard	Olfactory Bulb_Standard
NPEPPS	Q11011;F6QYF8;E9Q6F4	1779123.09946585	500.0	Olfactory Bulb	Single shot	1	Standard	Olfactory Bulb_Standard
ACLY	Q3V117	988878.132988548	831.0	Olfactory Bulb	Single shot	1	Standard	Olfactory Bulb_Standard
COX4I1	P19783	10364335.3676518	67.0	Olfactory Bulb	Single shot	1	Standard	Olfactory Bulb_Standard
SYT1	P46096	5822145.11923719	144.0	Olfactory Bulb	Single shot	1	Standard	Olfactory Bulb_Standard
ATP2A2	O55143	1052386.24481741	787.0	Olfactory Bulb	Single shot	1	Standard	Olfactory Bulb_Standard
PPP3CA	P63328	2195511.90153906	403.0	Olfactory Bulb	Single shot	1	Standard	Olfactory Bulb_Standard
ATP5C1	Q91VR2;Q8C2Q8	4632047.69481361	177.0	Olfactory Bulb	Single shot	1	Standard	Olfactory Bulb_Standard
HNRNPD	Q60668-3;Q60668;F6ZV59;Q60668-4;Q60668-2;F6SHF3	4892084.96210512	169.0	Olfactory Bulb	Single shot	1	Standard	Olfactory Bulb_Standard
ANXA6	F8WIT2	1652986.24941066	540.0	Olfactory Bulb	Single shot	1	Standard	Olfactory Bulb_Standard
AP2A1	P17426;P17426-2	1906710.69264927	467.0	Olfactory Bulb	Single shot	1	Standard	Olfactory Bulb_Standard
RPLP0	P14869;S4R1N1	2152853.64769108	415.0	Olfactory Bulb	Single shot	1	Standard	Olfactory Bulb_Standard
CTSB	P10605	1045629.5914198	793.0	Olfactory Bulb	Single shot	1	Standard	Olfactory Bulb_Standard
DPYSL4	O35098;Q3TMU8;O35098-2	2458812.92256971	360.0	Olfactory Bulb	Single shot	1	Standard	Olfactory Bulb_Standard
GSTP1	P19157	5392389.81407072	161.0	Olfactory Bulb	Single shot	1	Standard	Olfactory Bulb_Standard
ALDH1L1	Q8R0Y6	1072402.55597762	773.0	Olfactory Bulb	Single shot	1	Standard	Olfactory Bulb_Standard
42258	Q8C1B7;Q8C1B7-3;Q8C1B7-2	2504595.18450651	351.0	Olfactory Bulb	Single shot	1	Standard	Olfactory Bulb_Standard
GPD2	Q64521;A2AQR0	2977627.18914681	274.0	Olfactory Bulb	Single shot	1	Standard	Olfactory Bulb_Standard
PCX;PC	G5E8R3;E9QPD7;Q05920	1351087.25992497	643.0	Olfactory Bulb	Single shot	1	Standard	Olfactory Bulb_Standard
ACTR3	Q99JY9	2703327.08421094	310.0	Olfactory Bulb	Single shot	1	Standard	Olfactory Bulb_Standard
FABP7	P51880;E9Q0H6	12921557.7105208	46.0	Olfactory Bulb	Single shot	1	Standard	Olfactory Bulb_Standard
DNM1L	Q8K1M6-3	2521387.99510033	344.0	Olfactory Bulb	Single shot	1	Standard	Olfactory Bulb_Standard
SUCLA2	Q9Z2I9	3868139.86640782	214.0	Olfactory Bulb	Single shot	1	Standard	Olfactory Bulb_Standard
42252	Q9Z2Q6	2827534.13051993	296.0	Olfactory Bulb	Single shot	1	Standard	Olfactory Bulb_Standard
TALDO1	Q93092	2505954.12242863	350.0	Olfactory Bulb	Single shot	1	Standard	Olfactory Bulb_Standard
KPNB1	P70168	1472008.70355583	602.0	Olfactory Bulb	Single shot	1	Standard	Olfactory Bulb_Standard
RAB1	Q5SW88;Q5SW87	4859984.46208236	170.0	Olfactory Bulb	Single shot	1	Standard	Olfactory Bulb_Standard
ACTN1	A1BN54	898239.124974844	894.0	Olfactory Bulb	Single shot	1	Standard	Olfactory Bulb_Standard
SIRT2	Q8VDQ8-2;Q8VDQ8-4	1605919.43818788	557.0	Olfactory Bulb	Single shot	1	Standard	Olfactory Bulb_Standard
CNDP2	Q9D1A2	1694260.50409674	518.0	Olfactory Bulb	Single shot	1	Standard	Olfactory Bulb_Standard
HSPE1	Q64433	9658472.29019629	73.0	Olfactory Bulb	Single shot	1	Standard	Olfactory Bulb_Standard
PGD	Q9DCD0	1813307.43199695	491.0	Olfactory Bulb	Single shot	1	Standard	Olfactory Bulb_Standard
RPS8	P62242	3102071.30194256	266.0	Olfactory Bulb	Single shot	1	Standard	Olfactory Bulb_Standard
SNCA	O55042;O55042-2	14611022.2637062	37.0	Olfactory Bulb	Single shot	1	Standard	Olfactory Bulb_Standard
GNB1	P62874;H3BKR2	5472477.95539326	155.0	Olfactory Bulb	Single shot	1	Standard	Olfactory Bulb_Standard
SNAP91	Q61548;Q61548-3;Q61548-2	2593118.47761952	325.0	Olfactory Bulb	Single shot	1	Standard	Olfactory Bulb_Standard
NONO	Q99K48	2019588.31706679	447.0	Olfactory Bulb	Single shot	1	Standard	Olfactory Bulb_Standard
PFKM	P47857;P47857-2;P47857-3	2289937.64632035	383.0	Olfactory Bulb	Single shot	1	Standard	Olfactory Bulb_Standard
ARPC2	Q9CVB6;D3YXG6	4121633.04468904	199.0	Olfactory Bulb	Single shot	1	Standard	Olfactory Bulb_Standard
MAP4	P27546;P27546-2;P27546-3	974536.699729581	835.0	Olfactory Bulb	Single shot	1	Standard	Olfactory Bulb_Standard
PARK7	Q99LX0;A2A813;A2A815	7431158.74345745	104.0	Olfactory Bulb	Single shot	1	Standard	Olfactory Bulb_Standard
TNR	Q8BYI9;Q8BYI9-2	631144.273251065	1115.0	Olfactory Bulb	Single shot	1	Standard	Olfactory Bulb_Standard
PCBP1	P60335	2555823.2948218	334.0	Olfactory Bulb	Single shot	1	Standard	Olfactory Bulb_Standard
SOD2	P09671	6541911.77670581	122.0	Olfactory Bulb	Single shot	1	Standard	Olfactory Bulb_Standard
RPL5	P47962	1923271.34512575	465.0	Olfactory Bulb	Single shot	1	Standard	Olfactory Bulb_Standard
PTMA	P26350;A0A087WP98	412216.991440647	1472.0	Olfactory Bulb	Single shot	1	Standard	Olfactory Bulb_Standard
PHB	P67778;Q5SQG5	4605225.13679053	178.0	Olfactory Bulb	Single shot	1	Standard	Olfactory Bulb_Standard
IDH2	P54071;D6RIL6	2107392.61482502	423.0	Olfactory Bulb	Single shot	1	Standard	Olfactory Bulb_Standard
USP5	Q3U4W8;P56399	1394486.63042947	626.0	Olfactory Bulb	Single shot	1	Standard	Olfactory Bulb_Standard
AARS	Q8BGQ7	1150714.06156663	728.0	Olfactory Bulb	Single shot	1	Standard	Olfactory Bulb_Standard
DHX9	E9QNN1;Q3UR42	740621.292905293	1001.0	Olfactory Bulb	Single shot	1	Standard	Olfactory Bulb_Standard
RAN	P62827	4657026.92265456	176.0	Olfactory Bulb	Single shot	1	Standard	Olfactory Bulb_Standard
CCT7	P80313	1546808.43113858	577.0	Olfactory Bulb	Single shot	1	Standard	Olfactory Bulb_Standard
RPL6;GM5428	P47911;E9PUX4	1859092.44059613	480.0	Olfactory Bulb	Single shot	1	Standard	Olfactory Bulb_Standard
DBN1	Q9QXS6;Q9QXS6-2	1536179.87431319	580.0	Olfactory Bulb	Single shot	1	Standard	Olfactory Bulb_Standard
CAPZA2	P47754;D6RCW7	2863599.38840239	291.0	Olfactory Bulb	Single shot	1	Standard	Olfactory Bulb_Standard
DSTN	Q9R0P5	6140637.01140521	132.0	Olfactory Bulb	Single shot	1	Standard	Olfactory Bulb_Standard
RPN1	Q91YQ5	1283753.57369246	662.0	Olfactory Bulb	Single shot	1	Standard	Olfactory Bulb_Standard
PHGDH	Q61753	1617810.13817628	550.0	Olfactory Bulb	Single shot	1	Standard	Olfactory Bulb_Standard
ETFA	Q99LC5	3207486.31051225	255.0	Olfactory Bulb	Single shot	1	Standard	Olfactory Bulb_Standard
ACOT7	Q91V12-2;Q91V12-4	2513654.73470785	348.0	Olfactory Bulb	Single shot	1	Standard	Olfactory Bulb_Standard
PACSIN1	Q61644	2432242.79007687	364.0	Olfactory Bulb	Single shot	1	Standard	Olfactory Bulb_Standard
NPM1;GM5611	Q61937;Q5SQB0;Q9DAY9;Q5SQB5;E9Q5T3	2078088.33899964	430.0	Olfactory Bulb	Single shot	1	Standard	Olfactory Bulb_Standard
NDRG2	Q9QYG0	3612191.80308844	229.0	Olfactory Bulb	Single shot	1	Standard	Olfactory Bulb_Standard
PDIA6	Q922R8	960604.763163619	843.0	Olfactory Bulb	Single shot	1	Standard	Olfactory Bulb_Standard
RPL7A	P12970	1648555.99811245	542.0	Olfactory Bulb	Single shot	1	Standard	Olfactory Bulb_Standard
PHB2	O35129;F6QPR1	3823252.95826456	217.0	Olfactory Bulb	Single shot	1	Standard	Olfactory Bulb_Standard
ATP5F1	Q9CQQ7	6300121.04458623	129.0	Olfactory Bulb	Single shot	1	Standard	Olfactory Bulb_Standard
HIST1H1B	P43276	2058954.16553225	440.0	Olfactory Bulb	Single shot	1	Standard	Olfactory Bulb_Standard
MYO5A	D3YZ62;D3Z4J3	919620.322619207	876.0	Olfactory Bulb	Single shot	1	Standard	Olfactory Bulb_Standard
STMN1	P54227;D3Z5N2;D3Z1Z8	6378016.60757516	124.0	Olfactory Bulb	Single shot	1	Standard	Olfactory Bulb_Standard
BIN1	O08539	1431163.68725634	614.0	Olfactory Bulb	Single shot	1	Standard	Olfactory Bulb_Standard
EPB41L3	Q9WV92-3	2328293.80303297	378.0	Olfactory Bulb	Single shot	1	Standard	Olfactory Bulb_Standard
TMSB4X	P20065-2;P20065	4291494.35563752	190.0	Olfactory Bulb	Single shot	1	Standard	Olfactory Bulb_Standard
SH3GL2	Q62420;A2ALV3;Q8BXU5;F6ZL13	2935456.47561251	281.0	Olfactory Bulb	Single shot	1	Standard	Olfactory Bulb_Standard
TXN	P10639	8389479.03680464	88.0	Olfactory Bulb	Single shot	1	Standard	Olfactory Bulb_Standard
DCTN1	E9Q3M3;O08788	1131010.59612823	741.0	Olfactory Bulb	Single shot	1	Standard	Olfactory Bulb_Standard
EPB41L2	O70318	1275139.18838616	665.0	Olfactory Bulb	Single shot	1	Standard	Olfactory Bulb_Standard
MTCO2;MT-CO2	P00405;Q7JCZ1	5368497.11982888	162.0	Olfactory Bulb	Single shot	1	Standard	Olfactory Bulb_Standard
ACTR1B	Q8R5C5	3738648.08218736	223.0	Olfactory Bulb	Single shot	1	Standard	Olfactory Bulb_Standard
ATP2B2	F8WHB1;Q9R0K7	1302069.06276027	655.0	Olfactory Bulb	Single shot	1	Standard	Olfactory Bulb_Standard
HNRNPC	Q9Z204-2;Q9Z204-3;Q9Z204-4	2725994.5953828	307.0	Olfactory Bulb	Single shot	1	Standard	Olfactory Bulb_Standard
TRIM28	Q62318;Q62318-2	682646.23144738	1055.0	Olfactory Bulb	Single shot	1	Standard	Olfactory Bulb_Standard
ACTR2	P61161	2221171.06501494	394.0	Olfactory Bulb	Single shot	1	Standard	Olfactory Bulb_Standard
DCTN2	Q99KJ8	2885637.43223503	287.0	Olfactory Bulb	Single shot	1	Standard	Olfactory Bulb_Standard
CA2	P00920	6332035.7780507	126.0	Olfactory Bulb	Single shot	1	Standard	Olfactory Bulb_Standard
STX1B	P61264	5745231.20533437	149.0	Olfactory Bulb	Single shot	1	Standard	Olfactory Bulb_Standard
LMNA	P48678;P48678-2;P48678-3	1425873.60318631	617.0	Olfactory Bulb	Single shot	1	Standard	Olfactory Bulb_Standard
EEF1A2	P62631	3898780.52522848	212.0	Olfactory Bulb	Single shot	1	Standard	Olfactory Bulb_Standard
BSN	O88737;O88737-2	245907.411384587	1963.0	Olfactory Bulb	Single shot	1	Standard	Olfactory Bulb_Standard
ATP6V0A1	K3W4T3;Q9Z1G4-3;Q9Z1G4-2;Q9Z1G4	2151013.3232882	416.0	Olfactory Bulb	Single shot	1	Standard	Olfactory Bulb_Standard
PDIA4	P08003	667751.246911403	1072.0	Olfactory Bulb	Single shot	1	Standard	Olfactory Bulb_Standard
SLC1A2	P43006;P43006-2	2236954.82790801	390.0	Olfactory Bulb	Single shot	1	Standard	Olfactory Bulb_Standard
RPS3A	P97351	1591303.4298034	561.0	Olfactory Bulb	Single shot	1	Standard	Olfactory Bulb_Standard
KIF5B	Q61768;E9QAK5	1795467.61750595	496.0	Olfactory Bulb	Single shot	1	Standard	Olfactory Bulb_Standard
FLNB	Q80X90	151895.812200153	2510.0	Olfactory Bulb	Single shot	1	Standard	Olfactory Bulb_Standard
PPP1CA	P62137	3105636.48288374	264.0	Olfactory Bulb	Single shot	1	Standard	Olfactory Bulb_Standard
RPL3	P27659	1158731.36816601	718.0	Olfactory Bulb	Single shot	1	Standard	Olfactory Bulb_Standard
ANP32A	O35381;D3Z7M9;D3YYE1;F6UFG6	4260418.0545812	191.0	Olfactory Bulb	Single shot	1	Standard	Olfactory Bulb_Standard
AKR1A1	Q9JII6;B1AXW3	2032957.0653733	445.0	Olfactory Bulb	Single shot	1	Standard	Olfactory Bulb_Standard
EPRS	Q8CGC7	492028.072487786	1327.0	Olfactory Bulb	Single shot	1	Standard	Olfactory Bulb_Standard
DDAH1	Q9CWS0;D3YU15	2689591.74923177	313.0	Olfactory Bulb	Single shot	1	Standard	Olfactory Bulb_Standard
LGALS1	P16045	1010102.86551536	816.0	Olfactory Bulb	Single shot	1	Standard	Olfactory Bulb_Standard
DLST	Q9D2G2	2131585.11084631	418.0	Olfactory Bulb	Single shot	1	Standard	Olfactory Bulb_Standard
HNRNPA0	Q9CX86	2764473.93026181	302.0	Olfactory Bulb	Single shot	1	Standard	Olfactory Bulb_Standard
IQGAP1	Q9JKF1	233060.380431134	2018.0	Olfactory Bulb	Single shot	1	Standard	Olfactory Bulb_Standard
CORO1A	O89053;G3UYK8	960866.004607553	842.0	Olfactory Bulb	Single shot	1	Standard	Olfactory Bulb_Standard
PSAT1	Q99K85;Q3U6K9	2191521.61114813	407.0	Olfactory Bulb	Single shot	1	Standard	Olfactory Bulb_Standard
COX5A	P12787	5242198.08017969	164.0	Olfactory Bulb	Single shot	1	Standard	Olfactory Bulb_Standard
LRP1	Q91ZX7	161545.321651765	2430.0	Olfactory Bulb	Single shot	1	Standard	Olfactory Bulb_Standard
DDX39B	Q9Z1N5	2173166.8739513	411.0	Olfactory Bulb	Single shot	1	Standard	Olfactory Bulb_Standard
RAP1GDS1	E9Q912	3019892.26601329	271.0	Olfactory Bulb	Single shot	1	Standard	Olfactory Bulb_Standard
ANXA2	P07356;B0V2N7;B0V2N8	1013331.09597638	814.0	Olfactory Bulb	Single shot	1	Standard	Olfactory Bulb_Standard
RPS4X;GM15013	P62702;V9GWY0	1964518.41712428	454.0	Olfactory Bulb	Single shot	1	Standard	Olfactory Bulb_Standard
CYCS;GM10108	P62897;G3UWG1	17311367.3845132	30.0	Olfactory Bulb	Single shot	1	Standard	Olfactory Bulb_Standard
VSNL1	P62761	3489019.65394039	234.0	Olfactory Bulb	Single shot	1	Standard	Olfactory Bulb_Standard
ATP2B1	G5E829	1040362.16973042	798.0	Olfactory Bulb	Single shot	1	Standard	Olfactory Bulb_Standard
GANAB	Q8BHN3-2	967612.94607451	838.0	Olfactory Bulb	Single shot	1	Standard	Olfactory Bulb_Standard
PPIB	P24369	2096575.64044852	425.0	Olfactory Bulb	Single shot	1	Standard	Olfactory Bulb_Standard
CAPZB	P47757-2;A2AMW0;P47757-4;F7CAZ6	2568638.48705291	329.0	Olfactory Bulb	Single shot	1	Standard	Olfactory Bulb_Standard
RAB14	Q91V41;A2AL34	6045200.84550613	136.0	Olfactory Bulb	Single shot	1	Standard	Olfactory Bulb_Standard
SND1	Q78PY7;Q3TJ56	672582.101964412	1065.0	Olfactory Bulb	Single shot	1	Standard	Olfactory Bulb_Standard
ALDH5A1	Q8BWF0	2223572.1764897	393.0	Olfactory Bulb	Single shot	1	Standard	Olfactory Bulb_Standard
PAFAH1B1	P63005;P63005-2	2498084.28471085	356.0	Olfactory Bulb	Single shot	1	Standard	Olfactory Bulb_Standard
DDX3X	Q62167	1135005.29918882	740.0	Olfactory Bulb	Single shot	1	Standard	Olfactory Bulb_Standard
CALB2	Q08331	9621774.92113987	74.0	Olfactory Bulb	Single shot	1	Standard	Olfactory Bulb_Standard
AP2A2	P17427	1540240.17024555	579.0	Olfactory Bulb	Single shot	1	Standard	Olfactory Bulb_Standard
HSPH1	Q61699	838327.335883119	932.0	Olfactory Bulb	Single shot	1	Standard	Olfactory Bulb_Standard
ADD1	F8WGR0;Q9QYC0-2	1748321.32607169	508.0	Olfactory Bulb	Single shot	1	Standard	Olfactory Bulb_Standard
HNRNPR	Q8VHM5;F7B5B5;A2AW41	1059403.95288516	783.0	Olfactory Bulb	Single shot	1	Standard	Olfactory Bulb_Standard
GSN	P13020-2	1036207.70887472	800.0	Olfactory Bulb	Single shot	1	Standard	Olfactory Bulb_Standard
RPS2;GM5786;GM18025;GM6576;GM8225	P25444;D3YVC1;D3YWJ3;J3QMG5;E9Q1N8;F6YTZ4;D3Z536	2450581.10599487	361.0	Olfactory Bulb	Single shot	1	Standard	Olfactory Bulb_Standard
PSMD2	Q8VDM4	949382.4254855	852.0	Olfactory Bulb	Single shot	1	Standard	Olfactory Bulb_Standard
PSMD11	Q8BG32	2065537.84042745	437.0	Olfactory Bulb	Single shot	1	Standard	Olfactory Bulb_Standard
HINT1	P70349	8927637.17867113	80.0	Olfactory Bulb	Single shot	1	Standard	Olfactory Bulb_Standard
NDUFV1	Q91YT0;D3YUM1;D3Z1U9	2518779.67161578	346.0	Olfactory Bulb	Single shot	1	Standard	Olfactory Bulb_Standard
GLS	D3Z7P3;D3Z7P4	1615016.08550144	552.0	Olfactory Bulb	Single shot	1	Standard	Olfactory Bulb_Standard
DCLK1	Q9JLM8	1640440.41327527	545.0	Olfactory Bulb	Single shot	1	Standard	Olfactory Bulb_Standard
OPA1	P58281-2;P58281;H7BX01;E0CXD1	847730.038497087	926.0	Olfactory Bulb	Single shot	1	Standard	Olfactory Bulb_Standard
TPPP	Q7TQD2	2734150.89531553	304.0	Olfactory Bulb	Single shot	1	Standard	Olfactory Bulb_Standard
TUBA4A	P68368	2450071.83092784	362.0	Olfactory Bulb	Single shot	1	Standard	Olfactory Bulb_Standard
RAB6A	P35279	4335761.46614243	188.0	Olfactory Bulb	Single shot	1	Standard	Olfactory Bulb_Standard
TPT1	P63028;D3YU75	2499328.57019162	354.0	Olfactory Bulb	Single shot	1	Standard	Olfactory Bulb_Standard
MAPK1	P63085	4349018.91473813	187.0	Olfactory Bulb	Single shot	1	Standard	Olfactory Bulb_Standard
SOD1	P08228	1036527.82225555	799.0	Olfactory Bulb	Single shot	1	Standard	Olfactory Bulb_Standard
AMPH	Q7TQF7	1420771.94372179	618.0	Olfactory Bulb	Single shot	1	Standard	Olfactory Bulb_Standard
ATP6V0D1	P51863	3496378.76470211	233.0	Olfactory Bulb	Single shot	1	Standard	Olfactory Bulb_Standard
COTL1	Q9CQI6	5429431.03418782	158.0	Olfactory Bulb	Single shot	1	Standard	Olfactory Bulb_Standard
HMGCS1	Q8JZK9	304387.707076547	1765.0	Olfactory Bulb	Single shot	1	Standard	Olfactory Bulb_Standard
CBR1	P48758	4201854.37030843	194.0	Olfactory Bulb	Single shot	1	Standard	Olfactory Bulb_Standard
RTN1	Q8K0T0	1352271.75126486	642.0	Olfactory Bulb	Single shot	1	Standard	Olfactory Bulb_Standard
MAPRE1	Q61166	2182438.62090665	409.0	Olfactory Bulb	Single shot	1	Standard	Olfactory Bulb_Standard
ACAT2	Q8CAY6;G3XA25	1371615.57146189	637.0	Olfactory Bulb	Single shot	1	Standard	Olfactory Bulb_Standard
RRBP1	Q99PL5;A2AVJ7	201484.432153127	2171.0	Olfactory Bulb	Single shot	1	Standard	Olfactory Bulb_Standard
EFHD2	Q8C845;Q9D8Y0	2962412.09165862	277.0	Olfactory Bulb	Single shot	1	Standard	Olfactory Bulb_Standard
BDH1	Q80XN0;D3Z2Y8	2595812.45091564	323.0	Olfactory Bulb	Single shot	1	Standard	Olfactory Bulb_Standard
NAPB	P28663	3665758.0548894	225.0	Olfactory Bulb	Single shot	1	Standard	Olfactory Bulb_Standard
EIF3A	P23116	472621.79917384	1358.0	Olfactory Bulb	Single shot	1	Standard	Olfactory Bulb_Standard
PFKP	Q9WUA3;Q8C605;Q9WUA3-2	1615483.44970291	551.0	Olfactory Bulb	Single shot	1	Standard	Olfactory Bulb_Standard
42250	Q9Z1S5	2197193.6165121	401.0	Olfactory Bulb	Single shot	1	Standard	Olfactory Bulb_Standard
CADPS	Q80TJ1-4	1382146.37366096	630.0	Olfactory Bulb	Single shot	1	Standard	Olfactory Bulb_Standard
HYOU1	Q9JKR6	540393.222169936	1249.0	Olfactory Bulb	Single shot	1	Standard	Olfactory Bulb_Standard
RPS9	Q6ZWN5;F7CJS8;D3YWH9;Q9CXW7	1969388.7312276	452.0	Olfactory Bulb	Single shot	1	Standard	Olfactory Bulb_Standard
DARS	Q922B2	1250277.78226275	679.0	Olfactory Bulb	Single shot	1	Standard	Olfactory Bulb_Standard
UQCRFS1	Q9CR68	4554019.84816793	179.0	Olfactory Bulb	Single shot	1	Standard	Olfactory Bulb_Standard
VCL	Q64727	698581.097074296	1043.0	Olfactory Bulb	Single shot	1	Standard	Olfactory Bulb_Standard
NEFH	P19246	229266.086889354	2042.0	Olfactory Bulb	Single shot	1	Standard	Olfactory Bulb_Standard
RAC1	P63001	5001741.63266862	167.0	Olfactory Bulb	Single shot	1	Standard	Olfactory Bulb_Standard
RPL7	P14148;F6XI62	2219502.78760589	395.0	Olfactory Bulb	Single shot	1	Standard	Olfactory Bulb_Standard
PSAP	E9PZ00;Q8BFQ1;K3W4L3;J3QPG5;Q61207	424410.170530411	1441.0	Olfactory Bulb	Single shot	1	Standard	Olfactory Bulb_Standard
HIST1H1D	P43277	2343168.76487707	375.0	Olfactory Bulb	Single shot	1	Standard	Olfactory Bulb_Standard
AP2M1	P84091	2434583.76797034	363.0	Olfactory Bulb	Single shot	1	Standard	Olfactory Bulb_Standard
SLC3A2	P10852	1606061.44390824	556.0	Olfactory Bulb	Single shot	1	Standard	Olfactory Bulb_Standard
LRPPRC	Q6PB66	497810.75497261	1318.0	Olfactory Bulb	Single shot	1	Standard	Olfactory Bulb_Standard
RPS16	P14131	2395758.20161717	370.0	Olfactory Bulb	Single shot	1	Standard	Olfactory Bulb_Standard
EEF1B	O70251;A0A087WS46	2288565.21371414	384.0	Olfactory Bulb	Single shot	1	Standard	Olfactory Bulb_Standard
RAB2A	P53994	3887553.10910385	213.0	Olfactory Bulb	Single shot	1	Standard	Olfactory Bulb_Standard
SYNJ1	D3Z656;Q8CHC4	701741.55004882	1040.0	Olfactory Bulb	Single shot	1	Standard	Olfactory Bulb_Standard
ARPC4	P59999;E9PWA7	3632606.77459664	227.0	Olfactory Bulb	Single shot	1	Standard	Olfactory Bulb_Standard
PSMA7	Q9Z2U0	2978064.87332026	273.0	Olfactory Bulb	Single shot	1	Standard	Olfactory Bulb_Standard
UQCRB	Q9CQB4;Q9D855	8492263.41056526	86.0	Olfactory Bulb	Single shot	1	Standard	Olfactory Bulb_Standard
SRCIN1	B1AQX6;B1AQX7;Q9QWI6-3	559289.954579051	1217.0	Olfactory Bulb	Single shot	1	Standard	Olfactory Bulb_Standard
HSPA4L	P48722;P48722-2;E0CY23	1182229.8000955	703.0	Olfactory Bulb	Single shot	1	Standard	Olfactory Bulb_Standard
CSE1L	Q9ERK4;E9Q1T9;F6ZEW4;E9QAX7	958414.271621108	845.0	Olfactory Bulb	Single shot	1	Standard	Olfactory Bulb_Standard
ARPC1A	Q9R0Q6;D3YVI5	2525621.16508602	343.0	Olfactory Bulb	Single shot	1	Standard	Olfactory Bulb_Standard
PYGM	Q9WUB3;E9PUM3	1455640.98484444	607.0	Olfactory Bulb	Single shot	1	Standard	Olfactory Bulb_Standard
PPP2CA	P63330	2390189.16846148	371.0	Olfactory Bulb	Single shot	1	Standard	Olfactory Bulb_Standard
EIF5A	P63242	3357378.20122413	241.0	Olfactory Bulb	Single shot	1	Standard	Olfactory Bulb_Standard
PSMA1	Q9R1P4	2589903.48359458	327.0	Olfactory Bulb	Single shot	1	Standard	Olfactory Bulb_Standard
IDH3G	P70404	2089416.37768602	427.0	Olfactory Bulb	Single shot	1	Standard	Olfactory Bulb_Standard
RPL17	Q9CPR4;Q6ZWZ7	2066942.8484685	433.0	Olfactory Bulb	Single shot	1	Standard	Olfactory Bulb_Standard
DDX1	Q91VR5	1031692.56107774	804.0	Olfactory Bulb	Single shot	1	Standard	Olfactory Bulb_Standard
HSPA12A	Q8K0U4	709803.710090981	1030.0	Olfactory Bulb	Single shot	1	Standard	Olfactory Bulb_Standard
LASP1	Q61792;A2A6H0;A2A6G9;A2A6G7;A2A6G8	1767254.15597408	505.0	Olfactory Bulb	Single shot	1	Standard	Olfactory Bulb_Standard
PDXK	Q8K183;D3Z7R1	4105227.09907413	200.0	Olfactory Bulb	Single shot	1	Standard	Olfactory Bulb_Standard
SLC1A3	P56564	3167154.37221157	258.0	Olfactory Bulb	Single shot	1	Standard	Olfactory Bulb_Standard
PSMA5	Q9Z2U1	3141570.89627802	260.0	Olfactory Bulb	Single shot	1	Standard	Olfactory Bulb_Standard
GNAS	P63094;P63094-3	2616000.65010264	322.0	Olfactory Bulb	Single shot	1	Standard	Olfactory Bulb_Standard
DYNLL1	P63168	7104209.4333644	112.0	Olfactory Bulb	Single shot	1	Standard	Olfactory Bulb_Standard
COPA	Q8CIE6;F8WHL2	422649.488881665	1448.0	Olfactory Bulb	Single shot	1	Standard	Olfactory Bulb_Standard
HADHB	Q99JY0	2129462.92303566	419.0	Olfactory Bulb	Single shot	1	Standard	Olfactory Bulb_Standard
NDUFA10	Q99LC3	2765864.42687275	301.0	Olfactory Bulb	Single shot	1	Standard	Olfactory Bulb_Standard
QDPR	Q8BVI4;D3YWR7	2853164.04481692	293.0	Olfactory Bulb	Single shot	1	Standard	Olfactory Bulb_Standard
H2AFY	Q9QZQ8	2501751.80850702	353.0	Olfactory Bulb	Single shot	1	Standard	Olfactory Bulb_Standard
PGM1;PGM2	Q9D0F9;A2CEK3	1653620.41335525	538.0	Olfactory Bulb	Single shot	1	Standard	Olfactory Bulb_Standard
CORO1C	Q9WUM4	954652.77192541	848.0	Olfactory Bulb	Single shot	1	Standard	Olfactory Bulb_Standard
VAT1	Q62465	1246292.41294102	680.0	Olfactory Bulb	Single shot	1	Standard	Olfactory Bulb_Standard
PPA1	Q9D819	4444308.15444189	183.0	Olfactory Bulb	Single shot	1	Standard	Olfactory Bulb_Standard
KHSRP	Q3U0V1	903609.715909965	890.0	Olfactory Bulb	Single shot	1	Standard	Olfactory Bulb_Standard
