Gene names	Accession IDs	Copy number	Rank	Cell type	Experiment type	Fraction	Condition	label
VMP1	Q99KU0	27405.1	2573.0	Neurons	Fractionated	3	div10	Neurons_div10
TSPAN9	Q8BJU2;D3YXN7	13288.0	3412.0	Neurons	Fractionated	3	div10	Neurons_div10
OS9	Q8K2C7	8937.2	3950.0	Neurons	Fractionated	3	div10	Neurons_div10
BPTF	A2A654	292.498	8294.0	Neurons	Fractionated	3	div10	Neurons_div10
HSPA14	Q99M31	15667.5	3206.0	Neurons	Fractionated	3	div10	Neurons_div10
LYSMD1	Q9D0E3	36635.8	2268.0	Neurons	Fractionated	3	div10	Neurons_div10
THTPA	Q8JZL3	64442.0	1718.0	Neurons	Fractionated	3	div10	Neurons_div10
DHRS7B	Q99J47;Z4YKT6;Q99J47-2	37327.8	2241.0	Neurons	Fractionated	3	div10	Neurons_div10
ODR4	Q4PJX1;Q4PJX1-3;Q4PJX1-2	8514.8	4021.0	Neurons	Fractionated	3	div10	Neurons_div10
ANKRD50	F7BE84	3553.92	5206.0	Neurons	Fractionated	3	div10	Neurons_div10
CHERP	Q8CGZ0;G5E8I8	8004.42	4103.0	Neurons	Fractionated	3	div10	Neurons_div10
PHKG1	P07934	243.843	8449.0	Neurons	Fractionated	3	div10	Neurons_div10
SYT7	Q8CF96;Q9R0N7	280.478	8326.0	Neurons	Fractionated	3	div10	Neurons_div10
ANKS1B	Q8BIZ1-2	476.733	7818.0	Neurons	Fractionated	3	div10	Neurons_div10
ARAP1	Q4LDD4;Q4LDD4-2;Q4LDD4-3;E9PUB0;F6XBJ8	416.209	7958.0	Neurons	Fractionated	3	div10	Neurons_div10
GBP4	Q61107	30.9684	9601.0	Neurons	Fractionated	3	div10	Neurons_div10
ELMOD1	Q3V1U8;E9Q0K9	69851.1	1651.0	Neurons	Fractionated	3	div10	Neurons_div10
TMOD3	Q9JHJ0	8791.8	3979.0	Neurons	Fractionated	3	div10	Neurons_div10
SLC14A1	Q8VHL0	0.0		Neurons	Fractionated	3	div10	Neurons_div10
RABGAP1L	A6H6A9;A6H6A9-2	6027.4	4482.0	Neurons	Fractionated	3	div10	Neurons_div10
NFIA	Q02780-3	1726.86	6201.0	Neurons	Fractionated	3	div10	Neurons_div10
RAP2C	Q8BU31	36259.5	2286.0	Neurons	Fractionated	3	div10	Neurons_div10
RPS6KB1	Q8BSK8;Q8BSK8-2	13529.7	3390.0	Neurons	Fractionated	3	div10	Neurons_div10
NUP153	E9Q3G8	2716.34	5577.0	Neurons	Fractionated	3	div10	Neurons_div10
MRPL3	Q99N95;D3Z456;F6W7C7	30323.4	2464.0	Neurons	Fractionated	3	div10	Neurons_div10
HSD17B7	O88736	26934.0	2599.0	Neurons	Fractionated	3	div10	Neurons_div10
ZCCHC8	Q9CYA6	8327.78	4052.0	Neurons	Fractionated	3	div10	Neurons_div10
DDX21	Q9JIK5	16851.1	3113.0	Neurons	Fractionated	3	div10	Neurons_div10
USP31	E9Q6Y8	593.927	7552.0	Neurons	Fractionated	3	div10	Neurons_div10
IP6K1	Q6PD10	11133.5	3652.0	Neurons	Fractionated	3	div10	Neurons_div10
CPSF1	Q9EPU4	3851.3	5104.0	Neurons	Fractionated	3	div10	Neurons_div10
UBTD2	Q6PGH0	33852.4	2360.0	Neurons	Fractionated	3	div10	Neurons_div10
GYS1	Q9Z1E4;D3Z0Q6	6788.76	4303.0	Neurons	Fractionated	3	div10	Neurons_div10
MRPS2	Q924T2	67359.5	1677.0	Neurons	Fractionated	3	div10	Neurons_div10
AMT	Q8CFA2	2527.49	5694.0	Neurons	Fractionated	3	div10	Neurons_div10
PDCD4	Q61823	7614.91	4170.0	Neurons	Fractionated	3	div10	Neurons_div10
SLC25A31	Q3V132	7399.11	4205.0	Neurons	Fractionated	3	div10	Neurons_div10
MB21D2	D3Z742	7792.81	4133.0	Neurons	Fractionated	3	div10	Neurons_div10
NGLY1	Q9JI78	2327.15	5823.0	Neurons	Fractionated	3	div10	Neurons_div10
TDRD7	Q8K1H1	996.913	6952.0	Neurons	Fractionated	3	div10	Neurons_div10
FAM171A1	A2ATK9;A2ATL0;A2ATL1	550.571	7647.0	Neurons	Fractionated	3	div10	Neurons_div10
PQBP1	Q91VJ5;A2AER8	11193.7	3646.0	Neurons	Fractionated	3	div10	Neurons_div10
SCLY	Q9JLI6;Q9JLI6-2;F6ZFP8	2877.0	5499.0	Neurons	Fractionated	3	div10	Neurons_div10
PLXNA2	P70207	10819.3	3695.0	Neurons	Fractionated	3	div10	Neurons_div10
SEC11C	Q9D8V7	71450.5	1632.0	Neurons	Fractionated	3	div10	Neurons_div10
AP3S2	Q8BSZ2	60696.7	1773.0	Neurons	Fractionated	3	div10	Neurons_div10
MRPL46	Q9EQI8	28042.8	2547.0	Neurons	Fractionated	3	div10	Neurons_div10
RALBP1	Q62172	1458.78	6456.0	Neurons	Fractionated	3	div10	Neurons_div10
C1QC	Q02105	0.0		Neurons	Fractionated	3	div10	Neurons_div10
SF3A2	G3UVU2;Q62203;D3YW09	50249.5	1966.0	Neurons	Fractionated	3	div10	Neurons_div10
DCAF8	Q8N7N5	4823.28	4787.0	Neurons	Fractionated	3	div10	Neurons_div10
COL4A1	P02463	197.215	8623.0	Neurons	Fractionated	3	div10	Neurons_div10
KCNAB1	P63143;Q8CD65;Q3U6C5;Q9D5E9	390.07	8020.0	Neurons	Fractionated	3	div10	Neurons_div10
LRRFIP2	E9QN52;Q91WK0;Q91WK0-2	2325.96	5825.0	Neurons	Fractionated	3	div10	Neurons_div10
SLC25A40	Q8BGP6;Q8BGP6-2	4848.13	4780.0	Neurons	Fractionated	3	div10	Neurons_div10
ANKRD63	A2ARS0	0.0		Neurons	Fractionated	3	div10	Neurons_div10
STAU2	Q8CJ67;D3Z6D2;E2QRQ3	21830.5	2819.0	Neurons	Fractionated	3	div10	Neurons_div10
SQRDL	Q9R112;F6ZKZ3	8434.71	4034.0	Neurons	Fractionated	3	div10	Neurons_div10
RBFOX1	Q9JJ43;Q9JJ43-3;Q9JJ43-2;Q9JJ43-4	59250.2	1797.0	Neurons	Fractionated	3	div10	Neurons_div10
POGZ	Q8BZH4;D3YUW8;D3YUX1;Q0VGT3	4814.41	4790.0	Neurons	Fractionated	3	div10	Neurons_div10
PRPF39	E9QJV4;Q8K2Z2	2670.02	5613.0	Neurons	Fractionated	3	div10	Neurons_div10
ACP2	P24638;B7ZCF5;B7ZCF4	19433.0	2956.0	Neurons	Fractionated	3	div10	Neurons_div10
MT-ND2;MTND2	Q9MD59;P03893	3167.66	5367.0	Neurons	Fractionated	3	div10	Neurons_div10
SMG1	Q8BKX6;J3QQ22	570.243	7609.0	Neurons	Fractionated	3	div10	Neurons_div10
CTNNA3	Q65CL1	1581.16	6340.0	Neurons	Fractionated	3	div10	Neurons_div10
FGD4	Q91ZT5;F8WGX0;Q91ZT5-2	4586.4	4868.0	Neurons	Fractionated	3	div10	Neurons_div10
RBM7	Q9CQT2	13377.6	3407.0	Neurons	Fractionated	3	div10	Neurons_div10
RPE	Q8VEE0;B2KGF0	5793.5	4541.0	Neurons	Fractionated	3	div10	Neurons_div10
STRADA	Q3UUJ4;Q3UUJ4-3;Q3UUJ4-2	1416.78	6488.0	Neurons	Fractionated	3	div10	Neurons_div10
OSBPL7	A2A716;F8VQM4	1148.56	6759.0	Neurons	Fractionated	3	div10	Neurons_div10
MIOS	Q8VE19	2913.31	5481.0	Neurons	Fractionated	3	div10	Neurons_div10
ZC3H14	Q8BJ05;Q8BJ05-2	3903.59	5090.0	Neurons	Fractionated	3	div10	Neurons_div10
FRMD4B	Q920B0;Q6ZQ04;Q920B0-2	640.118	7448.0	Neurons	Fractionated	3	div10	Neurons_div10
PSMD10	Q9Z2X2;A2AG83	14164.8	3323.0	Neurons	Fractionated	3	div10	Neurons_div10
SBF2	E9Q305;E9Q0D4;E9PXF8	1325.79	6580.0	Neurons	Fractionated	3	div10	Neurons_div10
SUN2	Q8BJS4;Q8BJS4-2;Q8BJS4-3	13512.8	3393.0	Neurons	Fractionated	3	div10	Neurons_div10
MACROD2	Q3UYG8	16389.8	3145.0	Neurons	Fractionated	3	div10	Neurons_div10
TRAF7	Q922B6;F8WJF7;Q8C2K8	1550.19	6371.0	Neurons	Fractionated	3	div10	Neurons_div10
SMAD2	Q62432;Q62432-2;E9Q3M0;E9Q5P9;E9PXA8	17331.8	3076.0	Neurons	Fractionated	3	div10	Neurons_div10
SPCS3	Q9D365	208931.0	908.0	Neurons	Fractionated	3	div10	Neurons_div10
SMNDC1	Q8BGT7	46960.7	2038.0	Neurons	Fractionated	3	div10	Neurons_div10
ARHGEF4	E9PYK8	401.873	7986.0	Neurons	Fractionated	3	div10	Neurons_div10
PKN1	P70268-2;P70268;D6RH37	7254.6	4225.0	Neurons	Fractionated	3	div10	Neurons_div10
NT5E	Q61503	1438.44	6475.0	Neurons	Fractionated	3	div10	Neurons_div10
CDK19	Q8BWD8;G5E8L1	3904.25	5089.0	Neurons	Fractionated	3	div10	Neurons_div10
	Q9CXL3	3515.92	5223.0	Neurons	Fractionated	3	div10	Neurons_div10
ATP8A2	P98200	1385.01	6520.0	Neurons	Fractionated	3	div10	Neurons_div10
CLNS1A	Q923F1;Q61189	64567.6	1715.0	Neurons	Fractionated	3	div10	Neurons_div10
DOCK11	A2AF47	1366.39	6535.0	Neurons	Fractionated	3	div10	Neurons_div10
SORBS3	Q9R1Z8	382.869	8029.0	Neurons	Fractionated	3	div10	Neurons_div10
MT-ATP6;MTATP6	Q7JCY9;P00848	117984.0	1255.0	Neurons	Fractionated	3	div10	Neurons_div10
COG4	Q8R1U1;G3UWH9;Q7TSQ9	3953.24	5065.0	Neurons	Fractionated	3	div10	Neurons_div10
MRPL19	Q9D338	41800.5	2135.0	Neurons	Fractionated	3	div10	Neurons_div10
ERLIN1	Q91X78	11098.1	3659.0	Neurons	Fractionated	3	div10	Neurons_div10
SLC38A2	Q8CFE6	42387.5	2122.0	Neurons	Fractionated	3	div10	Neurons_div10
TBC1D10A	P58802;Q5SPX8	1714.28	6215.0	Neurons	Fractionated	3	div10	Neurons_div10
	Q91W34;Q91W34-2	2517.87	5702.0	Neurons	Fractionated	3	div10	Neurons_div10
SCN3B	Q8BHK2;H3BJR6;H3BJ27;H3BKP5	27309.8	2579.0	Neurons	Fractionated	3	div10	Neurons_div10
DENND4B	Q3U1Y4;Q3U1Y4-3;Q3U1Y4-2	739.303	7288.0	Neurons	Fractionated	3	div10	Neurons_div10
CTR9	Q62018;Q62018-2	2975.09	5454.0	Neurons	Fractionated	3	div10	Neurons_div10
SEC14L1	A2A9B9;A8Y5H7;Q99J07	8549.25	4015.0	Neurons	Fractionated	3	div10	Neurons_div10
B3GAT3	P58158	22150.3	2806.0	Neurons	Fractionated	3	div10	Neurons_div10
ANAPC2	Q8BZQ7	8144.39	4079.0	Neurons	Fractionated	3	div10	Neurons_div10
WARS2	Q9CYK1	11878.1	3568.0	Neurons	Fractionated	3	div10	Neurons_div10
ABHD4	Q8VD66;Q8C0M2;Q3U7M5	3344.18	5288.0	Neurons	Fractionated	3	div10	Neurons_div10
GLMN	Q8BZM1;Q3T9A5	10511.3	3738.0	Neurons	Fractionated	3	div10	Neurons_div10
PLCH1	Q4KWH5;I1E4X6;I1E4X4;H3BKK4;Q4KWH5-2;Q4KWH5-4;Q4KWH5-3;H3BKE1	226.758	8518.0	Neurons	Fractionated	3	div10	Neurons_div10
CREG1	O88668	28537.1	2524.0	Neurons	Fractionated	3	div10	Neurons_div10
TBL2	Q9R099	7488.45	4191.0	Neurons	Fractionated	3	div10	Neurons_div10
BOD1L	E9Q6J5	58.6507	9378.0	Neurons	Fractionated	3	div10	Neurons_div10
HYPK	Q9CR41;Q9CR41-2	60510.9	1778.0	Neurons	Fractionated	3	div10	Neurons_div10
JMY	Q9QXM1;Q9QXM1-3	2474.89	5722.0	Neurons	Fractionated	3	div10	Neurons_div10
GTF2F1	Q3THK3	24604.4	2706.0	Neurons	Fractionated	3	div10	Neurons_div10
BRINP2	Q6DFY8	835.847	7151.0	Neurons	Fractionated	3	div10	Neurons_div10
FBLL1	Q80WS3	85451.1	1494.0	Neurons	Fractionated	3	div10	Neurons_div10
PTN	P63089	106023.0	1325.0	Neurons	Fractionated	3	div10	Neurons_div10
MRPL11	Q9CQF0	116859.0	1262.0	Neurons	Fractionated	3	div10	Neurons_div10
MYO10	F8VQB6	41.0021	9525.0	Neurons	Fractionated	3	div10	Neurons_div10
STRIP2	Q8C9H6;F6RUA3;Q8C9H6-3;E9QN41;Q8C9H6-4	237.672	8463.0	Neurons	Fractionated	3	div10	Neurons_div10
PPIP5K2	E9Q9J4	2508.33	5706.0	Neurons	Fractionated	3	div10	Neurons_div10
KCNT1	Q6ZPR4;A2AHB9;A2AHB8;A2AHB7;C0KTP6	46.2398	9478.0	Neurons	Fractionated	3	div10	Neurons_div10
DZIP3	Q7TPV2;E9QNZ2	2539.45	5682.0	Neurons	Fractionated	3	div10	Neurons_div10
LYPLAL1	E9QLB2;Q3UFF7	24608.0	2705.0	Neurons	Fractionated	3	div10	Neurons_div10
MAPK15	Q80Y86	9231.53	3907.0	Neurons	Fractionated	3	div10	Neurons_div10
SERBP1	Q9CY58-2;Q9CY58-3;Q9CY58-4	9503.31	3861.0	Neurons	Fractionated	3	div10	Neurons_div10
PCDH19	E9Q5E1;Q80TF3;A2AGW4	866.315	7115.0	Neurons	Fractionated	3	div10	Neurons_div10
TRIM23	Q8BGX0;Q8BGX0-3;Q8BGX0-2	2300.6	5833.0	Neurons	Fractionated	3	div10	Neurons_div10
SLC43A2	Q8CGA3	728.051	7304.0	Neurons	Fractionated	3	div10	Neurons_div10
OXNAD1	Q8VE38;Q8VE38-2	18111.8	3023.0	Neurons	Fractionated	3	div10	Neurons_div10
CYP2J9	Q924D1	0.0		Neurons	Fractionated	3	div10	Neurons_div10
THOC6	Q5U4D9;D3Z132;D3Z131;F6S2T7	47608.9	2021.0	Neurons	Fractionated	3	div10	Neurons_div10
NUB1	P54729	9059.99	3934.0	Neurons	Fractionated	3	div10	Neurons_div10
CPTP;GLTPD1	Q8BS40;Z4YLU2	8003.13	4104.0	Neurons	Fractionated	3	div10	Neurons_div10
EPB41L3	Q9WV92-7	216.065	8561.0	Neurons	Fractionated	3	div10	Neurons_div10
LYSMD2	G3X915;Q9D7V2;Q9D7V2-2	5039.93	4742.0	Neurons	Fractionated	3	div10	Neurons_div10
PIR	Q9D711;A2AIH8	2345.8	5809.0	Neurons	Fractionated	3	div10	Neurons_div10
RAB2B	P59279;Q3TEG7	90610.4	1445.0	Neurons	Fractionated	3	div10	Neurons_div10
DDRGK1	Q80WW9	3968.05	5059.0	Neurons	Fractionated	3	div10	Neurons_div10
B2M	P01887	5679.74	4567.0	Neurons	Fractionated	3	div10	Neurons_div10
LHPP	Q9D7I5;Q9D7I5-2	21087.2	2853.0	Neurons	Fractionated	3	div10	Neurons_div10
ENDOG	O08600	7606.9	4171.0	Neurons	Fractionated	3	div10	Neurons_div10
ARHGAP17	Q3UIA2;Q3UIA2-2	2030.89	5989.0	Neurons	Fractionated	3	div10	Neurons_div10
NEDD8	P29595	2943180.0	76.0	Neurons	Fractionated	3	div10	Neurons_div10
STAU1	Q9DBE7;Q9Z108;A2A5R8	12646.3	3465.0	Neurons	Fractionated	3	div10	Neurons_div10
TMEM9	Q9CR23	8222.06	4064.0	Neurons	Fractionated	3	div10	Neurons_div10
PRKCZ	Q02956;Q3V341	3239.6	5335.0	Neurons	Fractionated	3	div10	Neurons_div10
YES1	Q04736	4434.72	4915.0	Neurons	Fractionated	3	div10	Neurons_div10
GABRA3	P26049;B1AVY2	9071.53	3929.0	Neurons	Fractionated	3	div10	Neurons_div10
HIF1AN	Q8BLR9;Q8BLR9-2	5329.34	4659.0	Neurons	Fractionated	3	div10	Neurons_div10
C1QL3	Q9ESN4	1541.24	6381.0	Neurons	Fractionated	3	div10	Neurons_div10
HEPH	Q9Z0Z4;Q9Z0Z4-2	9.18341	9803.0	Neurons	Fractionated	3	div10	Neurons_div10
ANAPC7	Q9WVM3;D3YU58	10869.3	3685.0	Neurons	Fractionated	3	div10	Neurons_div10
ANKLE2	Q6P1H6;Q6P1H6-3	1974.17	6019.0	Neurons	Fractionated	3	div10	Neurons_div10
YIF1B	Q9CX30;Q9CX30-2;D3YY42	43564.2	2099.0	Neurons	Fractionated	3	div10	Neurons_div10
BCAM	Q9R069	93.421	9131.0	Neurons	Fractionated	3	div10	Neurons_div10
CCDC58	Q8R3Q6	88640.7	1460.0	Neurons	Fractionated	3	div10	Neurons_div10
PDS5A	Q6A026;E9QPI5	4854.63	4776.0	Neurons	Fractionated	3	div10	Neurons_div10
OPCML	G5E8G3	16294.4	3156.0	Neurons	Fractionated	3	div10	Neurons_div10
MRPL21	Q9D1N9;Q9D1N9-2	108905.0	1304.0	Neurons	Fractionated	3	div10	Neurons_div10
COMTD1	Q8BIG7;H3BJ37	29897.6	2476.0	Neurons	Fractionated	3	div10	Neurons_div10
NRP2	O35375-5;O35375-6;O35375;O35375-2;O35375-3;O35375-4	4197.54	4994.0	Neurons	Fractionated	3	div10	Neurons_div10
CISD2	Q9CQB5;D3Z3X4	119702.0	1250.0	Neurons	Fractionated	3	div10	Neurons_div10
NAT10	Q8K224	4950.22	4763.0	Neurons	Fractionated	3	div10	Neurons_div10
PTPMT1	Q66GT5	9555.03	3850.0	Neurons	Fractionated	3	div10	Neurons_div10
SNX15	Q91WE1;D3Z479	10855.6	3687.0	Neurons	Fractionated	3	div10	Neurons_div10
MEIS1	Q60954-3	5042.96	4740.0	Neurons	Fractionated	3	div10	Neurons_div10
COL1A1	P11087;P11087-2	2.92189	9884.0	Neurons	Fractionated	3	div10	Neurons_div10
SHOC2	O88520	18201.3	3019.0	Neurons	Fractionated	3	div10	Neurons_div10
MMAA	Q8C7H1	9477.43	3864.0	Neurons	Fractionated	3	div10	Neurons_div10
PARG	O88622;G3X8U8;O88622-2;E9Q088	772.985	7240.0	Neurons	Fractionated	3	div10	Neurons_div10
STX18	Q8VDS8;Q8VDS8-3;Q8VDS8-2;D3YY98	8172.91	4072.0	Neurons	Fractionated	3	div10	Neurons_div10
MAN2B1	O09159	2121.81	5940.0	Neurons	Fractionated	3	div10	Neurons_div10
NQO1	Q64669	692.715	7363.0	Neurons	Fractionated	3	div10	Neurons_div10
CNOT2	Q8C5L3-2;Q8C5L3;E9Q027;Q8C5L3-3;E9Q8D5	4725.39	4824.0	Neurons	Fractionated	3	div10	Neurons_div10
FAM3C	Q91VU0;G3X9I1;G5E911;E9Q0W5	23600.4	2748.0	Neurons	Fractionated	3	div10	Neurons_div10
ZNF598	Q80YR4;Q80YR4-3;Q80YR4-2	2242.74	5866.0	Neurons	Fractionated	3	div10	Neurons_div10
GTF2B	P62915	16685.0	3127.0	Neurons	Fractionated	3	div10	Neurons_div10
KDSR	Q6GV12	17493.2	3061.0	Neurons	Fractionated	3	div10	Neurons_div10
CADPS	Q80TJ1-2	206.809	8590.0	Neurons	Fractionated	3	div10	Neurons_div10
WDR43	Q6ZQL4	8492.6	4025.0	Neurons	Fractionated	3	div10	Neurons_div10
POFUT2	Q8VHI3	12724.7	3459.0	Neurons	Fractionated	3	div10	Neurons_div10
KCNQ2	B7ZBW1;B7ZBW2;B7ZBV9;Q9Z351-13;Q9Z351-12;B7ZBV3;B7ZBV7;B7ZBV6;B7ZBV4;Q9Z351;Q9Z351-4;Q9Z351-2;B7ZBV8;Q9Z351-3;B7ZBV5;G5E900;Q9Z351-5;Q9Z351-6	448.076	7891.0	Neurons	Fractionated	3	div10	Neurons_div10
SEZ6L	Q6P1D5;Q6P1D5-2	2793.85	5543.0	Neurons	Fractionated	3	div10	Neurons_div10
SCAF11	E9PZM7	104.655	9062.0	Neurons	Fractionated	3	div10	Neurons_div10
UNC80	B8XCJ6	28.5915	9619.0	Neurons	Fractionated	3	div10	Neurons_div10
UNC13B	Q9Z1N9;E9Q263;Q9Z1N9-2;Q9Z1N9-3	591.546	7559.0	Neurons	Fractionated	3	div10	Neurons_div10
TOM1L1	Q923U0;Q8BZR6;Q923U0-3	99.0133	9101.0	Neurons	Fractionated	3	div10	Neurons_div10
LEO1	Q5XJE5	2879.23	5496.0	Neurons	Fractionated	3	div10	Neurons_div10
DHX32	Q8BZS9-2	4077.87	5035.0	Neurons	Fractionated	3	div10	Neurons_div10
VPS37B	Q8R0J7	23912.4	2734.0	Neurons	Fractionated	3	div10	Neurons_div10
CSNK1G1	Q8BTH8	8162.52	4076.0	Neurons	Fractionated	3	div10	Neurons_div10
SLITRK5	Q810B7;Q810B7-2	136.804	8895.0	Neurons	Fractionated	3	div10	Neurons_div10
LZTS1	P60853	3401.17	5266.0	Neurons	Fractionated	3	div10	Neurons_div10
EOGT	Q8BYW9	466.234	7849.0	Neurons	Fractionated	3	div10	Neurons_div10
SPEG	A0A087WSE3;E9QQ25;Q62407;Q62407-4;Q62407-3	28.419	9622.0	Neurons	Fractionated	3	div10	Neurons_div10
COMMD6	Q3V4B5	152117.0	1098.0	Neurons	Fractionated	3	div10	Neurons_div10
PCDHGB6	Q91XX1	4355.45	4941.0	Neurons	Fractionated	3	div10	Neurons_div10
SOS2	Q02384;S4R2C4	311.474	8237.0	Neurons	Fractionated	3	div10	Neurons_div10
WDR18	Q4VBE8	57629.2	1824.0	Neurons	Fractionated	3	div10	Neurons_div10
RNF181	Q9CY62;Q9CY62-2	6636.34	4337.0	Neurons	Fractionated	3	div10	Neurons_div10
SECISBP2L	A2AQE2;Q6A098	585.377	7572.0	Neurons	Fractionated	3	div10	Neurons_div10
RBMX	Q9WV02;A2AFI3;Q9WV02-2;S4R1F6	22587.6	2791.0	Neurons	Fractionated	3	div10	Neurons_div10
MTTP	O08601;O08601-2	2083.35	5961.0	Neurons	Fractionated	3	div10	Neurons_div10
LUC7L	Q9CYI4;Q9CYI4-2	14644.1	3293.0	Neurons	Fractionated	3	div10	Neurons_div10
SRA1	Q80VJ2;G3X8R2	6637.93	4336.0	Neurons	Fractionated	3	div10	Neurons_div10
BRD3	Q8K2F0;Q8K2F0-2;A2AKA9	9531.03	3855.0	Neurons	Fractionated	3	div10	Neurons_div10
NETO2	Q8BNJ6;Q8BNJ6-2	3881.99	5098.0	Neurons	Fractionated	3	div10	Neurons_div10
LARP6	Q8BN59	11520.8	3610.0	Neurons	Fractionated	3	div10	Neurons_div10
UVRAG	Q8C0K8	829.902	7158.0	Neurons	Fractionated	3	div10	Neurons_div10
ZPR1	Q62384;F8WHU9	14990.0	3262.0	Neurons	Fractionated	3	div10	Neurons_div10
PTPLB	Q9D3B1	38486.5	2212.0	Neurons	Fractionated	3	div10	Neurons_div10
TMEM88B	Q3TYP4	11.044	9780.0	Neurons	Fractionated	3	div10	Neurons_div10
SH3BP1	A2A5V4;P55194	106.16	9050.0	Neurons	Fractionated	3	div10	Neurons_div10
WWC2	Q6NXJ0	807.336	7194.0	Neurons	Fractionated	3	div10	Neurons_div10
	P0C913	93749.1	1417.0	Neurons	Fractionated	3	div10	Neurons_div10
GOLGA7	Q91W53;Q91W53-2	56955.6	1833.0	Neurons	Fractionated	3	div10	Neurons_div10
HS1BP3	Q3TC93	4652.1	4850.0	Neurons	Fractionated	3	div10	Neurons_div10
PTGS1	P22437	567.923	7616.0	Neurons	Fractionated	3	div10	Neurons_div10
MICALL1	Q8BGT6;Q8BGT6-2	1718.19	6213.0	Neurons	Fractionated	3	div10	Neurons_div10
DNAJC2	P54103;E9Q9H2;E9Q9H3	7274.59	4223.0	Neurons	Fractionated	3	div10	Neurons_div10
TBL3	Q8C4J7	2919.27	5480.0	Neurons	Fractionated	3	div10	Neurons_div10
SYT5	Q9R0N5	39705.6	2180.0	Neurons	Fractionated	3	div10	Neurons_div10
SCAPER	F8VQ70	2444.72	5745.0	Neurons	Fractionated	3	div10	Neurons_div10
MRPS7	Q80X85	58172.6	1807.0	Neurons	Fractionated	3	div10	Neurons_div10
RFK	Q8CFV9	31940.7	2416.0	Neurons	Fractionated	3	div10	Neurons_div10
KIAA1598	Q8K2Q9;Q8K2Q9-2	52493.7	1919.0	Neurons	Fractionated	3	div10	Neurons_div10
CDKN2AIP	Q8BI72	17305.1	3080.0	Neurons	Fractionated	3	div10	Neurons_div10
MRPL53	Q9D1H8	63454.3	1735.0	Neurons	Fractionated	3	div10	Neurons_div10
CTSS	F6WR04;O70370	807.88	7193.0	Neurons	Fractionated	3	div10	Neurons_div10
COL6A1	Q04857	63.7281	9340.0	Neurons	Fractionated	3	div10	Neurons_div10
TYK2	Q9R117;E9QJS1	1280.06	6624.0	Neurons	Fractionated	3	div10	Neurons_div10
CXADR	P97792;P97792-2	925475.0	298.0	Neurons	Fractionated	3	div10	Neurons_div10
ASIC1	Q6NXK8	2510.61	5705.0	Neurons	Fractionated	3	div10	Neurons_div10
AATK	Q80YE4;Q80YE4-2;B1AZF9;B1AZF3;Q80YE4-3	334.23	8156.0	Neurons	Fractionated	3	div10	Neurons_div10
MRPL24	Q9CQ06	56076.7	1857.0	Neurons	Fractionated	3	div10	Neurons_div10
KCNA6	Q61923	968.338	6990.0	Neurons	Fractionated	3	div10	Neurons_div10
PSMF1	Q8BHL8	38305.9	2221.0	Neurons	Fractionated	3	div10	Neurons_div10
CDK5R2	O35926	3038.61	5423.0	Neurons	Fractionated	3	div10	Neurons_div10
DCAF11	Q91VU6;Q91VU6-2;D3Z4U8	1104.97	6808.0	Neurons	Fractionated	3	div10	Neurons_div10
KCNA3	P16390	912.767	7060.0	Neurons	Fractionated	3	div10	Neurons_div10
ALKBH3	Q8K1E6;A2AKV6;A2AKV7	1002.05	6942.0	Neurons	Fractionated	3	div10	Neurons_div10
NDUFAF6	A2AIL4	2478.12	5721.0	Neurons	Fractionated	3	div10	Neurons_div10
TSC22D2	E9Q7M2	10827.0	3694.0	Neurons	Fractionated	3	div10	Neurons_div10
SCOC	Q78YZ6-3;Q78YZ6-2;Q78YZ6	179295.0	977.0	Neurons	Fractionated	3	div10	Neurons_div10
ENTPD5	Q9WUZ9;Q3TQC7	3805.62	5127.0	Neurons	Fractionated	3	div10	Neurons_div10
WSB2	O54929;E9Q8J9	4808.97	4793.0	Neurons	Fractionated	3	div10	Neurons_div10
BID	P70444	40610.5	2164.0	Neurons	Fractionated	3	div10	Neurons_div10
UHRF1BP1	B2KF50	1610.52	6311.0	Neurons	Fractionated	3	div10	Neurons_div10
R3HDM1	E9Q9Q2;Q80ZH9;A0A087WPF0	1582.55	6338.0	Neurons	Fractionated	3	div10	Neurons_div10
	Q9D9H8	6027.19	4483.0	Neurons	Fractionated	3	div10	Neurons_div10
AES	P63002	13676.4	3374.0	Neurons	Fractionated	3	div10	Neurons_div10
LAMTOR2	Q9JHS3	149595.0	1105.0	Neurons	Fractionated	3	div10	Neurons_div10
CDH10	P70408;H3BKV8	4784.39	4802.0	Neurons	Fractionated	3	div10	Neurons_div10
FAIM	Q9WUD8;D3Z3C1;A0A087WRH2	32086.3	2413.0	Neurons	Fractionated	3	div10	Neurons_div10
KLHL9	Q6ZPT1	6065.12	4468.0	Neurons	Fractionated	3	div10	Neurons_div10
SH2D3C	Q9QZS8;Q9QZS8-2	1315.0	6594.0	Neurons	Fractionated	3	div10	Neurons_div10
TAB1	Q8CF89	17318.3	3078.0	Neurons	Fractionated	3	div10	Neurons_div10
MEGF9	Q8BH27	3209.47	5347.0	Neurons	Fractionated	3	div10	Neurons_div10
TMCC3	Q8R310-2	791.093	7217.0	Neurons	Fractionated	3	div10	Neurons_div10
KLC4	Q9DBS5	6857.79	4293.0	Neurons	Fractionated	3	div10	Neurons_div10
ZFP407	G3UVV3	31.1679	9597.0	Neurons	Fractionated	3	div10	Neurons_div10
